tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
KSSD2.L3K11S18	10	0.9606827378767248	1001.0000089913132	0.014136999999999875	1.0	0.9285714285714286	0.962962962962963	13.0	1.0	0.0	14.0	0.9285714285714286	0.6702006806863107	0.25395457429642787	0.007068496465751704
KSSD2.L3K11S18	11	1.0908553547619548	1331.999934	0.015426999999999946	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	0.6097564138970467	0.26481384586060264	0.007718181076823066
KSSD2.L3K11S18	12	1.2889460567719428	1311.999965	0.04691600000000004	0.875	0.875	0.875	7.0	1.0	1.0	8.0	0.7777777777777778	1.0131313434764897	0.48721318833423494	0.023458000000000017
KSSD2.L3K11S18	13	0.6942865928740601	835.000004	0.01371700000000004	1.0	1.0	1.0	10.0	0.0	0.0	10.0	1.0	0.4075624459468027	0.17700212130568874	0.006858510287765451
KSSD2.L3K11S18	15	1.0067501602509532	1550.999984	0.030019000000000035	0.9	0.9	0.9	9.0	1.0	1.0	10.0	0.8181818181818182	1.1150958177063997	0.48427996042328375	0.015017767280888146
KSSD2.L3K11S18	16	2.7276796548378814	601.9999760000001	0.016031999999999894	0.9090909090909091	0.9090909090909091	0.9090909090909091	10.0	1.0	1.0	11.0	0.8333333333333334	0.24478287484582475	0.10208238767665628	0.008016008016007964
KSSD2.L3K11S18	17	1.9276867501935888	1246.9999669999997	0.06917400000000001	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	1.1572015105925693	0.5025662305004602	0.034644856911041445
KSSD2.L3K11S18	18	2.505674780770951	564.999987	0.05041399999999996	1.0	0.9090909090909091	0.9523809523809523	10.0	1.0	0.0	11.0	0.9090909090909091	0.9305274650852617	0.38806009405044856	0.025219105170481815
KSSD2.L3K11S18	14	1.381567261784756	1360.999928	0.02856800000000008	0.9	0.9	0.9	9.0	1.0	1.0	10.0	0.8181818181818182	0.73498810086968	0.31920127647225266	0.01430236423567865
KSSD2.L3K11S18	2	0.975595858463583	545.000016	0.03224700000000003	1.0	1.0	1.0	14.0	0.0	0.0	14.0	1.0	0.7277429064347127	0.2757586575585338	0.016123508061754048
KSSD2.L3K11S18	19	1.9804634355990984	1225.999992	0.03310899999999994	0.875	0.7	0.7777777777777777	7.0	3.0	1.0	10.0	0.6363636363636364	1.1084266562207596	0.4813835803911486	0.016695737592160854
KSSD2.L3K11S18	28	1.3095621098794465	1775.999937	0.019792999999999922	0.9	1.0	0.9473684210526316	9.0	0.0	1.0	9.0	0.9	1.2719687764592875	0.5788979376888932	0.009896504948252432
KSSD2.L3K11S18	27	1.6522562140900021	1915.9999929999994	0.08190399999999999	0.9285714285714286	0.9285714285714286	0.9285714285714286	13.0	1.0	1.0	14.0	0.8666666666666667	1.2687759572018196	0.4807686225546268	0.0409520819041638
KSSD2.L3K11S18	26	2.4303038068081952	720.000003	0.15875000000000003	1.0	1.0	1.0	13.0	0.0	0.0	13.0	1.0	1.4739603017230158	0.5746547382837046	0.0793750793750794
KSSD2.L3K11S18	25	1.2162573898775573	1861.9999309797727	0.02798599999999997	0.9285714285714286	0.9285714285714286	0.9285714285714286	13.0	1.0	1.0	14.0	0.8666666666666667	1.2055028764537437	0.45679298548224073	0.013993013993013973
KSSD2.L3K11S18	29	1.9726563586803736	855.0000359999999	0.14581999999999998	1.0	1.0	1.0	10.0	0.0	0.0	10.0	1.0	1.2770068750235966	0.5545970391752635	0.07290999999999999
KSSD2.L3K11S18	23	1.1077010255454314	829.999993	0.029805999999999916	0.9285714285714286	0.9285714285714286	0.9285714285714286	13.0	1.0	1.0	14.0	0.8666666666666667	0.8453642255366697	0.32032810202721634	0.014902999999999953
KSSD2.L3K11S18	22	1.2603180590440801	1795.9999149999992	0.033335	0.9090909090909091	1.0	0.9523809523809523	10.0	0.0	1.0	10.0	0.9090909090909091	1.0511310342420468	0.45650040792857893	0.01675003580141145
KSSD2.L3K11S18	21	2.7343259482418265	827.00001	0.21716800000000003	1.0	1.0	1.0	10.0	0.0	0.0	10.0	1.0	1.2670160529937244	0.5502580802980126	0.10863375425945086
KSSD2.L3K11S18	20	2.3276788263954935	1225.999972	0.05253099999999999	0.9166666666666666	0.7857142857142857	0.8461538461538461	11.0	3.0	1.0	14.0	0.7333333333333333	1.0835488659743682	0.4105817838115461	0.026379816936695166
KSSD2.L3K11S18	24	1.4467343861334072	1893.9999569869249	0.023033999999999978	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.2683466988030703	0.5104202602183383	0.011548689604274116
KSSD2.L3K11S48	54	2.5302583857569725	1525.9999279999997	0.23393499999999995	0.8333333333333334	1.0	0.9090909090909091	10.0	0.0	2.0	10.0	0.8333333333333334	1.0169071681122888	0.4416371717190294	0.11696755848377922
KSSD2.L3K11S48	33	1.231984785807972	1828.999986	0.03581200000000002	1.0	0.9285714285714286	0.962962962962963	13.0	1.0	0.0	14.0	0.9285714285714286	1.2931937012052495	0.4900210718020972	0.017906053718161164
KSSD2.L3K11S48	34	1.2434011339939741	2031.9999789999997	0.034079000000000005	1.0	0.9090909090909091	0.9523809523809523	10.0	1.0	0.0	11.0	0.9090909090909091	1.3531467576674396	0.5643060282980175	0.017039525559288345
KSSD2.L3K11S48	35	0.7626080237603047	415.9999620000001	0.03291400000000007	0.9090909090909091	1.0	0.9523809523809523	10.0	0.0	1.0	10.0	0.9090909090909091	0.8238771648352066	0.35780530645402603	0.016457000000000034
KSSD2.L3K11S48	36	1.3151461260687634	1635.9999249999996	0.030524999999999965	0.8666666666666667	0.9285714285714286	0.896551724137931	13.0	1.0	2.0	14.0	0.8125	1.114865334916618	0.4224483198624379	0.015262522893784323
KSSD2.L3K11S48	37	1.152837355931096	1737.9999589999998	0.024691000000000064	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.191830690973369	0.4796279534585534	0.012345493827253117
KSSD2.L3K11S48	38	0.8038557055618318	718.9999620000001	0.019436000000000106	1.0	1.0	1.0	11.0	0.0	0.0	11.0	1.0	0.9066887305858671	0.3781185695936383	0.009717990282009769
KSSD2.L3K11S48	5	1.7514241350101456	2170.0000109767966	0.07181700000000005	0.8	0.9230769230769231	0.8571428571428571	12.0	1.0	3.0	13.0	0.75	1.1335939779991966	0.441955695811899	0.03592349806044026
KSSD2.L3K11S48	52	0.941312680712371	996.9999580000001	0.042409000000000016	0.8571428571428571	1.0	0.923076923076923	6.0	0.0	1.0	6.0	0.8571428571428571	1.273780066086732	0.7109101907721551	0.02122495023955582
KSSD2.L3K11S48	53	2.1923524429431516	1342.999942	0.18511	0.8461538461538461	0.9166666666666666	0.8799999999999999	11.0	1.0	2.0	12.0	0.7857142857142857	0.9062970527434964	0.36472076438799705	0.09258509015430018
KSSD2.L3K11S48	55	2.6304804572792793	1843.9999490000002	0.14635699999999996	0.6	1.0	0.7499999999999999	6.0	0.0	4.0	6.0	0.6	0.3889354595202755	0.2170690130008582	0.07317853658926826
KSSD2.L3K11S48	32	0.7914569662646787	329.999995	0.026153000000000093	1.0	1.0	1.0	10.0	0.0	0.0	10.0	1.0	0.5291445280975806	0.22980454868207942	0.013076493461753314
KSSD2.L3K11S48	57	1.4235185185766135	1551.9999739999998	0.026526999999999967	0.8666666666666667	0.9285714285714286	0.896551724137931	13.0	1.0	2.0	14.0	0.8125	0.9736131548684899	0.3689245943779594	0.013263506631753297
KSSD2.L3K11S48	58	1.4551906774532177	2099.9999390000003	0.04439799999999999	0.9375	0.9375	0.9375	15.0	1.0	1.0	16.0	0.8823529411764706	0.9582717719219525	0.3456234832939202	0.022199022199022197
KSSD2.L3K11S48	59	1.2520399355801757	2171.9999229921386	0.02078500000000004	0.9166666666666666	1.0	0.9565217391304348	11.0	0.0	1.0	11.0	0.9166666666666666	0.903717347020297	0.37687940639944995	0.010392505196252616
KSSD2.L3K11S48	6	1.3095146875037817	2120.0000849999997	0.02881600000000003	0.8571428571428571	0.9230769230769231	0.888888888888889	12.0	1.0	2.0	13.0	0.8	1.067181083138001	0.4160632177916223	0.014408014408014418
KSSD2.L3K11S48	60	1.3216796268634443	2259.9999799999996	0.026518999999999994	0.7333333333333333	0.9166666666666666	0.8148148148148148	11.0	1.0	4.0	12.0	0.6875	0.9039764017676828	0.3637868657338921	0.013259519889279835
KSSD2.L3K11S48	61	1.483176652053258	2234.9999519999988	0.017431999999999975	0.7857142857142857	0.9166666666666666	0.8461538461538461	11.0	1.0	3.0	12.0	0.7333333333333333	1.1018363829197568	0.44341157967192046	0.008716026148078431
KSSD2.L3K11S48	62	1.362115406942005	631.9999770000001	0.03757099999999997	1.0	1.0	1.0	13.0	0.0	0.0	13.0	1.0	1.3760260883037294	0.5364730045452228	0.018785490607254682
KSSD2.L3K11S48	63	1.4809155499586888	439.000008	0.04908800000000002	1.0	1.0	1.0	10.0	0.0	0.0	10.0	1.0	1.279190767293198	0.5555454915370225	0.024544000000000007
KSSD2.L3K11S48	7	0.6892076616102599	473.000005	0.01625700000000009	1.0	1.0	1.0	13.0	0.0	0.0	13.0	1.0	0.663731917030406	0.25876998900566367	0.00812850406425208
KSSD2.L3K11S48	8	1.2313703390650081	968.999998	0.030104999999999965	1.0	1.0	1.0	7.0	0.0	0.0	7.0	1.0	1.1352020872724926	0.5833784709040151	0.015070290477909153
KSSD2.L3K11S48	56	1.9066903141555145	1737.9999960000005	0.02470400000000004	0.6	0.8571428571428571	0.7058823529411764	6.0	1.0	4.0	7.0	0.5454545454545454	0.472089406167642	0.2426059632798712	0.01235201235201237
KSSD2.L3K11S48	9	0.6411176268799856	958.9999570000001	0.039631	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.184530619336242	0.5696388167658429	0.019815490092254952
KSSD2.L3K11S48	31	1.364695193958555	1285.999967	0.025427000000000023	0.9230769230769231	1.0	0.9600000000000001	12.0	0.0	1.0	12.0	0.9230769230769231	1.1541780238630586	0.4644754055294299	0.01271351907027862
KSSD2.L3K11S48	29	1.337588358680374	882.000014	0.019384999999999958	1.0	1.0	1.0	10.0	0.0	0.0	10.0	1.0	1.2313352587770376	0.53476210825978	0.0096925048462524
KSSD2.L3K11S48	0	2.476765866577258	557.999991	0.013231000000000027	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.32012230745027315	0.15394628847881373	0.006615503307751667
KSSD2.L3K11S48	1	1.8391193943583664	656.9999630000001	0.050965000000000024	0.8571428571428571	1.0	0.923076923076923	6.0	0.0	1.0	6.0	0.8571428571428571	1.0774926247870034	0.6013600839242225	0.025482512741256385
KSSD2.L3K11S48	10	0.9510307378767223	1015.0000069913132	0.015359000000000003	1.0	1.0	1.0	13.0	0.0	0.0	13.0	1.0	0.6719748491248654	0.2619836712058523	0.007679503839751919
KSSD2.L3K11S48	11	1.058028354761955	1363.999934	0.015432999999999942	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.6097335368610274	0.2775016915204139	0.007721182897427258
KSSD2.L3K11S48	12	1.2889270567719404	1430.999965	0.048641000000000024	0.875	0.875	0.875	7.0	1.0	1.0	8.0	0.7777777777777778	1.0146986559942928	0.4879669063332209	0.024320512160256085
KSSD2.L3K11S48	13	0.6822235928740585	939.999999	0.010877999999999985	0.9	1.0	0.9473684210526316	9.0	0.0	1.0	9.0	0.9	0.413307112346623	0.18810417315088074	0.005439010878021748
KSSD2.L3K11S48	14	1.1554662617847566	1408.9999349999998	0.028959000000000016	0.9	0.9	0.9	9.0	1.0	1.0	10.0	0.8181818181818182	0.7355921498856476	0.31946361162668646	0.014498137355570593
KSSD2.L3K11S48	15	0.997114160250954	1580.999985	0.030024000000000023	0.8	0.8888888888888888	0.8421052631578948	8.0	1.0	2.0	9.0	0.7272727272727273	1.115084819694943	0.5074969719512257	0.015020261143629006
KSSD2.L3K11S48	16	2.738225654837885	664.999983	0.015510999999999896	0.9090909090909091	0.9090909090909091	0.9090909090909091	10.0	1.0	1.0	11.0	0.8333333333333334	0.24648330510982536	0.10279152217610261	0.0077555116332673965
KSSD2.L3K11S48	17	1.9377617501935887	1289.9999790000002	0.06917600000000004	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.1571722917333047	0.5564822422459186	0.03464585858383502
KSSD2.L3K11S48	18	2.527357780770954	600.999982	0.05452899999999995	0.9	0.9	0.9	9.0	1.0	1.0	10.0	0.8181818181818182	0.9351388675652539	0.40612564999684553	0.027277716053427863
KSSD2.L3K11S48	30	1.4242070520790333	1874.9999930000004	0.009413999999999995	1.0	1.0	1.0	12.0	0.0	0.0	12.0	1.0	1.1273084903148696	0.45366230977370753	0.004707004707004705
KSSD2.L3K11S48	2	0.9725138584635828	600.000021	0.03382199999999999	1.0	1.0	1.0	14.0	0.0	0.0	14.0	1.0	0.7305918040902033	0.2768381709224613	0.016910999999999992
KSSD2.L3K11S48	20	2.2976938263954936	1261.999968	0.052533999999999983	0.8333333333333334	0.8333333333333334	0.8333333333333334	10.0	2.0	2.0	12.0	0.7142857142857143	1.0835237904792332	0.43604205034087457	0.026381310217170998
KSSD2.L3K11S48	21	1.788396948241812	835.9999690000001	0.03940300000000001	1.0	1.0	1.0	10.0	0.0	0.0	10.0	1.0	1.2889521984287404	0.5597848272146673	0.0197123516495831
KSSD2.L3K11S48	22	1.5592470590440715	1895.9999129999994	0.031395000000000034	0.8181818181818182	1.0	0.9	9.0	0.0	2.0	9.0	0.8181818181818182	1.0502470060503413	0.47798801127720697	0.015775343432166036
KSSD2.L3K11S48	23	1.1028650255454318	886.999987	0.028795999999999995	0.9285714285714286	0.9285714285714286	0.9285714285714286	13.0	1.0	1.0	14.0	0.8666666666666667	0.8477297895455203	0.3212244690679413	0.014397999999999996
KSSD2.L3K11S48	24	1.4493473861334076	1971.9999649869244	0.019497999999999956	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.2668084145961154	0.5283001426153761	0.009775922891643564
KSSD2.L3K11S48	25	1.2754393898775442	1955.9999339797728	0.021535999999999982	0.7857142857142857	0.9166666666666666	0.8461538461538461	11.0	1.0	3.0	12.0	0.7333333333333333	1.2044384711999618	0.48470169746727443	0.010768010768010757
KSSD2.L3K11S48	26	1.8198818068081928	776.000004	0.023156999999999983	1.0	1.0	1.0	13.0	0.0	0.0	13.0	1.0	1.4618201639645283	0.569921647658281	0.011578517367776044
KSSD2.L3K11S48	27	1.4832982140899957	1965.9999889999997	0.03498099999999997	0.8571428571428571	0.9230769230769231	0.888888888888889	12.0	1.0	2.0	13.0	0.8	1.2904984563758197	0.5031282401820956	0.01749052623578934
KSSD2.L3K11S48	28	1.3394891098794433	1870.9999379999995	0.02034199999999996	0.9	1.0	0.9473684210526316	9.0	0.0	1.0	9.0	0.9	1.2713742270739934	0.5786273466025624	0.010171010171010153
KSSD2.L3K11S48	19	1.9804624355990994	1254.0000049999999	0.03310799999999994	0.875	0.7777777777777778	0.823529411764706	7.0	2.0	1.0	9.0	0.7	1.1084128407102016	0.5044604234556549	0.01669524174516406
Bracken2.8	53	3.4588654463583586	4317.9999320000015	na	0.0	0.0	na	0.0	0.0	13.0	0.0	0.0	na	na	na
Bracken2.8	52	5.84793692127879	9516.999936999997	na	0.0	0.0	na	0.0	0.0	7.0	0.0	0.0	na	na	na
Bracken2.8	5	5.491475517413416	6067.999905976794	na	0.0	0.0	na	0.0	0.0	15.0	0.0	0.0	na	na	na
Bracken2.8	38	3.252458142170467	10552.99993099999	na	0.0	0.0	na	0.0	0.0	11.0	0.0	0.0	na	na	na
Bracken2.8	33	4.309805184680418	10471.999977	na	0.0	0.0	na	0.0	0.0	13.0	0.0	0.0	na	na	na
Bracken2.8	36	3.935471467524486	9636.999901999996	na	0.0	0.0	na	0.0	0.0	15.0	0.0	0.0	na	na	na
Bracken2.8	35	3.0447990969185534	12594.999955000001	na	0.0	0.0	na	0.0	0.0	11.0	0.0	0.0	na	na	na
Bracken2.8	34	3.638285641252733	9347.999972999996	na	0.0	0.0	na	0.0	0.0	10.0	0.0	0.0	na	na	na
Bracken2.8	54	3.7259662236530926	4718.999912000002	na	0.0	0.0	na	0.0	0.0	12.0	0.0	0.0	na	na	na
Bracken2.8	37	3.466507019084737	10989.999942999997	na	0.0	0.0	na	0.0	0.0	12.0	0.0	0.0	na	na	na
Bracken2.8	55	2.629699519500604	3567.999939999999	na	0.0	0.0	na	0.0	0.0	10.0	0.0	0.0	na	na	na
Bracken2.8	6	6.643509407044561	7979.999914999995	na	0.0	0.0	na	0.0	0.0	14.0	0.0	0.0	na	na	na
Bracken2.8	57	3.839918595909247	9184.999968999995	na	0.0	0.0	na	0.0	0.0	15.0	0.0	0.0	na	na	na
Bracken2.8	58	3.824990315645278	10525.999938999994	na	0.0	0.0	na	0.0	0.0	16.0	0.0	0.0	na	na	na
Bracken2.8	59	3.458071488299079	9299.999908992133	na	0.0	0.0	na	0.0	0.0	12.0	0.0	0.0	na	na	na
Bracken2.8	60	3.4870399238353547	9518.999979999995	na	0.0	0.0	na	0.0	0.0	15.0	0.0	0.0	na	na	na
Bracken2.8	61	4.341063503330357	10340.999941999995	na	0.0	0.0	na	0.0	0.0	14.0	0.0	0.0	na	na	na
Bracken2.8	62	5.772013656974782	13349.999962000004	na	0.0	0.0	na	0.0	0.0	13.0	0.0	0.0	na	na	na
Bracken2.8	63	7.74567475268814	14166.999983999996	na	0.0	0.0	na	0.0	0.0	10.0	0.0	0.0	na	na	na
Bracken2.8	7	2.5621008040635	7317.999994999998	na	0.0	0.0	na	0.0	0.0	13.0	0.0	0.0	na	na	na
Bracken2.8	8	4.822416279267702	7602.999993999998	na	0.0	0.0	na	0.0	0.0	7.0	0.0	0.0	na	na	na
Bracken2.8	32	2.1692646670797027	7281.999980999998	na	0.0	0.0	na	0.0	0.0	10.0	0.0	0.0	na	na	na
Bracken2.8	56	2.5210852176619123	3385.9999960000005	na	0.0	0.0	na	0.0	0.0	10.0	0.0	0.0	na	na	na
Bracken2.8	9	2.8191623206752454	5409.999957999994	na	0.0	0.0	na	0.0	0.0	9.0	0.0	0.0	na	na	na
Bracken2.8	31	4.873997555068818	8812.999961999996	na	0.0	0.0	na	0.0	0.0	13.0	0.0	0.0	na	na	na
Bracken2.8	29	6.54230161716185	14544.999988	na	0.0	0.0	na	0.0	0.0	10.0	0.0	0.0	na	na	na
Bracken2.8	30	4.223190808697689	10315.999986999997	na	0.0	0.0	na	0.0	0.0	12.0	0.0	0.0	na	na	na
Bracken2.8	0	10.203349148293446	3322.999984	na	0.0	0.0	na	0.0	0.0	9.0	0.0	0.0	na	na	na
Bracken2.8	1	6.831015541793675	6147.999949999997	na	0.0	0.0	na	0.0	0.0	7.0	0.0	0.0	na	na	na
Bracken2.8	10	2.634514779421617	8191.999979991314	na	0.0	0.0	na	0.0	0.0	13.0	0.0	0.0	na	na	na
Bracken2.8	11	4.204489837706881	8530.999929999994	na	0.0	0.0	na	0.0	0.0	9.0	0.0	0.0	na	na	na
Bracken2.8	12	3.409434860899897	6159.999958999996	na	0.0	0.0	na	0.0	0.0	8.0	0.0	0.0	na	na	na
Bracken2.8	14	3.5322127704310757	7563.999911999995	na	0.0	0.0	na	0.0	0.0	10.0	0.0	0.0	na	na	na
Bracken2.8	15	3.710507711555309	8403.999977999998	na	0.0	0.0	na	0.0	0.0	10.0	0.0	0.0	na	na	na
Bracken2.8	16	10.158507859559252	2457.9999729999995	na	0.0	0.0	na	0.0	0.0	11.0	0.0	0.0	na	na	na
Bracken2.8	17	8.428287772004738	7783.999962	na	0.0	0.0	na	0.0	0.0	9.0	0.0	0.0	na	na	na
Bracken2.8	18	9.70068620033116	3827.999976	na	0.0	0.0	na	0.0	0.0	10.0	0.0	0.0	na	na	na
Bracken2.8	13	2.4831239835237624	7836.9999899999975	na	0.0	0.0	na	0.0	0.0	10.0	0.0	0.0	na	na	na
Bracken2.8	2	2.8549844574804473	7039.999993999998	na	0.0	0.0	na	0.0	0.0	14.0	0.0	0.0	na	na	na
Bracken2.8	19	7.468168886235113	9624.999983999996	na	0.0	0.0	na	0.0	0.0	8.0	0.0	0.0	na	na	na
Bracken2.8	27	4.513141174469039	7393.999988999998	na	0.0	0.0	na	0.0	0.0	14.0	0.0	0.0	na	na	na
Bracken2.8	26	5.719302338976414	11862.999986999996	na	0.0	0.0	na	0.0	0.0	13.0	0.0	0.0	na	na	na
Bracken2.8	25	4.840831036545646	13080.999919979775	na	0.0	0.0	na	0.0	0.0	14.0	0.0	0.0	na	na	na
Bracken2.8	24	5.177498825171073	11332.999948986915	na	0.0	0.0	na	0.0	0.0	12.0	0.0	0.0	na	na	na
Bracken2.8	28	4.003753407744718	6110.999927999996	na	0.0	0.0	na	0.0	0.0	10.0	0.0	0.0	na	na	na
Bracken2.8	22	3.8989845544576256	7589.999904999992	na	0.0	0.0	na	0.0	0.0	11.0	0.0	0.0	na	na	na
Bracken2.8	21	7.720305077794766	15406.999954999994	na	0.0	0.0	na	0.0	0.0	10.0	0.0	0.0	na	na	na
Bracken2.8	20	8.59445739349206	6853.999967999997	na	0.0	0.0	na	0.0	0.0	12.0	0.0	0.0	na	na	na
Bracken2.8	23	4.564076654520708	10849.999969999997	na	0.0	0.0	na	0.0	0.0	14.0	0.0	0.0	na	na	na
MetaPhlAn3	54	3.373776285756967	1483.1011712999998	0.43538389999999993	0.6666666666666666	1.0	0.8	8.0	0.0	4.0	8.0	0.6666666666666666	1.0143488977351902	0.48779870816458176	0.21769185203866653
MetaPhlAn3	33	2.8317014858079714	2030.1841517	0.20411649999999998	0.7692307692307693	1.0	0.8695652173913044	10.0	0.0	3.0	10.0	0.7692307692307693	1.2660898524172381	0.549855836498509	0.10205825510291276
MetaPhlAn3	34	2.556722733993978	2226.109318299999	0.24046780000000006	0.8	1.0	0.888888888888889	8.0	0.0	2.0	8.0	0.8	1.2676830697431547	0.6096266927124492	0.12023394809357928
MetaPhlAn3	35	1.5079546237602948	475.0367469000001	0.1897492000000001	0.6363636363636364	1.0	0.7777777777777778	7.0	0.0	4.0	7.0	0.6363636363636364	0.4107559456675662	0.21108679959708165	0.09487455256272377
MetaPhlAn3	36	2.297666126068762	1906.3540644999998	0.14011190000000004	0.8	1.0	0.888888888888889	12.0	0.0	3.0	12.0	0.8	1.1515695508527664	0.4634256787678573	0.07005591146924871
MetaPhlAn3	37	2.3729416559311	1987.9999489000002	0.18422199999999997	0.8333333333333334	1.0	0.9090909090909091	10.0	0.0	2.0	10.0	0.8333333333333334	1.2413878661621485	0.5391279001758735	0.0921109078890921
MetaPhlAn3	38	1.165176305561828	839.0414636	0.12947919999999996	0.7272727272727273	1.0	0.8421052631578948	8.0	0.0	3.0	8.0	0.7272727272727273	0.679448582082516	0.32674569996982794	0.06473956763021617
MetaPhlAn3	5	3.8586886350101484	2080.227761076796	0.43686310000000006	0.6666666666666666	1.0	0.8	10.0	0.0	5.0	10.0	0.6666666666666666	1.0708957242223534	0.4650841037235546	0.21843175751016966
MetaPhlAn3	52	2.471926880712362	976.9999379999998	0.28571460000000004	0.7142857142857143	1.0	0.8333333333333333	5.0	0.0	2.0	5.0	0.7142857142857143	1.0771199554786097	0.669252257050154	0.14285722857138575
MetaPhlAn3	53	4.204134842943157	1433.1002780999995	0.5718458000000001	0.6153846153846154	1.0	0.761904761904762	8.0	0.0	5.0	8.0	0.6153846153846154	0.9227715001326839	0.4437592890383642	0.28592290000000004
MetaPhlAn3	55	3.4153989572792867	1790.999943	0.388871	0.8	1.0	0.888888888888889	8.0	0.0	2.0	8.0	0.8	0.8750559296667246	0.4208129500768884	0.1944353055646944
MetaPhlAn3	32	0.973637566264678	374.02550970000004	0.07533770000000001	0.6	1.0	0.7499999999999999	6.0	0.0	4.0	6.0	0.6	0.30757526175794103	0.17166102205138836	0.037668848116557595
MetaPhlAn3	57	1.4105376185766176	1605.0210934999998	0.09285550000000004	0.6	1.0	0.7499999999999999	9.0	0.0	6.0	9.0	0.6	0.8317670421178508	0.3785534945755223	0.04642770125091371
MetaPhlAn3	58	1.5445087774532187	2171.0243628	0.09900959999999992	0.5625	1.0	0.72	9.0	0.0	7.0	9.0	0.5625	0.8229815855028294	0.3745550609581119	0.049504775247612355
MetaPhlAn3	59	1.2113021355801812	2246.022044892139	0.07542019999999988	0.75	1.0	0.8571428571428571	9.0	0.0	3.0	9.0	0.75	0.769838110470211	0.3503684231511353	0.03771008114495936
MetaPhlAn3	6	3.4447732875037973	2028.2368687999995	0.3975626	0.6428571428571429	1.0	0.782608695652174	9.0	0.0	5.0	9.0	0.6428571428571429	0.9026947572286722	0.41083408884996364	0.19878139939069966
MetaPhlAn3	60	1.4072438268634513	2291.0592748	0.09773400000000003	0.6666666666666666	1.0	0.8	10.0	0.0	5.0	10.0	0.6666666666666666	0.7552859130495452	0.3280165042966767	0.04886697556651222
MetaPhlAn3	61	1.8345350520532608	2298.224539599999	0.14642890000000003	0.7142857142857143	1.0	0.8333333333333333	10.0	0.0	4.0	10.0	0.7142857142857143	0.9560806505855195	0.4152205508037621	0.07321452687525323
MetaPhlAn3	62	2.2230310069420076	711.0091232	0.30002699999999993	0.5384615384615384	1.0	0.7000000000000001	7.0	0.0	6.0	7.0	0.5384615384615384	0.9429310424221771	0.48457069966973787	0.15001334998664997
MetaPhlAn3	63	2.066668749958684	506.0100037000001	0.264125	0.6	1.0	0.7499999999999999	6.0	0.0	4.0	6.0	0.6	0.8068393759421988	0.4503056296333179	0.13206249999999997
MetaPhlAn3	8	2.6876654390650074	934.0018736999999	0.37374040000000003	0.7142857142857143	1.0	0.8333333333333333	5.0	0.0	2.0	5.0	0.7142857142857143	1.0794434261069932	0.6706959105209918	0.18687020000000001
MetaPhlAn3	9	2.4393606268799837	959.9999596000001	0.34893260000000004	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.1739468885736857	0.729414213188391	0.1744662127668936
MetaPhlAn3	56	3.322113214155522	1670.0814606000001	0.3360565999999999	0.7	1.0	0.8235294117647058	7.0	0.0	3.0	7.0	0.7	0.7885575005193121	0.4052383923801083	0.16802829999999996
MetaPhlAn3	31	1.882996793958544	1427.0584562999998	0.16165159999999998	0.8461538461538461	1.0	0.9166666666666666	11.0	0.0	2.0	11.0	0.8461538461538461	1.0328734237864758	0.430741673960223	0.08092185424098401
MetaPhlAn3	7	1.0634086616102503	540.0074518	0.09793089999999992	0.7692307692307693	1.0	0.8695652173913044	10.0	0.0	3.0	10.0	0.7692307692307693	0.4706622608021413	0.20440602270647912	0.04896547203446239
MetaPhlAn3	29	2.8913959586803797	941.0452177999998	0.40902859999999996	0.9	1.0	0.9473684210526316	9.0	0.0	1.0	9.0	0.9	0.7189826602062084	0.32722311029210266	0.20451430000000004
MetaPhlAn3	1	5.658844394358365	726.0495867000001	0.649055	0.7142857142857143	1.0	0.8333333333333333	5.0	0.0	2.0	5.0	0.7142857142857143	0.9346031493842745	0.5807015866618853	0.3245273377363311
MetaPhlAn3	30	3.26689725207904	2018.1260777999998	0.37761500000000003	0.6666666666666666	1.0	0.8	8.0	0.0	4.0	8.0	0.6666666666666666	1.0834579169397724	0.5210331212602988	0.1888287243486168
MetaPhlAn3	10	1.705006037876733	1112.101731791313	0.17309769999999997	0.6153846153846154	1.0	0.761904761904762	8.0	0.0	5.0	8.0	0.6153846153846154	0.38883789345481373	0.1869915001989903	0.08654884567255772
