tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
KSSD2.L3K10S8	14	1.3947062617847439	1392.9999169999996	0.6742520000000002	0.6728395061728395	0.630057803468208	0.6507462686567164	109.0	64.0	53.0	173.0	0.4823008849557522	2.9419565568128383	0.5708888198668972	0.39284794542736257
KSSD2.L3K10S8	15	1.008567160250958	1621.9999960000002	0.5244320000000018	0.6705882352941176	0.6263736263736264	0.6477272727272727	114.0	68.0	56.0	182.0	0.4789915966386555	3.398586516782696	0.6530711279104364	0.2665091966488158
KSSD2.L3K10S8	16	2.9130146548378777	678.999986	1.3511320000000004	0.64	0.5274725274725275	0.5783132530120482	48.0	43.0	27.0	91.0	0.4067796610169492	1.3420863131341239	0.29752341237744345	0.67617184997758
KSSD2.L3K10S8	17	1.9235727501935869	1267.999966	0.9342650000000009	0.6521739130434783	0.5921052631578947	0.6206896551724137	90.0	62.0	48.0	152.0	0.45	2.8405051651658044	0.565400620770997	0.4939529080234005
KSSD2.L3K10S8	18	2.5919757807709507	613.000001	1.1431670000000016	0.684931506849315	0.5	0.5780346820809248	50.0	50.0	23.0	100.0	0.4065040650406504	1.9386158041809367	0.4209650731431079	0.5728744726240582
KSSD2.L3K10S8	31	1.4171601939585554	1348.999971	0.5381720000000006	0.6493506493506493	0.5988023952095808	0.6230529595015577	100.0	67.0	54.0	167.0	0.45248868778280543	2.6268692111101375	0.5132615058535426	0.2881253212266575
KSSD2.L3K10S8	2	1.0403708584635878	551.000009	0.3081449999999999	0.7733333333333333	0.5	0.6073298429319371	58.0	58.0	17.0	116.0	0.43609022556390975	2.3642319472882276	0.4973571242450686	0.15407242296378856
KSSD2.L3K10S8	19	1.9482514355990959	1314.000004	1.0334000000000012	0.6590909090909091	0.6170212765957447	0.6373626373626374	87.0	54.0	45.0	141.0	0.46774193548387094	3.025724044136668	0.6114105576266808	0.5432274248370687
KSSD2.L3K10S8	27	1.6588862140899958	1962.9999889999997	0.8178610000000013	0.5931372549019608	0.6914285714285714	0.6385224274406331	121.0	54.0	83.0	175.0	0.4689922480620155	2.4705632936161073	0.4783476616629872	0.4964547229791375
KSSD2.L3K10S8	26	1.8702608068081823	772.999999	1.184646	0.693069306930693	0.56	0.6194690265486725	70.0	55.0	31.0	125.0	0.44871794871794873	2.564322716919053	0.5311010958355419	0.6072641265701315
KSSD2.L3K10S8	25	1.3034303898775423	1879.9999309878635	0.5870490000000003	0.572139303482587	0.6534090909090909	0.610079575596817	115.0	61.0	86.0	176.0	0.4389312977099237	3.0139963195930055	0.5829234405300129	0.3206486503020236
KSSD2.L3K10S8	29	1.9833493586803759	922.0000289999999	0.7457520000000009	0.7222222222222222	0.609375	0.6610169491525424	78.0	50.0	30.0	128.0	0.4936708860759494	2.682314878813152	0.552823196252345	0.3766283482334498
KSSD2.L3K10S8	23	1.1030030255454284	829.999999	0.5367560000000009	0.7156862745098039	0.553030303030303	0.623931623931624	73.0	59.0	29.0	132.0	0.453416149068323	2.5368539083502784	0.5195488059049778	0.26871281616894654
KSSD2.L3K10S8	22	1.39356205904408	1877.999933999999	0.7148200000000021	0.6019417475728155	0.6850828729281768	0.6408268733850129	124.0	57.0	82.0	181.0	0.4714828897338403	2.6920377308539027	0.5178492388594085	0.41861238678514917
KSSD2.L3K10S8	21	2.6173029482418286	884.999998	0.9995269999999998	0.6666666666666666	0.5511811023622047	0.603448275862069	70.0	57.0	35.0	127.0	0.43209876543209874	2.5865916859110922	0.5339578426154583	0.5012504594880713
KSSD2.L3K10S8	20	2.3214678263954927	1264.9999790000002	1.1761220000000008	0.6326530612244898	0.5849056603773585	0.6078431372549019	93.0	66.0	54.0	159.0	0.43661971830985913	2.4116210033225407	0.47576772160464703	0.6150114152266468
KSSD2.L3K10S8	24	1.4363133861333999	1921.999948997385	0.703789000000001	0.6206896551724138	0.711864406779661	0.6631578947368422	126.0	51.0	77.0	177.0	0.49606299212598426	3.2723939428792894	0.6322061980328569	0.3658355793396872
KSSD2.L3K11S18	34	1.21999613399397	2019.9999819999998	0.49691600000000025	0.6711111111111111	0.8118279569892473	0.7347931873479319	151.0	35.0	74.0	186.0	0.5807692307692308	3.503978624509621	0.6705220982363153	0.26171931783468344
KSSD2.L3K11S18	55	2.63822845727928	1725.9999490000002	0.8339590000000008	0.5300546448087432	0.8220338983050848	0.6445182724252492	97.0	21.0	86.0	118.0	0.47549019607843135	0.690127299784438	0.14466001299797404	0.7044851894558557
KSSD2.L3K11S18	35	0.7617700237603025	364.99998300000004	0.2627600000000001	0.7936507936507936	0.7692307692307693	0.7812500000000001	50.0	15.0	13.0	65.0	0.6410256410256411	2.7067555026657506	0.648419834495476	0.13174955750881223
KSSD2.L3K11S18	36	1.3182261260687618	1621.9999169999999	0.45304300000000014	0.6632124352331606	0.8	0.7252124645892353	128.0	32.0	65.0	160.0	0.5688888888888889	3.5039075636535273	0.6904014899225857	0.23405660119042387
KSSD2.L3K11S18	38	0.8038347055618362	696.9999620000001	0.44284100000000015	0.7216494845360825	0.7368421052631579	0.7291666666666666	70.0	25.0	27.0	95.0	0.5737704918032787	2.6659312105319577	0.5854201318988597	0.22206237128419695
KSSD2.L3K11S18	5	2.515319135010145	1950.9999059767965	0.4070280000000001	0.5339805825242718	0.7913669064748201	0.6376811594202899	110.0	29.0	96.0	139.0	0.46808510638297873	1.915307273631861	0.3881482199697605	0.24009485158793828
KSSD2.L3K11S18	52	1.2053116807123678	943.9999400000002	0.4964260000000001	0.45	0.7258064516129032	0.5555555555555557	45.0	17.0	55.0	62.0	0.38461538461538464	1.727437599808555	0.41855617933547895	0.28788265394884255
KSSD2.L3K11S18	53	2.3321754429431523	1228.9999420000001	0.5138000000000001	0.6233766233766234	0.768	0.6881720430107527	96.0	29.0	58.0	125.0	0.5245901639344263	1.5976616832322783	0.3308943391331756	0.32843388558125386
KSSD2.L3K11S18	54	2.31582838575697	1377.9999239999997	0.31254	0.6242424242424243	0.7862595419847328	0.695945945945946	103.0	28.0	62.0	131.0	0.533678756476684	1.9380813982084126	0.3975390675952845	0.17484755244755243
KSSD2.L3K11S18	56	1.9143393141555118	1640.9999960000005	0.795678000000001	0.524390243902439	0.7818181818181819	0.6277372262773724	86.0	24.0	78.0	110.0	0.4574468085106383	1.0065098757859074	0.21412915222681245	0.6129237510091144
KSSD2.L3K11S18	60	1.2728846268634422	2126.9999799999996	0.5643849999999998	0.6533333333333333	0.8076923076923077	0.7223587223587223	147.0	35.0	78.0	182.0	0.5653846153846154	2.557101732050554	0.4913717229458316	0.32740120417697066
KSSD2.L3K11S18	58	1.462499677453216	1976.9999439999997	0.6917449999999995	0.6576576576576577	0.8202247191011236	0.7300000000000001	146.0	32.0	76.0	178.0	0.5748031496062992	3.0020345748396426	0.5793438775864007	0.35269233534234734
KSSD2.L3K11S18	59	1.2175529355801753	2088.9999229921386	0.5593860000000004	0.641860465116279	0.8214285714285714	0.720626631853786	138.0	30.0	77.0	168.0	0.563265306122449	2.6111042806175844	0.5095867752219593	0.32010167516820925
KSSD2.L3K11S18	6	2.5224496875037925	1884.9999149999996	0.36829	0.5774647887323944	0.7834394904458599	0.6648648648648648	123.0	34.0	90.0	157.0	0.4979757085020243	2.1642671935645303	0.4280383661876662	0.2076770998625222
KSSD2.L3K11S18	33	1.2904487858079725	1784.9999799999996	0.45457899999999996	0.6764705882352942	0.7931034482758621	0.7301587301587301	138.0	36.0	66.0	174.0	0.575	3.591204177427927	0.6960972443878807	0.2359675610073882
KSSD2.L3K11S18	61	1.410548652053258	2158.999945999999	0.721145	0.6233766233766234	0.7741935483870968	0.6906474820143885	144.0	42.0	87.0	186.0	0.5274725274725275	3.406785733068824	0.6519232457642463	0.37544754396825003
KSSD2.L3K11S18	62	1.2568194069420056	603.9999760000001	0.6178210000000005	0.7469879518072289	0.7469879518072289	0.7469879518072289	62.0	21.0	21.0	83.0	0.5961538461538461	2.709675650195156	0.6132096381603371	0.3258286646699924
KSSD2.L3K11S18	63	1.4055145499586843	432.000002	0.572045	0.7288135593220338	0.7049180327868853	0.7166666666666666	43.0	18.0	16.0	61.0	0.5584415584415584	2.6948805355426595	0.6555493125266675	0.29598521432145286
KSSD2.L3K11S18	7	0.730198661610262	454.00001199999997	0.21067999999999998	0.7794117647058824	0.7464788732394366	0.762589928057554	53.0	18.0	15.0	71.0	0.6162790697674418	2.3799976912424214	0.5583336679962828	0.10823673986911715
KSSD2.L3K11S18	8	0.6983183390650116	886.000003	0.163469	0.4891304347826087	0.7258064516129032	0.5844155844155844	45.0	17.0	47.0	62.0	0.41284403669724773	1.5539718542396028	0.37652562510940013	0.08233136120304144
KSSD2.L3K11S18	9	1.2521606268799867	894.9999630000001	0.806005	0.5684210526315789	0.7714285714285715	0.6545454545454547	54.0	16.0	41.0	70.0	0.4864864864864865	1.2617114770269868	0.2969784371038559	0.5913501996711642
KSSD2.L3K11S18	57	1.221710518576612	1485.9999739999998	0.5021579999999993	0.6130952380952381	0.7803030303030303	0.6866666666666668	103.0	29.0	65.0	132.0	0.5228426395939086	2.5260979181315952	0.517345974336298	0.2800933053105046
KSSD2.L3K11S18	32	0.797424966264685	303.999995	0.3115509999999999	0.7346938775510204	0.7058823529411765	0.7200000000000001	36.0	15.0	13.0	51.0	0.5625	2.386756261639775	0.6070351242880558	0.15591122071763466
KSSD2.L3K11S18	37	1.1176473559310953	1703.999954	0.45612000000000036	0.7028301886792453	0.8324022346368715	0.7621483375959078	149.0	30.0	63.0	179.0	0.6157024793388429	3.4223162728596774	0.6597381418992027	0.2458947459217009
KSSD2.L3K11S18	31	1.2742741939585573	1245.9999619999996	0.47049900000000006	0.6883116883116883	0.803030303030303	0.7412587412587411	106.0	26.0	48.0	132.0	0.5888888888888889	2.632612378034062	0.5391601829794467	0.24962582574329495
KSSD2.L3K11S18	30	1.723955052079029	1839.9999870000006	0.758377000000001	0.6183574879227053	0.8	0.6975476839237057	128.0	32.0	79.0	160.0	0.5355648535564853	2.883229018122362	0.5681044872725258	0.40971359697200366
KSSD2.L3K11S18	0	2.4756718665772546	511.99999	1.2346210000000009	0.640625	0.7192982456140351	0.6776859504132231	41.0	16.0	23.0	57.0	0.5125	1.472569471251142	0.3642223097605802	0.6173138952264238
KSSD2.L3K11S18	1	1.814083394358366	598.9999620000001	0.7697830000000003	0.6585365853658537	0.72	0.6878980891719746	54.0	21.0	28.0	75.0	0.5242718446601942	2.430660261724149	0.5629801861187469	0.38575617246057037
KSSD2.L3K11S18	10	0.9606827378767248	1001.0000089913132	0.5850000000000001	0.7583333333333333	0.7844827586206896	0.7711864406779662	91.0	25.0	29.0	116.0	0.6275862068965518	2.7135720966534627	0.5708468731129509	0.29256875365710944
KSSD2.L3K11S18	11	1.0908553547619548	1331.999934	0.6043160000000003	0.6582278481012658	0.7878787878787878	0.7172413793103448	104.0	28.0	54.0	132.0	0.5591397849462365	2.9983148791263075	0.6140562174469962	0.3305716226846103
KSSD2.L3K11S18	12	1.2889460567719428	1311.999965	0.8672420000000008	0.6975308641975309	0.773972602739726	0.7337662337662337	113.0	33.0	49.0	146.0	0.5794871794871795	2.8346753283776933	0.5687999763123341	0.44801759747733677
KSSD2.L3K11S18	13	0.6942865928740601	835.000004	0.35155000000000014	0.7027027027027027	0.78	0.7393364928909952	78.0	22.0	33.0	100.0	0.5864661654135338	2.442768716405899	0.5304404870504856	0.17591238757469585
KSSD2.L3K11S18	15	1.0067501602509532	1550.999984	0.5238230000000005	0.6647058823529411	0.7533333333333333	0.7062499999999999	113.0	37.0	57.0	150.0	0.5458937198067633	3.237235859201218	0.6460729367023513	0.27111630523726304
KSSD2.L3K11S18	16	2.7276796548378814	601.9999760000001	1.3358970000000001	0.6533333333333333	0.7903225806451613	0.7153284671532847	49.0	13.0	26.0	62.0	0.5568181818181818	1.0919163344322158	0.26457009454037583	0.6681131899013107
KSSD2.L3K11S18	17	1.9276867501935888	1246.9999669999997	0.9364599999999997	0.6521739130434783	0.7627118644067796	0.703125	90.0	28.0	48.0	118.0	0.5421686746987951	2.7967213240210005	0.5862306029785492	0.49812867960739493
KSSD2.L3K11S18	18	2.505674780770951	564.999987	1.1448380000000014	0.684931506849315	0.684931506849315	0.684931506849315	50.0	23.0	23.0	73.0	0.5208333333333334	1.8821391250141808	0.4386800879558961	0.5724212896851587
KSSD2.L3K11S18	14	1.381567261784756	1360.999928	0.6820979999999999	0.6666666666666666	0.7941176470588235	0.7248322147651006	108.0	28.0	54.0	136.0	0.5684210526315789	2.8605205532982407	0.582275901692951	0.40244286663354756
KSSD2.L3K11S18	2	0.975595858463583	545.000016	0.30055799999999994	0.7866666666666666	0.7866666666666666	0.7866666666666666	59.0	16.0	16.0	75.0	0.6483516483516484	2.3489738114035967	0.5440602845064073	0.1502793005586011
KSSD2.L3K11S18	19	1.9804634355990984	1225.999992	1.0271320000000004	0.6515151515151515	0.7543859649122807	0.6991869918699187	86.0	28.0	46.0	114.0	0.5375	3.048011169470276	0.6435564731252992	0.5401920669815191
KSSD2.L3K11S18	28	1.3095621098794465	1775.999937	0.6173780000000011	0.5969387755102041	0.7748344370860927	0.6743515850144093	117.0	34.0	79.0	151.0	0.508695652173913	2.6719421448108798	0.5325479605911488	0.33807183762335896
KSSD2.L3K11S18	27	1.6522562140900021	1915.9999929999994	0.6527540000000003	0.6127450980392157	0.7716049382716049	0.6830601092896176	125.0	37.0	79.0	162.0	0.5186721991701245	2.9128892575399723	0.5725472434532135	0.35609606542853456
KSSD2.L3K11S18	26	2.4303038068081952	720.000003	1.085001	0.7128712871287128	0.75	0.7309644670050762	72.0	24.0	29.0	96.0	0.576	2.5163336398204335	0.551301858285972	0.5735523367346453
KSSD2.L3K11S18	25	1.2162573898775573	1861.9999309797727	0.49550300000000014	0.6069651741293532	0.7672955974842768	0.6777777777777779	122.0	37.0	79.0	159.0	0.5126050420168067	3.124121110114791	0.6163306674342739	0.264602300610958
KSSD2.L3K11S18	29	1.9726563586803736	855.0000359999999	0.6790100000000002	0.7407407407407407	0.7843137254901961	0.7619047619047618	80.0	22.0	28.0	102.0	0.6153846153846154	2.5561057149862054	0.5526747546805734	0.3497278961318295
KSSD2.L3K11S18	23	1.1077010255454314	829.999993	0.5278700000000005	0.696078431372549	0.7395833333333334	0.7171717171717172	71.0	25.0	31.0	96.0	0.5590551181102362	2.5418924448954954	0.5569015198373933	0.26406544833147577
KSSD2.L3K11S18	22	1.2603180590440801	1795.9999149999992	0.5549620000000007	0.6359223300970874	0.7987804878048781	0.7081081081081081	131.0	33.0	75.0	164.0	0.5481171548117155	2.7635048512681406	0.5418778884464155	0.3161207561442704
KSSD2.L3K11S18	21	2.7343259482418265	827.00001	0.8966640000000002	0.6857142857142857	0.7346938775510204	0.7093596059113301	72.0	26.0	33.0	98.0	0.549618320610687	2.45402319498016	0.535232410348898	0.463738793951449
KSSD2.L3K11S18	20	2.3276788263954935	1225.999972	1.1909079999999996	0.6530612244897959	0.7384615384615385	0.6931407942238268	96.0	34.0	51.0	130.0	0.5303867403314917	2.4818766178763165	0.509883729255172	0.616199591652153
KSSD2.L3K11S18	24	1.4467343861334072	1893.9999569869249	0.7379960000000007	0.6206896551724138	0.782608695652174	0.6923076923076923	126.0	35.0	77.0	161.0	0.5294117647058824	3.1788052464916845	0.6255761238756294	0.3945983576492076
KSSD2.L3K11S48	54	2.5302583857569725	1525.9999279999997	0.5208989999999997	0.5272727272727272	0.7909090909090909	0.6327272727272727	87.0	23.0	78.0	110.0	0.4627659574468085	1.6444305581670682	0.34984308627993743	0.3303040083600238
KSSD2.L3K11S48	33	1.231984785807972	1828.999986	0.396119	0.6519607843137255	0.7964071856287425	0.7169811320754716	133.0	34.0	71.0	167.0	0.5588235294117647	3.8031249615842455	0.7430890112366864	0.199815780805389
KSSD2.L3K11S48	34	1.2434011339939741	2031.9999789999997	0.5216410000000002	0.6488888888888888	0.8156424581005587	0.7227722772277229	146.0	33.0	79.0	179.0	0.5658914728682171	3.691684077368513	0.7116656087565048	0.2670629632341158
KSSD2.L3K11S48	35	0.7626080237603047	415.9999620000001	0.26382200000000006	0.7619047619047619	0.8275862068965517	0.7933884297520662	48.0	10.0	15.0	58.0	0.6575342465753424	2.711751694582021	0.6678462639516511	0.13214608789035695
KSSD2.L3K11S48	36	1.3151461260687634	1635.9999249999996	0.45425599999999966	0.6528497409326425	0.8076923076923077	0.7220630372492838	126.0	30.0	67.0	156.0	0.5650224215246636	3.4813435902331746	0.6893946253586999	0.23608285892176134
KSSD2.L3K11S48	37	1.152837355931096	1737.9999589999998	0.47777300000000034	0.6933962264150944	0.8448275862068966	0.7616580310880828	147.0	27.0	65.0	174.0	0.6150627615062761	3.473312397565345	0.6732458165536934	0.25489913629231503
KSSD2.L3K11S48	38	0.8038557055618318	718.9999620000001	0.4438280000000002	0.7010309278350515	0.7640449438202247	0.7311827956989247	68.0	21.0	29.0	89.0	0.576271186440678	2.678210662898221	0.5966646532024701	0.2220165716561052
KSSD2.L3K11S48	5	1.7514241350101456	2170.0000109767966	0.6449869999999993	0.44660194174757284	0.7863247863247863	0.5696594427244581	92.0	25.0	114.0	117.0	0.39826839826839827	2.020349321149181	0.42424937619062053	0.4145376462399394
KSSD2.L3K11S48	52	0.941312680712371	996.9999580000001	0.22850199999999993	0.4	0.7692307692307693	0.5263157894736842	40.0	12.0	60.0	52.0	0.35714285714285715	2.0522367054878567	0.5193900583345057	0.11479708975596913
KSSD2.L3K11S48	53	2.1923524429431516	1342.999942	0.3664340000000001	0.5714285714285714	0.7787610619469026	0.6591760299625468	88.0	25.0	66.0	113.0	0.49162011173184356	1.7948399911602657	0.3796684469287204	0.21435858676856342
KSSD2.L3K11S48	55	2.6304804572792793	1843.9999490000002	0.8226540000000013	0.45901639344262296	0.84	0.5936395759717314	84.0	16.0	99.0	100.0	0.4221105527638191	0.7287630424149549	0.15824888396792017	0.6896148771332147
KSSD2.L3K11S48	32	0.7914569662646787	329.999995	0.3082089999999999	0.7346938775510204	0.7346938775510204	0.7346938775510203	36.0	13.0	13.0	49.0	0.5806451612903226	2.3731605058896834	0.6097816250770337	0.15423907359170871
KSSD2.L3K11S48	57	1.4235185185766135	1551.9999739999998	0.7039269999999997	0.5773809523809523	0.7886178861788617	0.6666666666666666	97.0	26.0	71.0	123.0	0.5	2.9161879962117805	0.6060008887556627	0.35535841663330636
KSSD2.L3K11S48	58	1.4551906774532177	2099.9999390000003	0.6844009999999996	0.5945945945945946	0.8198757763975155	0.689295039164491	132.0	29.0	90.0	161.0	0.5258964143426295	3.038740058150371	0.5980118565430607	0.3476084179624509
KSSD2.L3K11S48	59	1.2520399355801757	2171.9999229921386	0.5958120000000001	0.6046511627906976	0.8176100628930818	0.6951871657754011	130.0	29.0	85.0	159.0	0.5327868852459017	2.8331288588399346	0.5589233384207568	0.32831086963709116
KSSD2.L3K11S48	6	1.3095146875037817	2120.0000849999997	0.29521099999999967	0.48826291079812206	0.7761194029850746	0.5994236311239194	104.0	30.0	109.0	134.0	0.4279835390946502	2.34234847463134	0.47824113697120435	0.15276775147393135
KSSD2.L3K11S48	60	1.3216796268634443	2259.9999799999996	0.613155	0.5822222222222222	0.808641975308642	0.6770025839793281	131.0	31.0	94.0	162.0	0.51171875	2.8063772287398097	0.5516116145664344	0.33994647612299506
KSSD2.L3K11S48	61	1.483176652053258	2234.9999519999988	0.79623	0.5930735930735931	0.7828571428571428	0.6748768472906405	137.0	38.0	94.0	175.0	0.5092936802973977	3.497768144738647	0.677233899410068	0.4066181997940942
KSSD2.L3K11S48	62	1.362115406942005	631.9999770000001	0.719255	0.7349397590361446	0.782051282051282	0.7577639751552795	61.0	17.0	22.0	78.0	0.61	2.930940042576381	0.6727417780644824	0.35968630871147433
KSSD2.L3K11S48	63	1.4809155499586888	439.000008	0.64252	0.711864406779661	0.75	0.7304347826086958	42.0	14.0	17.0	56.0	0.5753424657534246	2.827902056759439	0.7025229778725196	0.3224013006041386
KSSD2.L3K11S48	7	0.6892076616102599	473.000005	0.16782799999999998	0.7647058823529411	0.8125	0.787878787878788	52.0	12.0	16.0	64.0	0.65	2.537264614760115	0.6100831795229107	0.08405117151190744
KSSD2.L3K11S48	8	1.2313703390650081	968.999998	0.6851549999999997	0.41304347826086957	0.7169811320754716	0.5241379310344828	38.0	15.0	54.0	53.0	0.35514018691588783	1.057460845004847	0.26634334906089135	0.47088558007195697
KSSD2.L3K11S48	56	1.9066903141555145	1737.9999960000005	0.7878740000000007	0.4634146341463415	0.8172043010752689	0.5914396887159533	76.0	17.0	88.0	93.0	0.4198895027624309	1.0608833034810712	0.23405626397911275	0.6011295107182968
KSSD2.L3K11S48	9	0.6411176268799856	958.9999570000001	0.19004599999999996	0.49473684210526314	0.7580645161290323	0.5987261146496815	47.0	15.0	48.0	62.0	0.42727272727272725	1.8693684107498638	0.4529458545192101	0.09579105266022972
KSSD2.L3K11S48	31	1.364695193958555	1285.999967	0.5609549999999999	0.6428571428571429	0.8048780487804879	0.7148014440433214	99.0	24.0	55.0	123.0	0.5561797752808989	2.7345991834898857	0.5682656734538704	0.2916280440793978
KSSD2.L3K11S48	29	1.337588358680374	882.000014	0.6638399999999999	0.6944444444444444	0.8064516129032258	0.746268656716418	75.0	18.0	33.0	93.0	0.5952380952380952	2.658732171007199	0.5865799912441773	0.3327905801576924
KSSD2.L3K11S48	0	2.476765866577258	557.999991	1.2341230000000007	0.625	0.7547169811320755	0.6837606837606838	40.0	13.0	24.0	53.0	0.5194805194805194	1.4662278810055893	0.3692997676067077	0.617063659722809
KSSD2.L3K11S48	1	1.8391193943583664	656.9999630000001	0.7873740000000007	0.6219512195121951	0.7611940298507462	0.6845637583892618	51.0	16.0	31.0	67.0	0.5204081632653061	2.3589137373450275	0.5610193064925415	0.3982807704058612
KSSD2.L3K11S48	10	0.9510307378767223	1015.0000069913132	0.578825	0.7333333333333333	0.8148148148148148	0.7719298245614035	88.0	20.0	32.0	108.0	0.6285714285714286	2.6789018378682803	0.5721543690080789	0.28995921810573844
KSSD2.L3K11S48	11	1.058028354761955	1363.999934	0.5714550000000002	0.6265822784810127	0.7983870967741935	0.702127659574468	99.0	25.0	59.0	124.0	0.5409836065573771	3.105639979420503	0.6442860105062527	0.3066770707162319
KSSD2.L3K11S48	12	1.2889270567719404	1430.999965	0.8614210000000005	0.6481481481481481	0.8015267175572519	0.7167235494880546	105.0	26.0	57.0	131.0	0.5585106382978723	2.8655819228850263	0.5877878848611257	0.4428046006554007
KSSD2.L3K11S48	13	0.6822235928740585	939.999999	0.35266900000000023	0.6306306306306306	0.7954545454545454	0.7035175879396985	70.0	18.0	41.0	88.0	0.5426356589147286	2.374269012736418	0.5302859961436959	0.17641873994832535
KSSD2.L3K11S48	14	1.1554662617847566	1408.9999349999998	0.45467599999999964	0.6419753086419753	0.7878787878787878	0.7074829931972788	104.0	28.0	58.0	132.0	0.5473684210526316	3.1924641699015717	0.6538180783320728	0.23632668548232005
KSSD2.L3K11S48	15	0.997114160250954	1580.999985	0.5141670000000006	0.6588235294117647	0.7832167832167832	0.7156549520766773	112.0	31.0	58.0	143.0	0.5572139303482587	3.389058338298079	0.6828862458506165	0.2610770653298175
KSSD2.L3K11S48	16	2.738225654837885	664.999983	1.3353490000000008	0.6	0.8181818181818182	0.6923076923076923	45.0	10.0	30.0	55.0	0.5294117647058824	1.0484754383161048	0.26163919740436586	0.6676741661629172
KSSD2.L3K11S48	17	1.9377617501935887	1289.9999790000002	0.9465299999999995	0.6304347826086957	0.7837837837837838	0.6987951807228915	87.0	24.0	51.0	111.0	0.5370370370370371	2.842109736608015	0.6034805203746324	0.5009998507369465
KSSD2.L3K11S48	18	2.527357780770954	600.999982	1.1417220000000008	0.6438356164383562	0.7014925373134329	0.6714285714285715	47.0	20.0	26.0	67.0	0.5053763440860215	1.8468801425447923	0.43924260575611496	0.5708632834531338
KSSD2.L3K11S48	30	1.4242070520790333	1874.9999930000004	0.7551230000000008	0.5748792270531401	0.7880794701986755	0.6648044692737429	119.0	32.0	88.0	151.0	0.497907949790795	3.188331068354961	0.6354700499183201	0.38420771719591357
KSSD2.L3K11S48	2	0.9725138584635828	600.000021	0.29352299999999987	0.7466666666666667	0.8235294117647058	0.7832167832167831	56.0	12.0	19.0	68.0	0.6436781609195402	2.3233602472818133	0.550623534691435	0.1467615733807867
KSSD2.L3K11S48	20	2.2976938263954936	1261.999968	1.1609079999999996	0.6394557823129252	0.7642276422764228	0.6962962962962963	94.0	29.0	53.0	123.0	0.5340909090909091	2.5529675323467274	0.5305215560780717	0.5951115986753743
KSSD2.L3K11S48	21	1.788396948241812	835.9999690000001	0.8556310000000004	0.6476190476190476	0.7472527472527473	0.6938775510204083	68.0	23.0	37.0	91.0	0.53125	2.563762289359749	0.5683533893387448	0.4280532835990392
KSSD2.L3K11S48	22	1.5592470590440715	1895.9999129999994	0.8608390000000006	0.5728155339805825	0.7972972972972973	0.6666666666666667	118.0	30.0	88.0	148.0	0.5	3.087364393710805	0.6178173398636255	0.45727697734913547
KSSD2.L3K11S48	23	1.1028650255454318	886.999987	0.5256930000000004	0.6470588235294118	0.7764705882352941	0.7058823529411765	66.0	19.0	36.0	85.0	0.5454545454545454	2.509659370432912	0.5649012775347882	0.2632364848523087
KSSD2.L3K11S48	24	1.4493473861334076	1971.9999649869244	0.7212950000000004	0.5812807881773399	0.7866666666666666	0.6685552407932012	118.0	32.0	85.0	150.0	0.502127659574468	3.1937415962162055	0.6373925478031115	0.38358124741082195
KSSD2.L3K11S48	25	1.2754393898775442	1955.9999339797728	0.6024429999999998	0.5522388059701493	0.7708333333333334	0.6434782608695653	111.0	33.0	90.0	144.0	0.47435897435897434	3.3165607806931696	0.667341121441347	0.30613916650109024
KSSD2.L3K11S48	26	1.8198818068081928	776.000004	1.1405009999999998	0.6732673267326733	0.7640449438202247	0.7157894736842105	68.0	21.0	33.0	89.0	0.5573770491803278	2.737007983614114	0.6097638031163227	0.5717671122652838
KSSD2.L3K11S48	27	1.4832982140899957	1965.9999889999997	0.6565160000000005	0.5784313725490197	0.7712418300653595	0.6610644257703082	118.0	35.0	86.0	153.0	0.49372384937238495	2.8323144486346243	0.5630353644938002	0.36526846160351445
KSSD2.L3K11S48	28	1.3394891098794433	1870.9999379999995	0.6428830000000015	0.5408163265306123	0.7851851851851852	0.6404833836858007	106.0	29.0	90.0	135.0	0.4711111111111111	2.555979395723274	0.5210675265243668	0.3586325968777107
KSSD2.L3K11S48	19	1.9804624355990994	1254.0000049999999	1.0271360000000005	0.6439393939393939	0.7727272727272727	0.7024793388429752	85.0	25.0	47.0	110.0	0.5414012738853503	3.0479708275061794	0.6484381574461372	0.540193602472255
Bracken2.8	53	3.4588654463583586	4317.9999320000015	0.6790000000000009	0.38961038961038963	0.13921113689095127	0.2051282051282051	60.0	371.0	94.0	431.0	0.11428571428571428	1.6807605853203866	0.27707395917695243	0.34025502590247764
Bracken2.8	52	5.84793692127879	9516.999936999997	0.9608660000000053	0.48	0.03803486529318542	0.07048458149779735	48.0	1214.0	52.0	1262.0	0.0365296803652968	2.503764059210672	0.3506449862631218	0.4828875172501826
Bracken2.8	5	5.491475517413416	6067.999905976794	0.9245710000000075	0.3592233009708738	0.12436974789915967	0.18476903870162298	74.0	521.0	132.0	595.0	0.10178817056396149	1.3391627789713434	0.209618831840432	0.4640332813542205
Bracken2.8	38	3.252458142170467	10552.99993099999	1.2568840000000037	0.4742268041237113	0.03250883392226148	0.06084656084656085	46.0	1369.0	51.0	1415.0	0.03137789904502047	3.320853808061717	0.4577403907845528	0.6331647760646664
