tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
KSSD2.L3K10S8	53	1.4810564429431419	1312.99994	0.15583599999999997	0.8928571428571429	0.5952380952380952	0.7142857142857143	25.0	17.0	3.0	42.0	0.5555555555555556	1.7188166438153325	0.45986318196971837	0.07794504693128516
KSSD2.L3K10S8	54	1.553117385756963	1438.9999209999996	0.15806200000000006	0.8888888888888888	0.6	0.7164179104477612	24.0	16.0	3.0	40.0	0.5581395348837209	1.6355428557190057	0.4433711852240129	0.07903155322087257
KSSD2.L3K10S8	56	1.8922843141555101	1742.0000549999997	0.098285	0.8695652173913043	0.5714285714285714	0.689655172413793	20.0	15.0	3.0	35.0	0.5263157894736842	1.0191822732306597	0.28666174326788746	0.04924312833274797
KSSD2.L3K10S8	33	1.2594857858079676	1773.999997	0.172153	0.9615384615384616	0.7142857142857143	0.819672131147541	25.0	10.0	1.0	35.0	0.6944444444444444	1.9416993023464493	0.5461347999590872	0.08634724177659053
KSSD2.L3K10S8	58	1.3238466774532134	2067.999946	0.09346500000000005	0.8529411764705882	0.5686274509803921	0.6823529411764706	29.0	22.0	5.0	51.0	0.5178571428571429	1.8395923681631596	0.46787231683225056	0.04674271328285231
KSSD2.L3K10S8	59	1.264919935580178	2167.999912995283	0.052086000000000035	0.8518518518518519	0.5476190476190477	0.6666666666666667	23.0	19.0	4.0	42.0	0.5	1.6219274616099666	0.43394083138757544	0.026043052086104187
KSSD2.L3K10S8	6	1.6282876875037844	1982.9999289999998	0.12084299999999995	0.7586206896551724	0.5365853658536586	0.6285714285714286	22.0	19.0	7.0	41.0	0.4583333333333333	1.8184559772280102	0.4896783863526417	0.060427029073160186
KSSD2.L3K10S8	60	1.3643776268634404	2176.999994	0.07804800000000006	0.8571428571428571	0.6	0.7058823529411764	24.0	16.0	4.0	40.0	0.5454545454545454	1.7366976782244015	0.47079274338650184	0.0390241560966244
KSSD2.L3K10S8	61	1.3045186520532555	2177.999948	0.13087	0.8518518518518519	0.6052631578947368	0.7076923076923076	23.0	15.0	4.0	38.0	0.5476190476190477	1.9172155599252934	0.5270570855892809	0.0654629526807947
KSSD2.L3K10S8	62	1.2754484069420045	653.999984	0.086151	0.9090909090909091	0.5263157894736842	0.6666666666666666	20.0	18.0	2.0	38.0	0.5	1.6553844942436098	0.45507774154499353	0.043075521537760765
KSSD2.L3K10S8	63	1.498936549958688	495.999997	0.12250699999999995	0.9411764705882353	0.45714285714285713	0.6153846153846154	16.0	19.0	1.0	35.0	0.4444444444444444	1.5917397407839744	0.44770292901144526	0.0612535306267653
KSSD2.L3K10S8	7	0.7594996616102657	488.999995	0.04197700000000005	0.8571428571428571	0.5294117647058824	0.6545454545454545	18.0	16.0	3.0	34.0	0.4864864864864865	0.8336028934212517	0.23639185148602693	0.020988531482797248
KSSD2.L3K10S8	8	1.3495693390650136	995.999999	0.07522499999999996	0.8666666666666667	0.41935483870967744	0.5652173913043478	13.0	18.0	2.0	31.0	0.3939393939393939	1.3428658854251527	0.3910515111038356	0.03778083249920018
KSSD2.L3K10S8	9	1.2828486268799857	919.9999650000001	0.08578199999999994	0.8235294117647058	0.4666666666666667	0.5957446808510638	14.0	16.0	3.0	30.0	0.42424242424242425	1.5299185622991736	0.4498176349740416	0.04294124125226513
KSSD2.L3K10S8	57	1.2927435185766212	1488.999981	0.08777799999999994	0.8709677419354839	0.6428571428571429	0.7397260273972603	27.0	15.0	4.0	42.0	0.5869565217391305	1.7680616019155726	0.4730384925587953	0.04388908777817552
KSSD2.L3K10S8	32	0.7940169662646958	472.9999680000001	0.06729700000000008	0.9333333333333333	0.4375	0.5957446808510638	14.0	18.0	1.0	32.0	0.42424242424242425	0.5871997844374846	0.16943004340380546	0.03364855047282575
KSSD2.L3K10S8	28	1.2133551098794415	1752.9999349999994	0.21537199999999998	0.8333333333333334	0.625	0.7142857142857143	20.0	12.0	4.0	32.0	0.5555555555555556	1.9794009342628984	0.571134382358413	0.10779605977703231
KSSD2.L3K10S8	30	1.475397052079029	1903.9999870000004	0.30464399999999986	0.8	0.6060606060606061	0.689655172413793	20.0	13.0	5.0	33.0	0.5263157894736842	1.6746129051631575	0.47893873407235055	0.15262511347536203
KSSD2.L3K10S8	0	2.6699048665772547	581.99999	0.08165599999999996	0.875	0.4375	0.5833333333333334	14.0	18.0	2.0	32.0	0.4117647058823529	0.505877492210782	0.14596538986196808	0.040827999999999996
KSSD2.L3K10S8	1	1.8020263943583643	727.9999700000001	0.25555899999999987	0.8235294117647058	0.4827586206896552	0.608695652173913	14.0	15.0	3.0	29.0	0.4375	1.544058762831696	0.45854562259767306	0.12778007501033753
KSSD2.L3K10S8	10	1.0715727378767275	1082.0000399947878	0.05433999999999999	0.8695652173913043	0.5714285714285714	0.689655172413793	20.0	15.0	3.0	35.0	0.5263157894736842	0.7564503415162949	0.21276407497481448	0.027170054340108662
KSSD2.L3K10S8	11	1.2719063547619514	1348.999949	0.19850299999999987	0.8421052631578947	0.5517241379310345	0.6666666666666666	16.0	13.0	3.0	29.0	0.5	0.8993703278273304	0.26708978754353846	0.09940065067633982
KSSD2.L3K10S8	12	1.271845056771944	1416.9999759999998	0.12465399999999999	0.85	0.5	0.6296296296296295	17.0	17.0	3.0	34.0	0.4594594594594595	1.2606101615403233	0.3574819286741927	0.06251165944199163
KSSD2.L3K10S8	13	0.7510095928740769	906.000015	0.03358499999999992	0.8823529411764706	0.5	0.6382978723404256	15.0	15.0	2.0	30.0	0.46875	0.4819048764143587	0.1416868303535072	0.016803514703888352
KSSD2.L3K10S8	14	1.3947062617847439	1392.9999169999996	0.16630699999999998	0.8095238095238095	0.5151515151515151	0.6296296296296297	17.0	16.0	4.0	33.0	0.4594594594594595	1.0720857417908554	0.3066161656865426	0.08347181978474914
KSSD2.L3K10S8	15	1.008567160250958	1621.9999960000002	0.14293899999999998	0.8695652173913043	0.5555555555555556	0.6779661016949152	20.0	16.0	3.0	36.0	0.5128205128205128	1.4975704151370248	0.4179049813483682	0.0719898063252155
KSSD2.L3K10S8	16	2.9130146548378777	678.999986	0.07891000000000006	0.875	0.4666666666666667	0.608695652173913	14.0	16.0	2.0	30.0	0.4375	0.46535286701027573	0.13682030614255591	0.039463879372858945
KSSD2.L3K10S8	17	1.9235727501935869	1267.999966	0.4146940000000003	0.8333333333333334	0.4411764705882353	0.576923076923077	15.0	19.0	3.0	34.0	0.40540540540540543	1.6518440742266973	0.46842745167313765	0.20795693769826906
KSSD2.L3K10S8	18	2.5919757807709507	613.000001	0.33041999999999994	0.9375	0.4838709677419355	0.6382978723404255	15.0	16.0	1.0	31.0	0.46875	1.177135601227881	0.3427897458937584	0.16528454332904136
KSSD2.L3K10S8	31	1.4171601939585554	1348.999971	0.35940800000000034	0.84	0.5384615384615384	0.6562499999999999	21.0	18.0	4.0	39.0	0.4883720930232558	1.656744597287962	0.4522223882975253	0.1799501718350704
KSSD2.L3K10S8	2	1.0403708584635878	551.000009	0.05048700000000004	0.9545454545454546	0.6	0.7368421052631579	21.0	14.0	1.0	35.0	0.5833333333333334	0.9114982258982172	0.25637383742293024	0.025243512621756326
KSSD2.L3K10S8	19	1.9482514355990959	1314.000004	0.5482380000000002	0.8823529411764706	0.4411764705882353	0.5882352941176471	15.0	19.0	2.0	34.0	0.4166666666666667	1.6283827907541624	0.4617743362844073	0.27712077220451925
KSSD2.L3K10S8	27	1.6588862140899958	1962.9999889999997	0.28434	0.8148148148148148	0.5945945945945946	0.6875	22.0	15.0	5.0	37.0	0.5238095238095238	1.9616519259654155	0.54325575197829	0.14280175496396055
KSSD2.L3K10S8	26	1.8702608068081823	772.999999	0.14027	0.9545454545454546	0.5675675675675675	0.711864406779661	21.0	16.0	1.0	37.0	0.5526315789473685	1.6125775615392122	0.4465838328510615	0.07013528054112217
KSSD2.L3K10S8	25	1.3034303898775423	1879.9999309878635	0.237495	0.8148148148148148	0.5945945945945946	0.6875	22.0	15.0	5.0	37.0	0.5238095238095238	2.0413989382031366	0.5653407215530549	0.11887320841790189
KSSD2.L3K10S8	29	1.9833493586803759	922.0000289999999	0.2365879999999999	0.8888888888888888	0.5161290322580645	0.6530612244897959	16.0	15.0	2.0	31.0	0.48484848484848486	1.3883984158770215	0.4043108879566086	0.11829399999999998
KSSD2.L3K10S8	23	1.1030030255454284	829.999999	0.0510420000000001	0.875	0.5526315789473685	0.6774193548387096	21.0	17.0	3.0	38.0	0.5121951219512195	0.9633452134199938	0.264830899151116	0.02552102552102558
KSSD2.L3K10S8	22	1.39356205904408	1877.999933999999	0.15934099999999998	0.8181818181818182	0.5806451612903226	0.679245283018868	18.0	13.0	4.0	31.0	0.5142857142857142	1.887875655593248	0.5497619947818924	0.08018282818066028
KSSD2.L3K10S8	21	2.6173029482418286	884.999998	0.263482	0.9047619047619048	0.48717948717948717	0.6333333333333333	19.0	20.0	2.0	39.0	0.4634146341463415	1.319327329322957	0.36012150381494323	0.13181705844272143
KSSD2.L3K10S8	20	2.3214678263954927	1264.9999790000002	0.6113880000000002	0.8260869565217391	0.5135135135135135	0.6333333333333333	19.0	18.0	4.0	37.0	0.4634146341463415	1.4020616109459418	0.3882839889647981	0.30726072242363806
KSSD2.L3K10S8	24	1.4363133861333999	1921.999948997385	0.201502	0.8461538461538461	0.6666666666666666	0.7457627118644068	22.0	11.0	4.0	33.0	0.5945945945945946	1.9916277140852943	0.5696048640175055	0.10112506160286899
KSSD2.L3K11S18	34	1.21999613399397	2019.9999819999998	0.12608200000000003	0.96	0.8888888888888888	0.923076923076923	24.0	3.0	1.0	27.0	0.8571428571428571	2.088570082861839	0.6336994723267033	0.06315075601395224
KSSD2.L3K11S18	55	2.63822845727928	1725.9999490000002	0.28888099999999994	0.7391304347826086	0.8947368421052632	0.8095238095238095	17.0	2.0	6.0	19.0	0.68	0.6933175610926422	0.23546677856062	0.14448507364521956
KSSD2.L3K11S18	35	0.7617700237603025	364.99998300000004	0.1440879999999999	0.8888888888888888	0.8888888888888888	0.8888888888888888	16.0	2.0	2.0	18.0	0.8	0.9465275627142156	0.3274760625958964	0.07204385591228812
KSSD2.L3K11S18	36	1.3182261260687618	1621.9999169999999	0.12294300000000001	0.8571428571428571	0.8571428571428571	0.8571428571428571	24.0	4.0	4.0	28.0	0.75	1.690359425029512	0.5072796162023785	0.06149742116302024
KSSD2.L3K11S18	38	0.8038347055618362	696.9999620000001	0.06683399999999991	0.9583333333333334	0.8846153846153846	0.9199999999999999	23.0	3.0	1.0	26.0	0.8518518518518519	1.038244513768408	0.3186659761772726	0.03341699999999996
KSSD2.L3K11S18	5	2.515319135010145	1950.9999059767965	0.386575	0.7586206896551724	0.8461538461538461	0.8	22.0	4.0	7.0	26.0	0.6666666666666666	1.5175401955359225	0.46577508610517315	0.19358145343704414
KSSD2.L3K11S18	52	1.2053116807123678	943.9999400000002	0.09052100000000005	0.7333333333333333	0.7857142857142857	0.7586206896551724	11.0	3.0	4.0	14.0	0.6111111111111112	1.6801827154064959	0.6366601803422912	0.0453040598535492
KSSD2.L3K11S18	53	2.3321754429431523	1228.9999420000001	0.34318300000000007	0.8928571428571429	0.8928571428571429	0.8928571428571429	25.0	3.0	3.0	28.0	0.8064516129032258	1.6124494428445815	0.4838987036722427	0.17170542655051627
KSSD2.L3K11S18	54	2.31582838575697	1377.9999239999997	0.37172199999999994	0.8518518518518519	0.9583333333333334	0.9019607843137256	23.0	1.0	4.0	24.0	0.8214285714285714	1.5287815421400492	0.4810433125900426	0.18586137172274345
KSSD2.L3K11S18	56	1.9143393141555118	1640.9999960000005	0.11264899999999997	0.8260869565217391	0.95	0.8837209302325583	19.0	1.0	4.0	20.0	0.7916666666666666	0.9636079450528535	0.32166023431382135	0.05633675324383051
KSSD2.L3K11S18	60	1.2728846268634422	2126.9999799999996	0.07198700000000001	0.8571428571428571	0.8275862068965517	0.8421052631578947	24.0	5.0	4.0	29.0	0.7272727272727273	1.7372479724480403	0.5159178344170071	0.03599362597769094
KSSD2.L3K11S18	58	1.462499677453216	1976.9999439999997	0.09751000000000001	0.8235294117647058	0.8484848484848485	0.8358208955223881	28.0	5.0	6.0	33.0	0.717948717948718	1.8329357804316742	0.5242190237572137	0.0487655821313225
KSSD2.L3K11S18	59	1.2175529355801753	2088.9999229921386	0.05507000000000004	0.8148148148148148	0.88	0.8461538461538461	22.0	3.0	5.0	25.0	0.7333333333333333	1.6355266630679517	0.508104926083913	0.027535000000000025
KSSD2.L3K11S18	6	2.5224496875037925	1884.9999149999996	0.353896	0.8275862068965517	0.8275862068965517	0.8275862068965517	24.0	5.0	5.0	29.0	0.7058823529411765	1.6447983558456116	0.48846268308187774	0.17696357279440594
KSSD2.L3K11S18	33	1.2904487858079725	1784.9999799999996	0.16346299999999991	0.9615384615384616	0.8928571428571429	0.9259259259259259	25.0	3.0	1.0	28.0	0.8620689655172413	1.9487099766151477	0.5848110374572077	0.08203819980998962
KSSD2.L3K11S18	61	1.410548652053258	2158.999945999999	0.129845	0.8518518518518519	0.8846153846153846	0.8679245283018868	23.0	3.0	4.0	26.0	0.7666666666666667	1.9259892782856893	0.591139414013579	0.06495007130526909
KSSD2.L3K11S18	62	1.2568194069420056	603.9999760000001	0.08420699999999996	0.9090909090909091	0.8695652173913043	0.888888888888889	20.0	3.0	2.0	23.0	0.8	1.6616300734555929	0.5299419992593408	0.04210343684484472
KSSD2.L3K11S18	63	1.4055145499586843	432.000002	0.106045	0.9411764705882353	0.8888888888888888	0.9142857142857143	16.0	2.0	1.0	18.0	0.8421052631578947	1.5706164819354937	0.5433960104421687	0.05302247348876326
KSSD2.L3K11S18	7	0.730198661610262	454.00001199999997	0.04003099999999998	0.8571428571428571	0.8571428571428571	0.8571428571428571	18.0	3.0	3.0	21.0	0.75	0.8025801269699707	0.26361445625282015	0.02001553002329503
KSSD2.L3K11S18	8	0.6983183390650116	886.000003	0.05059499999999997	0.8666666666666667	0.7647058823529411	0.8125	13.0	4.0	2.0	17.0	0.6842105263157895	1.2982051179019083	0.4582094463960528	0.025327322922741518
KSSD2.L3K11S18	9	1.2521606268799867	894.9999630000001	0.07657800000000003	0.8823529411764706	0.8333333333333334	0.8571428571428571	15.0	3.0	2.0	18.0	0.75	1.5019322034622018	0.5196328809119779	0.03828907657815316
KSSD2.L3K11S18	57	1.221710518576612	1485.9999739999998	0.07551200000000001	0.8387096774193549	0.8666666666666667	0.8524590163934426	26.0	4.0	5.0	30.0	0.7428571428571429	1.7510942350579055	0.5148464021815019	0.037756000000000005
KSSD2.L3K11S18	32	0.797424966264685	303.999995	0.06840400000000008	0.9333333333333333	0.875	0.9032258064516129	14.0	2.0	1.0	16.0	0.8235294117647058	0.6075961990447359	0.21914400580620602	0.03420200000000003
KSSD2.L3K11S18	37	1.1176473559310953	1703.999954	0.11230900000000002	0.9259259259259259	0.8928571428571429	0.9090909090909091	25.0	3.0	2.0	28.0	0.8333333333333334	1.6660379775924787	0.4999807102190376	0.056195832034461365
KSSD2.L3K11S18	31	1.2742741939585573	1245.9999619999996	0.3452169999999999	0.84	0.84	0.8399999999999999	21.0	4.0	4.0	25.0	0.7241379310344828	1.6626645871597332	0.5165357962287385	0.1728445191909552
KSSD2.L3K11S18	30	1.723955052079029	1839.9999870000006	0.349498	0.88	0.8461538461538461	0.8627450980392156	22.0	4.0	3.0	26.0	0.7586206896551724	1.6395371746418361	0.5032193354336469	0.17504131900273456
KSSD2.L3K11S18	0	2.4756718665772546	511.99999	0.0305210000000001	0.875	0.8235294117647058	0.8484848484848485	14.0	3.0	2.0	17.0	0.7368421052631579	0.35091637370315254	0.12385808306294273	0.015260507630253863
KSSD2.L3K11S18	1	1.814083394358366	598.9999620000001	0.2638289999999999	0.8823529411764706	0.8333333333333334	0.8571428571428571	15.0	3.0	2.0	18.0	0.75	1.5619985315145226	0.5404144042188765	0.1319146978720468
KSSD2.L3K11S18	10	0.9606827378767248	1001.0000089913132	0.04672099999999997	0.8695652173913043	0.8333333333333334	0.851063829787234	20.0	4.0	3.0	24.0	0.7407407407407407	0.7187971263549215	0.22617525212788003	0.02336051168025582
KSSD2.L3K11S18	11	1.0908553547619548	1331.999934	0.18267	0.8421052631578947	0.8421052631578947	0.8421052631578947	16.0	3.0	3.0	19.0	0.7272727272727273	0.925002325325266	0.3141523162375505	0.0914756896106211
KSSD2.L3K11S18	12	1.2889460567719428	1311.999965	0.132093	0.85	0.7727272727272727	0.8095238095238095	17.0	5.0	3.0	22.0	0.68	1.2664384377853621	0.4097124050850283	0.06629400868141205
KSSD2.L3K11S18	13	0.6942865928740601	835.000004	0.027708999999999987	0.8823529411764706	0.8333333333333334	0.8571428571428571	15.0	3.0	2.0	18.0	0.75	0.4217363585073063	0.1459107664455864	0.013854506927253462
KSSD2.L3K11S18	15	1.0067501602509532	1550.999984	0.14130099999999995	0.8695652173913043	0.8333333333333334	0.851063829787234	20.0	4.0	3.0	24.0	0.7407407407407407	1.4848263503075492	0.4672124606979941	0.07112723026082315
KSSD2.L3K11S18	16	2.7276796548378814	601.9999760000001	0.019339000000000023	0.875	0.875	0.875	14.0	2.0	2.0	16.0	0.7777777777777778	0.2494323899894086	0.08996371801870043	0.009669504834752428
KSSD2.L3K11S18	17	1.9276867501935888	1246.9999669999997	0.41416999999999987	0.8333333333333334	0.75	0.7894736842105262	15.0	5.0	3.0	20.0	0.6521739130434783	1.6375977619976108	0.5466435623951283	0.20770833270645198
KSSD2.L3K11S18	18	2.505674780770951	564.999987	0.31097500000000006	0.9375	0.75	0.8333333333333334	15.0	5.0	1.0	20.0	0.7142857142857143	1.0892239177290595	0.36359187613145993	0.15556224766000065
KSSD2.L3K11S18	14	1.381567261784756	1360.999928	0.15963000000000005	0.8095238095238095	0.8095238095238095	0.8095238095238095	17.0	4.0	4.0	21.0	0.68	1.0841664230241412	0.35610393590491624	0.08006496281390506
KSSD2.L3K11S18	2	0.975595858463583	545.000016	0.04057400000000001	0.9545454545454546	0.875	0.9130434782608695	21.0	3.0	1.0	24.0	0.84	0.9066210436899322	0.28527554663561877	0.02028702028702029
KSSD2.L3K11S18	19	1.9804634355990984	1225.999992	0.560365	0.8823529411764706	0.7142857142857143	0.7894736842105262	15.0	6.0	2.0	21.0	0.6521739130434783	1.647610318760889	0.5411720072567141	0.28316836886550223
KSSD2.L3K11S18	28	1.3095621098794465	1775.999937	0.20490699999999998	0.8333333333333334	0.8695652173913043	0.851063829787234	20.0	3.0	4.0	23.0	0.7407407407407407	1.9901153307518817	0.6347054702386512	0.1025580579400699
KSSD2.L3K11S18	27	1.6522562140900021	1915.9999929999994	0.3146650000000001	0.8518518518518519	0.7666666666666667	0.8070175438596491	23.0	7.0	4.0	30.0	0.6764705882352942	1.9093459187716906	0.5613746291426929	0.15803091764051228
KSSD2.L3K11S18	26	2.4303038068081952	720.000003	0.26694199999999996	0.9545454545454546	0.875	0.9130434782608695	21.0	3.0	1.0	24.0	0.84	1.6178332723044133	0.5090641501586166	0.13347126694253392
KSSD2.L3K11S18	25	1.2162573898775573	1861.9999309797727	0.25718299999999994	0.8518518518518519	0.7931034482758621	0.8214285714285715	23.0	6.0	4.0	29.0	0.696969696969697	2.0499813471776367	0.608791579558328	0.12869310320498034
KSSD2.L3K11S18	29	1.9726563586803736	855.0000359999999	0.2067279999999999	0.8888888888888888	0.8421052631578947	0.8648648648648649	16.0	3.0	2.0	19.0	0.7619047619047619	1.3892099990644609	0.47180804523167297	0.10336399999999997
KSSD2.L3K11S18	23	1.1077010255454314	829.999993	0.052644	0.875	0.875	0.875	21.0	3.0	3.0	24.0	0.7777777777777778	0.9580261290070138	0.3014505669660496	0.026321999999999998
KSSD2.L3K11S18	22	1.2603180590440801	1795.9999149999992	0.14903999999999995	0.8181818181818182	0.8571428571428571	0.8372093023255814	18.0	3.0	4.0	21.0	0.72	1.8859572504038784	0.61945913980983	0.07492368883544537
KSSD2.L3K11S18	21	2.7343259482418265	827.00001	0.23551799999999998	0.9047619047619048	0.8260869565217391	0.8636363636363636	19.0	4.0	2.0	23.0	0.76	1.3173937142071968	0.42015504526032427	0.11783075893218967
KSSD2.L3K11S18	20	2.3276788263954935	1225.999972	0.6046519999999999	0.8695652173913043	0.7407407407407407	0.7999999999999999	20.0	7.0	3.0	27.0	0.6666666666666666	1.4294303827120916	0.4337078686922528	0.30380919649729987
KSSD2.L3K11S18	24	1.4467343861334072	1893.9999569869249	0.20855100000000001	0.8461538461538461	0.88	0.8627450980392156	22.0	3.0	4.0	25.0	0.7586206896551724	2.0078549846823157	0.6237752227563885	0.10468465999358491
KSSD2.L3K11S48	54	2.5302583857569725	1525.9999279999997	0.372797	0.8148148148148148	1.0	0.8979591836734693	22.0	0.0	5.0	22.0	0.8148148148148148	1.5246095768682772	0.49323475813534656	0.186398965997415
KSSD2.L3K11S48	33	1.231984785807972	1828.999986	0.16345799999999994	0.9615384615384616	0.8928571428571429	0.9259259259259259	25.0	3.0	1.0	28.0	0.8620689655172413	1.9487044698209164	0.5848093848592911	0.08203573160045409
KSSD2.L3K11S48	34	1.2434011339939741	2031.9999789999997	0.124621	0.96	0.8888888888888888	0.923076923076923	24.0	3.0	1.0	27.0	0.8571428571428571	2.090385285070121	0.6342502284114493	0.06241914051406473
KSSD2.L3K11S48	35	0.7626080237603047	415.9999620000001	0.1444669999999999	0.8333333333333334	0.8823529411764706	0.8571428571428571	15.0	2.0	3.0	17.0	0.75	0.9471685558306147	0.33430894211255735	0.072233463883268
KSSD2.L3K11S48	36	1.3151461260687634	1635.9999249999996	0.12332800000000002	0.8571428571428571	0.8571428571428571	0.8571428571428571	24.0	4.0	4.0	28.0	0.75	1.6872065476871836	0.5063334325774836	0.06169009491014702
KSSD2.L3K11S48	37	1.152837355931096	1737.9999589999998	0.10827399999999997	0.9259259259259259	0.8928571428571429	0.9090909090909091	25.0	3.0	2.0	28.0	0.8333333333333334	1.6938571736858257	0.5083292962702234	0.05417687417939602
KSSD2.L3K11S48	38	0.8038557055618318	718.9999620000001	0.06819199999999997	0.9583333333333334	0.8846153846153846	0.9199999999999999	23.0	3.0	1.0	26.0	0.8518518518518519	1.0402991639953145	0.3192966051972937	0.03409599999999999
KSSD2.L3K11S48	5	1.7514241350101456	2170.0000109767966	0.14362300000000006	0.7586206896551724	0.8461538461538461	0.8	22.0	4.0	7.0	26.0	0.6666666666666666	1.8382210860380679	0.5642009267025432	0.07195580737168394
KSSD2.L3K11S48	52	0.941312680712371	996.9999580000001	0.09107600000000007	0.7333333333333333	0.8461538461538461	0.7857142857142856	11.0	2.0	4.0	13.0	0.6470588235294118	1.6806670175514185	0.6552437429855265	0.04558184973944937
KSSD2.L3K11S48	53	2.1923524429431516	1342.999942	0.34449199999999996	0.8571428571428571	0.8888888888888888	0.8727272727272727	24.0	3.0	4.0	27.0	0.7741935483870968	1.6127818990330767	0.4893391161645433	0.1723602748622336
KSSD2.L3K11S48	55	2.6304804572792793	1843.9999490000002	0.2910539999999999	0.6086956521739131	0.875	0.717948717948718	14.0	2.0	9.0	16.0	0.56	0.6902795330765088	0.2489657147991571	0.14557183612552665
KSSD2.L3K11S48	32	0.7914569662646787	329.999995	0.06891200000000008	0.9333333333333333	0.875	0.9032258064516129	14.0	2.0	1.0	16.0	0.8235294117647058	0.6088611599604478	0.21960024401620998	0.03445600000000005
KSSD2.L3K11S48	57	1.4235185185766135	1551.9999739999998	0.07551800000000003	0.7741935483870968	0.8571428571428571	0.8135593220338982	24.0	4.0	7.0	28.0	0.6857142857142857	1.7510664456218485	0.5254978919435468	0.037759
KSSD2.L3K11S48	58	1.4551906774532177	2099.9999390000003	0.09751500000000003	0.7941176470588235	0.84375	0.8181818181818182	27.0	5.0	7.0	32.0	0.6923076923076923	1.8329033520396543	0.5288641152832734	0.04876800950604856
KSSD2.L3K11S48	59	1.2520399355801757	2171.9999229921386	0.053025999999999955	0.8148148148148148	0.88	0.8461538461538461	22.0	3.0	5.0	25.0	0.7333333333333333	1.6365748505394575	0.5084305638309202	0.026512999999999978
KSSD2.L3K11S48	6	1.3095146875037817	2120.0000849999997	0.104856	0.7586206896551724	0.8148148148148148	0.7857142857142857	22.0	5.0	7.0	27.0	0.6470588235294118	1.8184707236038293	0.5517477950322317	0.052432456758824485
KSSD2.L3K11S48	60	1.3216796268634443	2259.9999799999996	0.07198199999999999	0.7142857142857143	0.8	0.7547169811320756	20.0	5.0	8.0	25.0	0.6060606060606061	1.7371765481040509	0.5396842384173615	0.03599114396457586
KSSD2.L3K11S48	61	1.483176652053258	2234.9999519999988	0.130452	0.7777777777777778	0.875	0.823529411764706	21.0	3.0	6.0	24.0	0.7	1.9268583962388173	0.6063013715623116	0.06525360227376181
KSSD2.L3K11S48	62	1.362115406942005	631.9999770000001	0.08633399999999995	0.9090909090909091	0.8695652173913043	0.888888888888889	20.0	3.0	2.0	23.0	0.8	1.6646300881082858	0.5308987908992208	0.04316699999999999
KSSD2.L3K11S48	63	1.4809155499586888	439.000008	0.10801499999999997	0.9411764705882353	0.8888888888888888	0.9142857142857143	16.0	2.0	1.0	18.0	0.8421052631578947	1.5736387369835603	0.5444416389291653	0.054007472996263496
KSSD2.L3K11S48	7	0.6892076616102599	473.000005	0.040855999999999976	0.8571428571428571	0.8571428571428571	0.8571428571428571	18.0	3.0	3.0	21.0	0.75	0.8049234566726428	0.2643841433714424	0.02042802042802041
KSSD2.L3K11S48	8	1.2313703390650081	968.999998	0.05296099999999994	0.8	0.75	0.7741935483870969	12.0	4.0	3.0	16.0	0.631578947368421	1.2995138654192735	0.46870055230170843	0.026511823719724822
KSSD2.L3K11S48	56	1.9066903141555145	1737.9999960000005	0.11269099999999994	0.7391304347826086	0.9444444444444444	0.8292682926829269	17.0	1.0	6.0	18.0	0.7083333333333334	0.9634347978042601	0.3333255644960779	0.056357757812324154
KSSD2.L3K11S48	9	0.6411176268799856	958.9999570000001	0.077319	0.8235294117647058	0.8235294117647058	0.8235294117647058	14.0	3.0	3.0	17.0	0.7	1.5029304705121473	0.5304685133102093	0.038659519329759674
KSSD2.L3K11S48	31	1.364695193958555	1285.999967	0.34520700000000004	0.84	0.84	0.8399999999999999	21.0	4.0	4.0	25.0	0.7241379310344828	1.6626428391218384	0.5165290398208874	0.1728396854301403
KSSD2.L3K11S48	29	1.337588358680374	882.000014	0.09154600000000002	0.8333333333333334	0.8333333333333334	0.8333333333333334	15.0	3.0	3.0	18.0	0.7142857142857143	1.341088041793577	0.4639846200163969	0.04577300000000001
KSSD2.L3K11S48	0	2.476765866577258	557.999991	0.030655000000000033	0.8125	0.8125	0.8125	13.0	3.0	3.0	16.0	0.6842105263157895	0.3511743207548363	0.12665936276013812	0.015327492336253848
KSSD2.L3K11S48	1	1.8391193943583664	656.9999630000001	0.26564	0.8235294117647058	0.875	0.8484848484848485	14.0	2.0	3.0	16.0	0.7368421052631579	1.562392687285083	0.5635140454668426	0.13282013282013283
KSSD2.L3K11S48	10	0.9510307378767223	1015.0000069913132	0.04680899999999998	0.8695652173913043	0.8695652173913043	0.8695652173913043	20.0	3.0	3.0	23.0	0.7692307692307693	0.7207380797492926	0.22986426703890897	0.02340453510680265
KSSD2.L3K11S48	11	1.058028354761955	1363.999934	0.1826769999999999	0.8421052631578947	0.8888888888888888	0.8648648648648649	16.0	2.0	3.0	18.0	0.7619047619047619	0.9249713971075701	0.32001814111996296	0.09147914919188246
KSSD2.L3K11S48	12	1.2889270567719404	1430.999965	0.13383800000000007	0.85	0.7727272727272727	0.8095238095238095	17.0	5.0	3.0	22.0	0.68	1.268844861375905	0.4104909203033904	0.0671704863007099
