rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
species	6	4.253883016577251	1025.9999839299999	0.9791250600000011	0.08450704225352113	0.15789473684210525	0.11009174311926606	18.0	96.0	195.0	114.0	0.05825242718446602	3.0981493276131054	0.6541426338804139	0.48955935275980067
species	60	4.253883016577251	1025.9999839299999	1.0543590300000003	0.1288888888888889	0.19863013698630136	0.15633423180592992	29.0	117.0	196.0	146.0	0.0847953216374269	3.834416729574848	0.7694059785682771	0.5271826754601393
species	61	4.253883016577251	1025.9999839299999	1.3579780000000008	0.16883116883116883	0.23780487804878048	0.19746835443037974	39.0	125.0	192.0	164.0	0.10955056179775281	4.41449159301204	0.8656092577105856	0.6789893530744636
species	62	4.253883016577251	1025.9999839299999	1.4483003499999996	0.1927710843373494	0.1111111111111111	0.1409691629955947	16.0	128.0	67.0	144.0	0.07582938388625593	4.14435364706776	0.8339052993039668	0.7241487375647557
species	63	4.253883016577251	1025.9999839299999	1.45305496	0.288135593220339	0.1328125	0.18181818181818182	17.0	111.0	42.0	128.0	0.1	4.142273435380329	0.8537196204613273	0.7265289548537782
species	39	4.253883016577251	1025.9999839299999	1.7035234100000014	0.1056338028169014	0.14018691588785046	0.12048192771084337	15.0	92.0	127.0	107.0	0.0641025641025641	3.840558207879069	0.8218914802860149	0.8517668113420339
species	38	4.253883016577251	1025.9999839299999	2.0000120000000012	0.0	0.0	na	0.0	5.0	97.0	5.0	0.0	1.452350695638926	0.9023962244324188	1.0
species	37	4.253883016577251	1025.9999839299999	1.6685021	0.16037735849056603	0.19767441860465115	0.17708333333333334	34.0	138.0	178.0	172.0	0.09714285714285714	4.504348219046884	0.875056445293224	0.8342485389118979
species	36	4.253883016577251	1025.9999839299999	1.6250771000000008	0.16580310880829016	0.19393939393939394	0.1787709497206704	32.0	133.0	161.0	165.0	0.09815950920245399	4.403861433476193	0.8624967610772301	0.8125332847843146
species	10	4.253883016577251	1025.9999839299999	1.4689999799999984	0.15833333333333333	0.1623931623931624	0.16033755274261605	19.0	98.0	101.0	117.0	0.0871559633027523	3.842744863674529	0.8069308085526123	0.7345029353567707
species	11	4.253883016577251	1025.9999839299999	1.635879630000002	0.189873417721519	0.2097902097902098	0.1993355481727575	30.0	113.0	128.0	143.0	0.11070110701107011	4.318422375778245	0.8701506288243577	0.8179369644896788
species	12	4.253883016577251	1025.9999839299999	1.3798176899999999	0.17901234567901234	0.18012422360248448	0.17956656346749225	29.0	132.0	133.0	161.0	0.09863945578231292	4.131846194802397	0.8131307603218132	0.6899074686346001
species	13	4.253883016577251	1025.9999839299999	1.4715231000000015	0.11711711711711711	0.19117647058823528	0.14525139664804468	13.0	55.0	98.0	68.0	0.0783132530120482	3.538308322609314	0.8385595121129511	0.7357626536439806
species	14	4.253883016577251	1025.9999839299999	1.8062225800000007	0.12345679012345678	0.18518518518518517	0.14814814814814814	20.0	88.0	142.0	108.0	0.08	3.7747262189638087	0.8061982964288376	0.9031044986541702
species	15	4.253883016577251	1025.9999839299999	1.9999879999999997	0.0	0.0	na	0.0	7.0	170.0	7.0	0.0	1.492562855166535	0.7670255771527447	1.0
species	16	4.253883016577251	1025.9999839299999	0.9451100000000006	0.10666666666666667	0.1038961038961039	0.10526315789473686	8.0	69.0	67.0	77.0	0.05555555555555555	2.509901022584937	0.5778115681604028	0.4725547542715277
species	17	4.253883016577251	1025.9999839299999	1.5452955800000001	0.15217391304347827	0.15	0.15107913669064746	21.0	119.0	117.0	140.0	0.08171206225680934	4.140593677354918	0.8378982781940314	0.7726512592041539
species	18	4.253883016577251	1025.9999839299999	1.9999939999999998	0.0	0.0	na	0.0	5.0	73.0	5.0	0.0	1.3602189568221212	0.8451515565238162	1.0
species	19	4.253883016577251	1025.9999839299999	1.5248297199999996	0.1590909090909091	0.1346153846153846	0.14583333333333334	21.0	135.0	111.0	156.0	0.07865168539325842	4.3682061644016965	0.8650159842440519	0.7624190685532584
species	2	4.253883016577251	1025.9999839299999	1.4140060799999992	0.17333333333333334	0.1092436974789916	0.13402061855670103	13.0	106.0	62.0	119.0	0.0718232044198895	3.750690839258319	0.7848072653206054	0.707005507449221
species	20	4.253883016577251	1025.9999839299999	1.4223468100000007	0.1564625850340136	0.1554054054054054	0.1559322033898305	23.0	125.0	124.0	148.0	0.08455882352941177	4.08171386035157	0.8167981740101363	0.7111755563060578
species	21	4.253883016577251	1025.9999839299999	1.1423392099999992	0.14285714285714285	0.13761467889908258	0.14018691588785048	15.0	94.0	90.0	109.0	0.07537688442211055	3.341609364325845	0.7122919570692856	0.5711701618909079
species	7	4.253883016577251	1025.9999839299999	1.2633162300000007	0.19117647058823528	0.12149532710280374	0.14857142857142855	13.0	94.0	55.0	107.0	0.08024691358024691	3.7293696806622467	0.7980967873589356	0.6316599941884828
species	22	4.253883016577251	1025.9999839299999	1.2764681300000005	0.14563106796116504	0.1935483870967742	0.16620498614958448	30.0	125.0	176.0	155.0	0.09063444108761329	4.1536390020310625	0.8235750319949816	0.6382340554264893
species	24	4.253883016577251	1025.9999839299999	1.5460258699999991	0.14285714285714285	0.1676300578034682	0.15425531914893614	29.0	144.0	174.0	173.0	0.08357348703170028	4.409129614268735	0.8555948238939954	0.7730110140676301
species	25	4.253883016577251	1025.9999839299999	1.4336301899999997	0.14925373134328357	0.18633540372670807	0.16574585635359113	30.0	131.0	171.0	161.0	0.09036144578313253	4.464538754096168	0.8786033217236036	0.7168114858541688
species	26	4.253883016577251	1025.9999839299999	1.2334157499999998	0.18811881188118812	0.13013698630136986	0.15384615384615383	19.0	127.0	82.0	146.0	0.08333333333333333	3.8059858305742615	0.7637010943029856	0.6167115660187226
species	27	4.253883016577251	1025.9999839299999	1.3559375900000004	0.12254901960784313	0.16025641025641027	0.1388888888888889	25.0	131.0	179.0	156.0	0.07462686567164178	4.188018990849807	0.8293343384123264	0.6779724865601893
species	28	4.253883016577251	1025.9999839299999	1.0230278700000008	0.10204081632653061	0.15151515151515152	0.12195121951219513	20.0	112.0	176.0	132.0	0.06493506493506493	3.74550102612699	0.7670802718417535	0.5115121523801489
species	29	4.253883016577251	1025.9999839299999	1.358152870000001	0.1388888888888889	0.1282051282051282	0.13333333333333333	15.0	102.0	93.0	117.0	0.07142857142857142	3.8216788951089558	0.8025072052038053	0.6790784688400142
species	3	4.253883016577251	1025.9999839299999	1.2182511800000007	0.1557377049180328	0.14285714285714285	0.14901960784313725	19.0	114.0	103.0	133.0	0.08050847457627118	3.842655486972759	0.7857630173676453	0.6091252915286073
species	30	4.253883016577251	1025.9999839299999	1.4168946200000014	0.12077294685990338	0.16129032258064516	0.13812154696132595	25.0	130.0	182.0	155.0	0.07418397626112759	4.204405832059308	0.8336409750498189	0.7084511923125338
species	31	4.253883016577251	1025.9999839299999	0.9987546599999995	0.16883116883116883	0.17567567567567569	0.17218543046357615	26.0	122.0	128.0	148.0	0.09420289855072464	3.8295140522647113	0.7663300741435498	0.4993778243840462
species	32	4.253883016577251	1025.9999839299999	1.4241201099999998	0.2653061224489796	0.13402061855670103	0.1780821917808219	13.0	84.0	36.0	97.0	0.09774436090225563	3.741281239097961	0.8178180559773683	0.7120600514396997
species	33	4.253883016577251	1025.9999839299999	1.46226729	0.11764705882352941	0.13872832369942195	0.1273209549071618	24.0	149.0	180.0	173.0	0.0679886685552408	4.463772704105204	0.8661983554105921	0.7311420787238778
species	34	4.253883016577251	1025.9999839299999	1.445507969999999	0.14666666666666667	0.1853932584269663	0.16377171215880895	33.0	145.0	192.0	178.0	0.0891891891891892	4.634312801927549	0.89434704420765	0.7227601031642733
species	35	4.253883016577251	1025.9999839299999	1.4599919200000002	0.15873015873015872	0.08620689655172414	0.11173184357541899	10.0	106.0	53.0	116.0	0.05917159763313609	4.005118510341995	0.8425460229691849	0.7299930254280377
species	23	4.253883016577251	1025.9999839299999	1.2829665800000007	0.14705882352941177	0.16483516483516483	0.15544041450777202	15.0	76.0	87.0	91.0	0.08426966292134831	3.6650849459016515	0.8125025708751723	0.6414852144556433
species	8	4.253883016577251	1025.9999839299999	1.2886548599999998	0.09782608695652174	0.1232876712328767	0.1090909090909091	9.0	64.0	83.0	73.0	0.057692307692307696	3.233987942672609	0.7537626184404611	0.6443296851538979
strain	10	4.253883016577251	1025.9999839299999	1.0573837444020118	0.04	0.05357142857142857	0.04580152671755725	6.0	106.0	144.0	112.0	0.0234375	3.8043275275409876	0.8062580136840867	0.9041544598851974
strain	9	4.253883016577251	1025.9999839299999	1.0484442568799839	0.03278688524590164	0.046511627906976744	0.03846153846153846	4.0	82.0	118.0	86.0	0.0196078431372549	2.6766328990157104	0.6009035041490794	0.9955899241230317
strain	36	4.253883016577251	1025.9999839299999	1.2171950760687549	0.07659574468085106	0.13138686131386862	0.0967741935483871	18.0	119.0	217.0	137.0	0.05084745762711865	3.6842810797949324	0.7488405209975074	0.8459065230833138
strain	35	4.253883016577251	1025.9999839299999	1.0951129237602997	0.058823529411764705	0.03571428571428571	0.044444444444444446	4.0	108.0	64.0	112.0	0.022727272727272728	3.9077963016886663	0.8281863381300517	0.8591322345339036
strain	34	4.253883016577251	1025.9999839299999	0.9992277039939741	0.0673758865248227	0.11176470588235295	0.084070796460177	19.0	151.0	263.0	170.0	0.04387990762124711	4.269338962830772	0.8312902103071748	0.7178477294118033
strain	33	4.253883016577251	1025.9999839299999	0.9260283358079707	0.036885245901639344	0.061224489795918366	0.04603580562659847	9.0	138.0	235.0	147.0	0.02356020942408377	3.658205026242651	0.7330436715916	0.6975376895213059
strain	32	4.253883016577251	1025.9999839299999	1.183143556264679	0.09259259259259259	0.04716981132075472	0.0625	5.0	101.0	49.0	106.0	0.03225806451612903	4.004745040416762	0.8587535849826035	0.891325283867773
strain	31	4.253883016577251	1025.9999839299999	0.8598501939585448	0.05945945945945946	0.08148148148148149	0.06875	11.0	124.0	174.0	135.0	0.03559870550161812	3.5011239878972913	0.7137467616058518	0.56706271866182
strain	30	4.253883016577251	1025.9999839299999	0.8884314920790373	0.05263157894736842	0.09154929577464789	0.06683804627249358	13.0	129.0	234.0	142.0	0.034574468085106384	3.5288300363725016	0.7120567355069367	0.7143669816375526
strain	3	4.253883016577251	1025.9999839299999	1.507199366498067	0.0472972972972973	0.061946902654867256	0.05363984674329502	7.0	106.0	141.0	113.0	0.027559055118110236	3.1179304272733446	0.6595461482833485	0.9311910331598091
strain	29	4.253883016577251	1025.9999839299999	0.869890188680377	0.06201550387596899	0.07339449541284404	0.06722689075630252	8.0	101.0	121.0	109.0	0.034782608695652174	3.4517967932994305	0.735779328234186	0.8362736209551083
strain	28	4.253883016577251	1025.9999839299999	0.9365447565562839	0.058333333333333334	0.10687022900763359	0.07547169811320754	14.0	117.0	226.0	131.0	0.0392156862745098	3.7329239250290827	0.7656969918456492	0.7046199590859908
strain	27	4.253883016577251	1025.9999839299999	1.0061633640899965	0.06299212598425197	0.11678832116788321	0.08184143222506393	16.0	121.0	238.0	137.0	0.042666666666666665	3.8221410094137105	0.7768609405269945	0.7733734986648881
strain	26	4.253883016577251	1025.9999839299999	0.8369764968081923	0.05217391304347826	0.04195804195804196	0.04651162790697674	6.0	137.0	109.0	143.0	0.023809523809523808	3.3166170398216073	0.6682895167822157	0.8989915627300848
strain	25	4.253883016577251	1025.9999839299999	1.0343950417868129	0.05928853754940711	0.10067114093959731	0.0746268656716418	15.0	134.0	238.0	149.0	0.03875968992248062	4.014679314935034	0.8023026366539897	0.8108363501450208
strain	37	4.253883016577251	1025.9999839299999	1.049997795931098	0.06299212598425197	0.10526315789473684	0.07881773399014778	16.0	136.0	238.0	152.0	0.041025641025641026	3.792711695541161	0.7549366828696547	0.8425734675526099
strain	24	4.253883016577251	1025.9999839299999	1.0738235609031457	0.03816793893129771	0.0641025641025641	0.0478468899521531	10.0	146.0	252.0	156.0	0.024509803921568627	3.7506874017077156	0.7427315543895223	0.9052748682187547
strain	22	4.253883016577251	1025.9999839299999	1.0418640190440598	0.05511811023622047	0.1	0.07106598984771574	14.0	126.0	240.0	140.0	0.03684210526315789	3.5776757705584528	0.7239851580902844	0.8209097429890951
strain	21	4.253883016577251	1025.9999839299999	0.7569256682418112	0.047244094488188976	0.06060606060606061	0.05309734513274336	6.0	93.0	121.0	99.0	0.02727272727272727	2.8667476479354024	0.623867873185383	0.8686724095290138
strain	20	4.253883016577251	1025.9999839299999	0.938070846395495	0.04597701149425287	0.05755395683453238	0.051118210862619806	8.0	131.0	166.0	139.0	0.02622950819672131	3.8814863902099312	0.7866059164177833	0.9616810722498751
strain	2	4.253883016577251	1025.9999839299999	1.2091880684635818	0.04597701149425287	0.034482758620689655	0.03940886699507389	4.0	112.0	83.0	116.0	0.020100502512562814	3.7388778448027162	0.7865376893022659	0.948831668014573
strain	19	4.253883016577251	1025.9999839299999	0.9072319355990968	0.04938271604938271	0.05442176870748299	0.0517799352750809	8.0	139.0	154.0	147.0	0.026578073089700997	3.758751188724062	0.7531914565246718	0.9188815195478328
strain	18	4.253883016577251	1025.9999839299999	0.539324170770956	0.0	0.0	na	0.0	3.0	85.0	3.0	0.0	0.687402549579041	0.6257007651101425	1.0
strain	17	4.253883016577251	1025.9999839299999	1.0124823601935886	0.05917159763313609	0.07246376811594203	0.06514657980456025	10.0	128.0	159.0	138.0	0.03367003367003367	3.8955904379372557	0.7906210410217525	0.9494532479479311
strain	16	4.253883016577251	1025.9999839299999	1.0182307148378869	0.0	0.0	na	0.0	81.0	85.0	81.0	0.0	3.2636754975846114	0.7426813652205938	1.0
strain	15	4.253883016577251	1025.9999839299999	0.7680029702509608	0.0	0.0	na	0.0	5.0	215.0	5.0	0.0	0.7925711202026022	0.4924521251049221	1.0
strain	14	4.253883016577251	1025.9999839299999	1.2594965317847533	0.05102040816326531	0.10204081632653061	0.06802721088435375	10.0	88.0	186.0	98.0	0.035211267605633804	3.1851063311711587	0.6946846070312132	0.942155784271028
strain	13	4.253883016577251	1025.9999839299999	1.0552548628740623	0.0234375	0.043478260869565216	0.030456852791878174	3.0	66.0	125.0	69.0	0.015463917525773196	3.652956949727373	0.862745645571529	0.861440710481048
strain	12	4.253883016577251	1025.9999839299999	1.046793946771946	0.045	0.058823529411764705	0.05099150141643059	9.0	144.0	191.0	153.0	0.02616279069767442	3.9649651209048136	0.788194821775537	0.9625921010505062
strain	11	4.253883016577251	1025.9999839299999	0.9687780347619597	0.0425531914893617	0.06666666666666667	0.051948051948051945	8.0	112.0	180.0	120.0	0.02666666666666667	3.4208241916192974	0.7145337006119684	0.8741113122083202
strain	23	4.253883016577251	1025.9999839299999	0.9124256175233115	0.03225806451612903	0.04	0.03571428571428571	4.0	96.0	120.0	100.0	0.01818181818181818	3.5008983613314064	0.7602104200151831	0.8496120663534127
strain	1	4.253883016577251	1025.9999839299999	0.7731548543583671	0.03333333333333333	0.03	0.03157894736842106	3.0	97.0	87.0	100.0	0.016042780748663103	3.1799160477212483	0.6905099962204678	0.5637503938636285
strain	0	4.253883016577251	1025.9999839299999	1.0183390665772574	0.0	0.0	na	0.0	92.0	75.0	92.0	0.0	3.4756174713874453	0.7686377662654154	1.0
strain	4	4.253883016577251	1025.9999839299999	1.1821206439128609	0.11267605633802817	0.05405405405405406	0.0730593607305936	8.0	140.0	63.0	148.0	0.037914691943127965	4.138610368247313	0.828183823604102	0.8505475539624808
strain	8	4.253883016577251	1025.9999839299999	1.2125492090650043	0.035398230088495575	0.0625	0.04519774011299435	4.0	60.0	109.0	64.0	0.023121387283236993	2.737767621064049	0.6582939616692464	0.9970070446499042
strain	7	4.253883016577251	1025.9999839299999	1.106172401610253	0.05263157894736842	0.03773584905660377	0.04395604395604396	4.0	102.0	72.0	106.0	0.02247191011235955	3.7374112565054087	0.8014281265566787	0.8121384530343376
strain	63	4.253883016577251	1025.9999839299999	0.9127474199586834	0.08695652173913043	0.05042016806722689	0.06382978723404256	6.0	113.0	63.0	119.0	0.03296703296703297	3.6386566576899892	0.7613648533951107	0.8580403947045243
strain	62	4.253883016577251	1025.9999839299999	0.9646988969420058	0.05102040816326531	0.03597122302158273	0.04219409282700422	5.0	134.0	93.0	139.0	0.021551724137931036	3.7349041047169327	0.756900159030187	0.9216543776668794
strain	61	4.253883016577251	1025.9999839299999	1.095741142053262	0.05016722408026756	0.10273972602739725	0.06741573033707865	15.0	131.0	284.0	146.0	0.03488372093023256	3.6756309622776313	0.7375443611995317	0.8483585619967715
strain	60	4.253883016577251	1025.9999839299999	0.961487856863447	0.05172413793103448	0.1056338028169014	0.06944444444444445	15.0	127.0	275.0	142.0	0.03597122302158273	3.6103345550170927	0.728502934637227	0.6763070077451669
strain	6	4.253883016577251	1025.9999839299999	0.7827201675037968	0.04633204633204633	0.125	0.06760563380281691	12.0	84.0	247.0	96.0	0.03498542274052478	2.6336919424353344	0.5770138105060676	0.45814452400225175
strain	59	4.253883016577251	1025.9999839299999	0.9544324224359875	0.048109965635738834	0.10852713178294573	0.06666666666666668	14.0	115.0	277.0	129.0	0.034482758620689655	3.537302676384851	0.7278681525258319	0.6970859821222909
strain	58	4.253883016577251	1025.9999839299999	0.9364406274532215	0.06315789473684211	0.1323529411764706	0.0855106888361045	18.0	118.0	267.0	136.0	0.04466501240694789	3.5075365201149693	0.7139798340606299	0.6625257695816869
strain	57	4.253883016577251	1025.9999839299999	0.9255680185766164	0.05660377358490566	0.10714285714285714	0.07407407407407407	12.0	100.0	200.0	112.0	0.038461538461538464	3.3369508207093963	0.7072060228751306	0.6421976331387466
strain	56	4.253883016577251	1025.9999839299999	0.46917201415552434	0.020618556701030927	0.058823529411764705	0.03053435114503817	4.0	64.0	190.0	68.0	0.015503875968992248	1.60081006472512	0.37938313580074573	0.25656161882614936
strain	55	4.253883016577251	1025.9999839299999	1.3459564472792866	0.0	0.0	na	0.0	5.0	219.0	5.0	0.0	0.7860873333478884	0.48842352182385	1.0
strain	54	4.253883016577251	1025.9999839299999	0.7418057757569625	0.035175879396984924	0.07	0.046822742474916385	7.0	93.0	192.0	100.0	0.023972602739726026	2.7071645604863153	0.5878533151116243	0.43574536837111155
strain	39	4.253883016577251	1025.9999839299999	1.3650692783337173	0.04142011834319527	0.07692307692307693	0.05384615384615385	7.0	84.0	162.0	91.0	0.02766798418972332	3.2060432792477593	0.7107388901418855	0.879283310968154
strain	53	4.253883016577251	1025.9999839299999	0.6918395329431563	0.027472527472527472	0.05	0.03546099290780142	5.0	95.0	177.0	100.0	0.018050541516245487	2.6032984135804402	0.5652990678827373	0.4138564970917546
strain	51	4.253883016577251	1025.9999839299999	1.2972541583672748	0.06637168141592921	0.1171875	0.08474576271186442	15.0	113.0	211.0	128.0	0.04424778761061947	3.5618848985943186	0.7341019542027588	0.8350114029979897
strain	50	4.253883016577251	1025.9999839299999	1.2415680016481263	0.008849557522123894	0.14285714285714285	0.016666666666666663	1.0	6.0	112.0	7.0	0.008403361344537815	0.9266813891959147	0.47622002981267836	0.9794218296427222
strain	5	4.253883016577251	1025.9999839299999	0.7602577703695644	0.04330708661417323	0.102803738317757	0.06094182825484765	11.0	96.0	243.0	107.0	0.03142857142857143	2.4866402030905688	0.5321487884922528	0.4362924625991149
strain	49	4.253883016577251	1025.9999839299999	0.8907968591139702	0.06315789473684211	0.056074766355140186	0.0594059405940594	6.0	101.0	89.0	107.0	0.030612244897959183	3.2769070033248684	0.7012683578644748	0.586166433684208
strain	48	4.253883016577251	1025.9999839299999	0.984746436635942	0.07751937984496124	0.15873015873015872	0.10416666666666666	20.0	106.0	238.0	126.0	0.054945054945054944	3.145040728540767	0.6503013656048899	0.6551183397407087
strain	47	4.253883016577251	1025.9999839299999	1.00069683586445	0.04838709677419355	0.06716417910447761	0.05625	9.0	125.0	177.0	134.0	0.028938906752411574	3.7980644724995876	0.7754570642628316	0.770258366308397
strain	46	4.253883016577251	1025.9999839299999	1.5531423976615721	0.020618556701030927	0.037037037037037035	0.026490066225165563	4.0	104.0	190.0	108.0	0.013422818791946308	3.246676053353212	0.6934184233335405	0.9603715189615062
strain	45	4.253883016577251	1025.9999839299999	1.3296962408340858	0.0	0.0	na	0.0	5.0	224.0	5.0	0.0	0.9536049930718191	0.5925080959659978	1.0
strain	44	4.253883016577251	1025.9999839299999	1.048614810658888	0.0	0.0	na	0.0	4.0	249.0	4.0	0.0	0.7902837789170525	0.5700692443693108	1.0
strain	43	4.253883016577251	1025.9999839299999	1.2174630490998002	0.0421455938697318	0.09243697478991597	0.05789473684210527	11.0	108.0	250.0	119.0	0.02981029810298103	3.551806820231946	0.7431920990012924	0.878551502422189
strain	42	4.253883016577251	1025.9999839299999	1.0301275228447642	0.0502092050209205	0.08053691275167785	0.061855670103092786	12.0	137.0	227.0	149.0	0.031914893617021274	3.7999177560960056	0.7593841987435233	0.6358957564730067
strain	41	4.253883016577251	1025.9999839299999	1.0676938766705115	0.03614457831325301	0.046875	0.040816326530612235	6.0	122.0	160.0	128.0	0.020833333333333332	4.03881156083324	0.8323962014141614	0.894149360234912
strain	40	4.253883016577251	1025.9999839299999	1.1888378863661564	0.0636042402826855	0.15384615384615385	0.08999999999999998	18.0	99.0	265.0	117.0	0.04712041884816754	3.444910377974241	0.723390288792663	0.7866375770184819
strain	52	4.253883016577251	1025.9999839299999	1.2608479907123606	0.04201680672268908	0.06944444444444445	0.052356020942408384	5.0	67.0	114.0	72.0	0.026881720430107527	3.074702504442714	0.7189484563153412	0.9952826911679817
strain	38	4.253883016577251	1025.9999839299999	0.697797465561828	0.0	0.0	na	0.0	4.0	113.0	4.0	0.0	0.8552847684613578	0.6169575470035331	1.0
