tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
DuDes0.08	47	8.377977	3272.999989	1.1969359	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.35560211208260617	0.32368299148894136	0.5984717502956143
DuDes0.08	46	2.355962599999996	3263.9999670000007	0.034754199999999985	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6639271981511785	0.9578444762840094	0.017377306789950794
DuDes0.08	44	4.993651299999999	3196.9999009999997	0.4968739	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7548318835202388	0.6870775898887411	0.24843758351583795
DuDes0.08	43	5.030192800000003	3280.999956	0.6545067999999999	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.23664310663240246	0.3414038363991252	0.3272550035495174
DuDes0.08	42	5.596221600000006	3277.99997	0.7468938	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.30796220676294583	0.4442955484781236	0.3734469
DuDes0.08	45	4.418048299999998	3226.999933	0.5044078000000001	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.41452063827404834	0.5980268691840974	0.25220390000000004
DuDes0.08	40	4.956592600000006	3255.999945	0.6104982000000001	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.44790123095895135	0.4076972700732843	0.30524910000000005
DuDes0.08	32	5.408658500000007	3261.9999464999996	0.1077046	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.28968156568851916	0.4179221582557771	0.05385262850103386
DuDes0.08	41	7.379963799999994	3253.9999099999986	0.9620177	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.4190900611203465	0.6046191528641766	0.48101142341111525
DuDes0.08	34	6.626140699999999	3247.9999780000003	0.7828181999999999	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.28198584947747424	0.2566745815480879	0.39140909999999995
DuDes0.08	35	3.8205028	3261.999951999999	0.26258179999999987	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.2351357270000222	0.33922914727875314	0.13129089999999993
DuDes0.08	36	5.047125199999996	3258.999919	0.5564627	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.2984953531836205	0.430637765766409	0.2782336732511716
DuDes0.08	33	8.4000169	3252.9999239999993	1.152064	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.40844180309367584	0.37177975097005844	0.5760347073631247
DuDes0.08	38	4.874141799999995	3228.999972999999	0.45471249999999996	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.2291042662243068	0.3305275887283123	0.2273568979671592
DuDes0.08	39	6.011373900000001	3249.9999850000004	0.6908128000000001	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.3285477562850175	0.29905705559085694	0.34540640000000006
DuDes0.08	4	6.954126500000002	3244.9999904	0.7053480999999999	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.32109755026383763	0.46324584340723324	0.3526749845887091
DuDes0.08	37	3.9432651999999973	3265.9999729999995	0.2810576	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.43226181612532566	0.3934616612102286	0.14052872973563516
FOCUS1.5	67	5.362829257532061	3380.8511900026874	0.3315117518085199	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.0749511237098006	0.3794105819686806	0.1704461237921186
FOCUS1.5	73	8.136670774125704	3330.209691510224	0.8913846159399087	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.1444266152884757	0.41276465063450635	0.45694245118021376
FOCUS1.5	72	4.394489839803764	3294.8624578563645	0.23289459286620937	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.1464344674561162	0.41348883022577965	0.11984189889722287
FOCUS1.5	74	5.9074096650279415	3277.5519975998673	0.5155102350269115	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.0496694215109488	0.3785882172466582	0.265394593534165
FOCUS1.5	71	6.667467299377298	3357.06752504769	0.6343612583891134	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.093226907548489	0.40369521477243375	0.32661411952408387
FOCUS1.5	70	4.770133985329224	3334.6902186701777	0.274556197837374	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.0216455061325231	0.3772623955481699	0.14142789292246624
FOCUS1.5	7	6.9467932848430385	3385.542863263598	0.7005269918195564	0.6	0.1875	0.2857142857142857	3.0	13.0	2.0	16.0	0.16666666666666666	1.0240209434553833	0.3693374842223798	0.3608738742721093
FOCUS1.5	69	6.609223589512602	3341.017751828282	0.309965661831651	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.107354474330066	0.3993937021555478	0.16425598507014946
FOCUS1.5	68	7.393452673165025	3332.6827337961086	0.751352488787598	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.143442756533108	0.41240979859768034	0.38621697504813224
FOCUS1.5	66	6.117095326106921	3297.3263314711185	0.5678188764986148	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.1280676843043835	0.3981583973091723	0.29185337170859893
FOCUS1.5	56	7.7691262595527775	3324.5789589984406	0.7522426120550679	0.8	0.26666666666666666	0.4	4.0	11.0	1.0	15.0	0.25	1.0951709453879555	0.40441308840663565	0.38754015621506055
FOCUS1.5	64	5.705813170420931	3365.2620349187555	0.45754577940536545	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.166842801339702	0.4118443123203608	0.23551773844857143
FOCUS1.5	63	8.073067488830906	3320.1155383596983	0.8283687506897366	0.8	0.2857142857142857	0.4210526315789473	4.0	10.0	1.0	14.0	0.26666666666666666	1.546222594974466	0.5858995852886174	0.42844442341868844
FOCUS1.5	62	5.863993457747342	3325.587155484139	0.5229579852811904	0.8	0.26666666666666666	0.4	4.0	11.0	1.0	15.0	0.25	1.0661142560475618	0.393683342950452	0.26989525916459245
FOCUS1.5	61	7.559808636263293	3391.361737076002	0.7245835974770867	0.8	0.26666666666666666	0.4	4.0	11.0	1.0	15.0	0.25	1.0721999409793381	0.3959306000099036	0.37200044787321324
FOCUS1.5	60	6.073812960523788	3317.723326284676	0.48961759467888505	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.0045741252093188	0.37095845741723865	0.25210713885103575
FOCUS1.5	6	5.412623007372481	3346.987102107602	0.2487096021106659	0.8	0.2222222222222222	0.3478260869565218	4.0	14.0	1.0	18.0	0.21052631578947367	1.1981363551422024	0.41452673064253104	0.12737903254071448
FOCUS1.5	59	5.328684647432628	3345.702624814858	0.2531558094306415	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.147861960175222	0.4140036893924694	0.13029204872267322
FOCUS1.5	58	4.995903656172735	3294.523521038457	0.2341809672227013	0.6	0.1875	0.2857142857142857	3.0	13.0	2.0	16.0	0.16666666666666666	1.1018525954049074	0.3974093187953234	0.12017234755029901
FOCUS1.5	57	4.540548135353792	3424.109913672668	0.243676398141629	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.068963373874091	0.38554703959502146	0.12601223878607037
FOCUS1.5	75	5.8810766767862495	3332.5523744819816	0.49293929498099315	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.1350712254539082	0.40063034004663584	0.2535584796025954
FOCUS1.5	65	5.826767065150944	3341.9294235124676	0.5071738595033187	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.157009903255198	0.40837373072609695	0.25937133703092635
FOCUS1.5	76	5.905888094476569	3322.417308548942	0.279338190029552	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.1419013854250661	0.403041086835432	0.14281647557249635
FOCUS1.5	99	5.721248935391674	3332.3281113238363	0.26059477755637267	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	0.9898589197275826	0.35701613866767246	0.13400409222518916
FOCUS1.5	78	5.682507190482031	3350.874444842576	0.4446293535640858	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	0.9580709660414765	0.34555105788193413	0.22948979786268744
FOCUS1.5	55	4.988065493403878	3362.63202734992	0.23350509566859906	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.1280412298410263	0.39814906004432676	0.11999547964294795
FOCUS1.5	98	7.91878281616611	3304.4459304841953	0.8502518732961942	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.0909458623056518	0.3934755463566745	0.4384794059181646
FOCUS1.5	97	5.133543763997346	3341.542659034092	0.3261582904591675	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.0557622419229713	0.3807857376950212	0.16780982030925276
FOCUS1.5	96	6.642207806922045	3352.7913075535466	0.6085675525343477	0.8	0.26666666666666666	0.4	4.0	11.0	1.0	15.0	0.25	0.9645940172662095	0.35619502802186154	0.3149198412870342
FOCUS1.5	95	4.318252437936839	3339.5890288731753	0.23133376111002296	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.1795795950530357	0.4163398416598841	0.11881120579821401
FOCUS1.5	94	5.918135072402835	3314.5140301926212	0.4438798064420608	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.072076939741979	0.38667002110429227	0.22833355286507634
FOCUS1.5	93	5.8282974344773	3342.2954191788585	0.27288174382616603	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.1884743106144133	0.4194792859873075	0.140636912882625
FOCUS1.5	92	5.380245112132093	3339.6422773207864	0.24148637605017106	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.0846619564727966	0.38283807986020657	0.12416990239361471
FOCUS1.5	91	4.366557863948053	3357.2840617364964	0.2226638495776779	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.2065709559572928	0.42586660778248553	0.11441816968473253
FOCUS1.5	90	4.941803343140129	3344.9829330386524	0.24605652642756404	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.1941428200932704	0.42148002112105554	0.12648650517775445
FOCUS1.5	9	7.281304565762049	3326.603596199572	0.7307236715745151	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.1021185391022137	0.38899948760101055	0.3753831198133555
FOCUS1.5	89	6.146403471083096	3275.6486986891914	0.4726257857261972	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.0558200404357645	0.38080658410196555	0.2432711834918117
FOCUS1.5	88	4.725905826677262	3336.6464613025664	0.20854095502109204	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.0841561905152932	0.38265956666826345	0.10718361306655537
FOCUS1.5	87	5.010255705149985	3332.763407849397	0.32527548725613076	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.135022311241703	0.40061307547589403	0.1675435065123905
FOCUS1.5	86	7.658288210681076	3333.8592098471677	0.8033748216106494	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.1741346157152186	0.42347954685710365	0.41247278108087637
FOCUS1.5	85	7.949395952110464	3425.254012091127	0.7776989726749346	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.010886537995746	0.36460024881696884	0.4102588481989398
FOCUS1.5	84	6.091377314247062	3325.36235117623	0.415545149372972	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.0252591786719298	0.36187150566081294	0.21386541801160144
FOCUS1.5	83	5.546008246428327	3344.729661219746	0.2698773669333412	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.104409000762133	0.38980792007035653	0.1388862892839609
FOCUS1.5	82	5.731676433120179	3350.5501108441567	0.45049035576359325	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.190509029675232	0.4201974525401678	0.23153911563717056
FOCUS1.5	81	9.130052167476162	3374.9216923810304	0.9621524115800112	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.4386049138484245	0.5188670437519042	0.4950689947021317
FOCUS1.5	80	7.172607828598074	3289.464949403211	0.5951524888040353	0.8	0.26666666666666666	0.4	4.0	11.0	1.0	15.0	0.25	1.038956966521212	0.38365498767280737	0.30581512266467165
FOCUS1.5	8	5.721820772192603	3354.2816727375503	0.3264963611255331	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	0.991458849440257	0.35759319133323403	0.16856081850045135
FOCUS1.5	79	4.736550599838737	3406.663587060283	0.2434503529452303	0.8	0.2222222222222222	0.3478260869565218	4.0	14.0	1.0	18.0	0.21052631578947367	1.1596674253910577	0.4012173943448552	0.1258548987463976
FOCUS1.5	77	6.538369094432029	3394.5049105770413	0.547643792936649	0.8	0.26666666666666666	0.4	4.0	11.0	1.0	15.0	0.25	0.9257314907678057	0.3418442872259242	0.282545519159023
FOCUS1.5	54	6.042215954194013	3305.5998681364945	0.48996575910345574	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.1217096871555123	0.3959143032799635	0.2520050049968723
FOCUS1.5	35	6.7660280277812355	3295.789034042872	0.6767760809576104	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.163127166403116	0.4105328562154469	0.34691530051346875
FOCUS1.5	52	6.376468651935988	3321.3712159888496	0.4941667494683113	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.1320808382838288	0.39957486458222974	0.2540397026458282
FOCUS1.5	27	6.357665268272329	3339.825041078361	0.5752255951296674	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.157744051771169	0.40863285294063517	0.29717571290337175
FOCUS1.5	26	4.9830144790371556	3354.243422907559	0.32274297097420585	0.8	0.26666666666666666	0.4	4.0	11.0	1.0	15.0	0.25	1.2535906353723159	0.46291262800892274	0.16538887769529886
FOCUS1.5	53	4.303758587935459	3336.0924500215115	0.21670543992436195	0.6	0.1875	0.2857142857142857	3.0	13.0	2.0	16.0	0.16666666666666666	1.0882958394248565	0.39251975263958305	0.11125924806386717
FOCUS1.5	24	6.447055744939652	3372.3056225526648	0.5115837594840865	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	0.9551347309893173	0.3444920349447756	0.2638598605038088
FOCUS1.5	23	6.56845043570337	3368.5062816999107	0.3067898312175144	0.6	0.17647058823529413	0.2727272727272727	3.0	14.0	2.0	17.0	0.15789473684210525	1.158269497703295	0.4088183123001389	0.15663195503675817
FOCUS1.5	22	7.463133607183999	3342.181020618896	0.7174733435616241	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.0595302218026452	0.3739676802050323	0.3709368798257595
FOCUS1.5	21	4.609118778695068	3328.8145292807467	0.297337616830537	0.6	0.1875	0.2857142857142857	3.0	13.0	2.0	16.0	0.16666666666666666	0.9397136916296712	0.33893007069239683	0.15309517869031758
FOCUS1.5	20	5.153650007362574	3334.755445090116	0.36708094048856027	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.1685375979115746	0.4124425011491082	0.18848559573996668
FOCUS1.5	2	7.073439428736426	3378.8245459788573	0.48987900066433304	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.132979833390613	0.4086360967649603	0.25047763528402134
FOCUS1.5	19	5.408588815359117	3429.102966683794	0.23305441588231574	0.8	0.2857142857142857	0.4210526315789473	4.0	10.0	1.0	14.0	0.26666666666666666	1.048762816000489	0.3974005430770181	0.1199625469916634
FOCUS1.5	18	5.9841995813734306	3352.487399803316	0.5598696438490102	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.22912111706872	0.43382582524090074	0.28755280656811355
FOCUS1.5	17	4.59704022007771	3306.739515480129	0.21606485996138972	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.0574366455876385	0.3732287396591681	0.11136735712381159
FOCUS1.5	16	6.692643738369094	3343.663473005324	0.603479454270134	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.078471496852343	0.38065311922762995	0.31066977380933225
FOCUS1.5	15	6.3071979646911025	3324.5591079460696	0.5091410513866776	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.1246883574387025	0.3969656431973895	0.2617883247329335
FOCUS1.5	14	6.831920848627241	3355.37405241554	0.6635382113864103	0.6	0.1875	0.2857142857142857	3.0	13.0	2.0	16.0	0.16666666666666666	1.1046118392545818	0.3984045056499555	0.3407050113904713
FOCUS1.5	13	4.798614038297373	3321.750727248239	0.2467646765032334	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.063098779885197	0.39256981995847146	0.12683314097353612
FOCUS1.5	12	6.088756369520823	3348.255557330717	0.407318526868386	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.225943068455578	0.4327041135209524	0.20895547766734873
FOCUS1.5	11	7.4883606385897785	3296.5023306347366	0.6617344666896418	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.0011299564960645	0.3533549489297479	0.3403333016836549
FOCUS1.5	10	4.63701011417732	3305.3851612491867	0.23041941500220767	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.1419453273998366	0.40305659642452196	0.11837750552784666
FOCUS1.5	1	4.924701203013202	3380.2497769502766	0.25464198525203163	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.0616085296274176	0.3828943402647249	0.1338452508227463
FOCUS1.5	0	7.578258924666155	3330.7300306105058	0.7866593204407366	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.0618688926898479	0.3747931284163747	0.4050049890843793
FOCUS1.5	28	8.28407177683247	3338.1609899701166	0.808297247378707	0.8	0.26666666666666666	0.4	4.0	11.0	1.0	15.0	0.25	0.8869429089447414	0.32752085193389124	0.41653488393622695
FOCUS1.5	29	8.092705264646193	3283.595290230014	0.8939147854129672	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.0445934393755425	0.3767574436830603	0.4594052045284552
FOCUS1.5	25	6.004836116723111	3347.4772961070694	0.472206163178581	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.2283833400741813	0.43356542233263173	0.2432482168813524
FOCUS1.5	30	7.5089636081019595	3302.59416276937	0.7729646698304858	0.8	0.26666666666666666	0.4	4.0	11.0	1.0	15.0	0.25	1.0134112250048404	0.37422172771847784	0.3983141249875873
FOCUS1.5	51	4.718434606832013	3347.238022308461	0.2213520892852166	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.1465594119727458	0.4135338944344116	0.11352393228390045
FOCUS1.5	50	6.333418467572595	3298.870662674185	0.5469643222066712	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.0185629543832961	0.3673689307804982	0.2816403971489373
FOCUS1.5	5	6.37559130087423	3331.6470365101063	0.5556433176094293	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.1287603568005424	0.4071142422770499	0.286444838511228
FOCUS1.5	49	8.344174329888956	3395.8471186935844	0.9082366852801911	0.8	0.26666666666666666	0.4	4.0	11.0	1.0	15.0	0.25	1.114609665976158	0.41159121257150183	0.4681953368359906
FOCUS1.5	48	4.789669921175307	3323.3093028217886	0.2687692741107344	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.2141663758709105	0.42854745775432124	0.13757119352308467
FOCUS1.5	47	4.683640451754758	3345.7300112756907	0.2302483922927865	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.1176865095663742	0.40312019615497574	0.11846332697679007
FOCUS1.5	3	5.3977904563987105	3350.718236992226	0.3982764705117545	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.1569801782034412	0.40836323908704725	0.20509314337812828
FOCUS1.5	45	8.229862458327549	3367.7837296669577	0.7775489672294665	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	0.9154598997574647	0.32311717777201754	0.4000744506943355
FOCUS1.5	44	6.890994229249234	3314.382906006301	0.5998488416586858	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.2197409796483054	0.4305150482956724	0.30879434630552716
FOCUS1.5	43	5.464817083340137	3397.9554823922617	0.32640473258251496	0.8	0.2222222222222222	0.3478260869565218	4.0	14.0	1.0	18.0	0.21052631578947367	1.2251780177364646	0.4238825038299723	0.16652339041249006
FOCUS1.5	42	6.1746269139860575	3370.5864550975475	0.21750857750747607	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.135397757623821	0.409508178590084	0.11111407653544512
FOCUS1.5	46	8.664697555617797	3383.578487758637	0.9287329020126058	0.8	0.2857142857142857	0.4210526315789473	4.0	10.0	1.0	14.0	0.26666666666666666	0.795221038745296	0.3013276861481555	0.47873459538340724
FOCUS1.5	40	5.8956111204491926	3320.0638540519303	0.4084070140516088	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.2172387802472329	0.4296318816939331	0.2097833086029361
FOCUS1.5	4	5.272596331417896	3300.553906774407	0.3054113247280098	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.1435081479287363	0.4036082035006987	0.15713656358845565
FOCUS1.5	39	5.768334897738081	3315.5040474831158	0.4200820839857573	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.1116935086655486	0.3923790317442083	0.2161042218356215
