tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
Centrifuge1.0.4	91	2.525894325525758	2899.0043815053523	0.3912	1.0	0.21818181818181817	0.3582089552238806	12.0	43.0	0.0	55.0	0.21818181818181817	1.4673038697425533	0.36615469738073025	0.23521970073223555
Centrifuge1.0.4	90	2.7562823732113437	2891.0011268829467	0.4372569999999999	1.0	0.2608695652173913	0.41379310344827586	12.0	34.0	0.0	46.0	0.2608695652173913	1.470331167088605	0.3840347044350809	0.25233969544283824
Centrifuge1.0.4	78	3.221355778496941	2811.0018547753793	0.29883300000000007	1.0	0.23076923076923078	0.375	12.0	40.0	0.0	52.0	0.23076923076923078	1.310022639098875	0.33154690836666445	0.1798074684062983
Centrifuge1.0.4	9	4.864500654970762	2777.0040993001944	0.5467759999999998	1.0	0.21052631578947367	0.34782608695652173	12.0	45.0	0.0	57.0	0.21052631578947367	1.397849891405167	0.34574132228450627	0.3212844420522679
Centrifuge1.0.4	55	2.2423534951548096	2838.0021261567003	0.2620810000000002	0.9166666666666666	0.23404255319148937	0.3728813559322034	11.0	36.0	1.0	47.0	0.22916666666666666	1.4289132392103174	0.37113206739805504	0.16395238342490767
Centrifuge1.0.4	87	2.235006904936658	2851.0019835488342	0.2191950000000001	0.9166666666666666	0.22916666666666666	0.36666666666666664	11.0	37.0	1.0	48.0	0.22448979591836735	1.401658189101916	0.36207321323601144	0.13109662556047777
Centrifuge1.0.4	86	4.631490512909818	2830.0026890991953	0.5961819999999998	1.0	0.24489795918367346	0.39344262295081966	12.0	37.0	0.0	49.0	0.24489795918367346	1.3618224289909746	0.3499191444302047	0.3427649235453611
Centrifuge1.0.4	85	5.473410735236854	2833.002019573653	0.5858909999999997	1.0	0.22641509433962265	0.36923076923076925	12.0	41.0	0.0	53.0	0.22641509433962265	1.4716720925682667	0.37067100470494074	0.36374230085594667
Centrifuge1.0.4	84	4.036584248437297	2797.0032882290725	0.5864399999999999	0.9166666666666666	0.21568627450980393	0.3492063492063492	11.0	40.0	1.0	51.0	0.21153846153846154	1.492390734326952	0.37956686631926967	0.35411204490588044
Centrifuge1.0.4	83	2.8710051205673808	2870.002590472813	0.33704100000000004	0.9166666666666666	0.22	0.3548387096774193	11.0	39.0	1.0	50.0	0.21568627450980393	1.3462661389814756	0.3441355373200663	0.22818600651977425
Centrifuge1.0.4	82	2.6636373622150713	2888.004516147392	0.4171779999999999	0.9166666666666666	0.23404255319148937	0.3728813559322034	11.0	36.0	1.0	47.0	0.22916666666666666	1.256111959924875	0.326250338913492	0.24284636537848078
Centrifuge1.0.4	81	6.240670942278603	3023.000992364134	0.8978150000000003	0.9166666666666666	0.22916666666666666	0.36666666666666664	11.0	37.0	1.0	48.0	0.22448979591836735	1.4373629758984579	0.371296394025626	0.504441743795296
Centrifuge1.0.4	80	5.088233115148666	2797.0016127225103	0.6440359999999999	1.0	0.26666666666666666	0.4210526315789474	12.0	33.0	0.0	45.0	0.26666666666666666	1.3704461176434148	0.36001250999431333	0.3838546869375114
Centrifuge1.0.4	8	3.328202807563435	2805.002711513164	0.6133089999999999	0.9166666666666666	0.19642857142857142	0.32352941176470584	11.0	45.0	1.0	56.0	0.19298245614035087	1.5070167569727229	0.3743813889457933	0.3722418365036849
Centrifuge1.0.4	89	4.868557618312105	2809.0032742164826	0.43154699999999996	1.0	0.22641509433962265	0.36923076923076925	12.0	41.0	0.0	53.0	0.22641509433962265	1.372033046451009	0.3455748535183865	0.33803263715854776
Centrifuge1.0.4	54	3.220894764569031	2847.0038035483317	0.4300119999999999	1.0	0.2608695652173913	0.41379310344827586	12.0	34.0	0.0	46.0	0.2608695652173913	1.4260624427998285	0.37247218924904874	0.24516049582611651
Centrifuge1.0.4	58	3.3341318651685543	2842.0020034719096	0.5790659999999999	1.0	0.3	0.4615384615384615	12.0	28.0	0.0	40.0	0.3	1.5765849319197414	0.4273885746419531	0.3244361673160253
Centrifuge1.0.4	52	4.032267275853984	2855.0026608474	0.5776789999999999	1.0	0.23529411764705882	0.38095238095238093	12.0	39.0	0.0	51.0	0.23529411764705882	1.485963726155342	0.3779322546218133	0.3349405498048671
Centrifuge1.0.4	28	5.7699485711575	2781.002871550917	0.8854110000000003	1.0	0.19047619047619047	0.32	12.0	51.0	0.0	63.0	0.19047619047619047	1.2915929381683033	0.31174292497439915	0.5564657385649094
Centrifuge1.0.4	27	3.497995738230656	2882.00312155694	0.37234600000000007	1.0	0.23076923076923078	0.375	12.0	40.0	0.0	52.0	0.23076923076923078	1.3435407586328827	0.34002983726735025	0.21595566119043386
Centrifuge1.0.4	26	2.556470602037245	2911.0021605638685	0.33155000000000007	1.0	0.2608695652173913	0.41379310344827586	12.0	34.0	0.0	46.0	0.2608695652173913	1.4037942389216902	0.3666559736330972	0.19398486034611276
Centrifuge1.0.4	25	3.1525349922668053	2869.003863602223	0.4088569999999997	1.0	0.23076923076923078	0.375	12.0	40.0	0.0	52.0	0.23076923076923078	1.4131703536201266	0.3576520342125294	0.2405368023537316
Centrifuge1.0.4	24	3.8318823888005653	2830.002676815381	0.4067250000000002	1.0	0.2222222222222222	0.3636363636363636	12.0	42.0	0.0	54.0	0.2222222222222222	1.3073856012592082	0.32774901729307837	0.2729688826547562
Centrifuge1.0.4	23	4.622167735688187	2809.0014396321562	0.8877600000000004	1.0	0.25	0.4	12.0	36.0	0.0	48.0	0.25	1.499375565080022	0.3873153475769479	0.5137226490256306
Centrifuge1.0.4	22	5.122394364617555	2907.0023063162826	0.6568960000000001	0.9166666666666666	0.2391304347826087	0.3793103448275862	11.0	35.0	1.0	46.0	0.23404255319148937	1.3427968377949713	0.35072410778045976	0.3974039424840653
Centrifuge1.0.4	21	3.379051203985188	2770.001226302337	0.6019559999999998	1.0	0.22641509433962265	0.36923076923076925	12.0	41.0	0.0	53.0	0.22641509433962265	1.1793816765979361	0.29705162801058943	0.3613354782942758
Centrifuge1.0.4	20	4.06789664289848	2875.001826066212	0.2038990000000002	1.0	0.2857142857142857	0.4444444444444445	12.0	30.0	0.0	42.0	0.2857142857142857	1.295401770609755	0.3465800626874842	0.13876957943559506
Centrifuge1.0.4	2	4.782191103456268	2870.000923858966	0.7679050000000001	0.9166666666666666	0.2894736842105263	0.43999999999999995	11.0	27.0	1.0	38.0	0.28205128205128205	1.3459849380330038	0.37002145899253336	0.43457604635145825
Centrifuge1.0.4	29	5.966857914481459	2875.0019350321286	0.7201390000000005	1.0	0.24	0.3870967741935484	12.0	38.0	0.0	50.0	0.24	1.286437218332285	0.328841935885163	0.42010282365445756
Centrifuge1.0.4	19	2.6690356852010346	2875.0024170914094	0.6985800000000001	1.0	0.2	0.33333333333333337	12.0	48.0	0.0	60.0	0.2	1.3194671231001702	0.3222657749117391	0.42682904475784406
Centrifuge1.0.4	17	2.570440171912847	2810.0038190920104	0.30792700000000023	0.9166666666666666	0.21568627450980393	0.3492063492063492	11.0	40.0	1.0	51.0	0.21153846153846154	1.3639799071584822	0.34690752708008393	0.18398892936675473
Centrifuge1.0.4	16	3.8121887319347385	2821.0026256526803	0.49754599999999966	1.0	0.22641509433962265	0.36923076923076925	12.0	41.0	0.0	53.0	0.22641509433962265	1.460459184633421	0.367846802308998	0.28487589147890446
Centrifuge1.0.4	15	3.574579239202657	2850.003142607025	0.474553	1.0	0.24489795918367346	0.39344262295081966	12.0	37.0	0.0	49.0	0.24489795918367346	1.4426975290680706	0.3706999343645084	0.2787606902624405
Centrifuge1.0.4	14	4.637088896858876	2778.002296116269	0.60097	1.0	0.26666666666666666	0.4210526315789474	12.0	33.0	0.0	45.0	0.26666666666666666	1.6350378894045308	0.4295200569523523	0.34801920281672205
Centrifuge1.0.4	13	2.208469875014964	2839.0021169144024	0.3610780000000001	1.0	0.24	0.3870967741935484	12.0	38.0	0.0	50.0	0.24	1.2898902171561357	0.3297245991054609	0.20857069250151047
Centrifuge1.0.4	12	3.560704443645671	2867.0023399440715	0.6120999999999999	0.9166666666666666	0.22	0.3548387096774193	11.0	39.0	1.0	50.0	0.21568627450980393	1.5179041316713646	0.3880100218135705	0.36021392740874303
Centrifuge1.0.4	11	5.068416692862657	2774.0026834882765	0.6689409999999998	0.9166666666666666	0.21153846153846154	0.34374999999999994	11.0	41.0	1.0	52.0	0.20754716981132076	1.3798090580219717	0.34920879507714847	0.4133994006724974
Centrifuge1.0.4	10	2.1633207674867494	2802.003823141341	0.34090899999999996	1.0	0.22641509433962265	0.36923076923076925	12.0	41.0	0.0	53.0	0.22641509433962265	1.4982095910347093	0.37735502165993084	0.20079278366606496
Centrifuge1.0.4	1	2.392909399811852	2801.0025310178744	0.39782799999999996	1.0	0.23076923076923078	0.375	12.0	40.0	0.0	52.0	0.23076923076923078	1.5261701113696062	0.38625056313092493	0.23102429823613913
Centrifuge1.0.4	53	2.7462699564225392	2854.0026868507866	0.41229600000000005	0.9166666666666666	0.2682926829268293	0.4150943396226415	11.0	30.0	1.0	41.0	0.2619047619047619	1.1297681327477838	0.30422679631754707	0.2294919178875183
Centrifuge1.0.4	18	3.8133285602662133	2932.002409875524	0.37652600000000014	0.9166666666666666	0.2	0.3283582089552239	11.0	44.0	1.0	55.0	0.19642857142857142	1.1962810866219782	0.29852299055901443	0.2197226725302017
Centrifuge1.0.4	3	2.920152747233609	2774.0035606197935	0.33493799999999996	1.0	0.22641509433962265	0.36923076923076925	12.0	41.0	0.0	53.0	0.22641509433962265	1.3280846145239795	0.33450553345730566	0.19989758574508165
Centrifuge1.0.4	0	5.204950658614743	2792.0031483381804	0.5861499999999997	1.0	0.23076923076923078	0.375	12.0	40.0	0.0	52.0	0.23076923076923078	1.3847612084286136	0.350462109415455	0.3471987755193914
Centrifuge1.0.4	31	3.0391290361613508	2903.002758641169	0.46617400000000003	0.9166666666666666	0.2558139534883721	0.4	11.0	32.0	1.0	43.0	0.25	1.5027802918910826	0.399548081906291	0.2657894706834169
Centrifuge1.0.4	30	4.850012267515917	2800.003791656051	0.5486859999999999	0.9166666666666666	0.19642857142857142	0.32352941176470584	11.0	45.0	1.0	56.0	0.19298245614035087	1.40469055695972	0.3489609517083416	0.34058848139719955
Centrifuge1.0.4	51	2.6062674886940402	2874.001145668667	0.331503	0.9166666666666666	0.2682926829268293	0.4150943396226415	11.0	30.0	1.0	41.0	0.2619047619047619	1.410801231403103	0.37990409397255887	0.1910397134257346
Centrifuge1.0.4	50	4.000333492331481	2817.001626486981	0.5708199999999999	1.0	0.23529411764705882	0.38095238095238093	12.0	39.0	0.0	51.0	0.23529411764705882	1.2802361278845802	0.32560857155751244	0.3345700503478633
Centrifuge1.0.4	5	3.9173238211997727	2926.002201162493	0.4564929999999997	0.9166666666666666	0.23404255319148937	0.3728813559322034	11.0	36.0	1.0	47.0	0.22916666666666666	1.3801603958378033	0.3584694766571545	0.2684745997961561
Centrifuge1.0.4	49	5.701552046752034	2863.001808478445	0.7214940000000005	0.9166666666666666	0.22916666666666666	0.36666666666666664	11.0	37.0	1.0	48.0	0.22448979591836735	1.2223285366698906	0.31574917789743623	0.41254395645237835
Centrifuge1.0.4	48	3.5989124053367134	2848.0025062960613	0.44115900000000025	1.0	0.2857142857142857	0.4444444444444445	12.0	30.0	0.0	42.0	0.2857142857142857	1.5691357063343312	0.41981658803086014	0.2532364990646255
Centrifuge1.0.4	47	2.795674473397477	2901.0021933878515	0.12639	1.0	0.26666666666666666	0.4210526315789474	12.0	33.0	0.0	45.0	0.26666666666666666	1.3570180791205817	0.3564850003821745	0.08523428469694252
Centrifuge1.0.4	45	5.548372358902958	2712.0023096991517	0.7920220000000003	1.0	0.20689655172413793	0.34285714285714286	12.0	46.0	0.0	58.0	0.20689655172413793	1.1927446955110692	0.29374742913841806	0.5094188412844203
Centrifuge1.0.4	44	4.457206164262711	2833.0025314818217	0.6526849999999998	1.0	0.23076923076923078	0.375	12.0	40.0	0.0	52.0	0.23076923076923078	1.5694297947256974	0.3971989344380794	0.3818427745110143
Centrifuge1.0.4	43	2.972361594433391	2826.004859909874	0.5184999999999998	1.0	0.17391304347826086	0.29629629629629634	12.0	57.0	0.0	69.0	0.17391304347826086	1.4909483901901648	0.35212822081148404	0.32022816797372466
Centrifuge1.0.4	42	3.7640130648769605	2832.0015897096696	0.7412650000000001	0.9166666666666666	0.24444444444444444	0.3859649122807018	11.0	34.0	1.0	45.0	0.2391304347826087	1.4015281501163315	0.3681776763457941	0.4392023003366016
Centrifuge1.0.4	46	6.142690136876802	2799.001245552581	0.7819650000000007	0.9166666666666666	0.16417910447761194	0.2784810126582279	11.0	56.0	1.0	67.0	0.16176470588235295	1.1903423260358867	0.2830985362750021	0.4893878810371231
Centrifuge1.0.4	40	3.4274794347343827	2881.0025334383085	0.39595900000000006	1.0	0.23076923076923078	0.375	12.0	40.0	0.0	52.0	0.23076923076923078	1.4368381422072685	0.36364199339318937	0.23648477949392993
Centrifuge1.0.4	32	7.140839390984663	2843.001512831385	1.085663000000001	1.0	0.2553191489361702	0.4067796610169491	12.0	35.0	0.0	47.0	0.2553191489361702	1.3860731765396785	0.36000520497553096	0.6228242430709374
Centrifuge1.0.4	33	4.171376276273803	2818.0032540839347	0.6653520000000003	0.9166666666666666	0.22	0.3548387096774193	11.0	39.0	1.0	50.0	0.21568627450980393	1.5142324813595682	0.38707146641481605	0.3912882392170378
Centrifuge1.0.4	41	3.545983757166535	2819.0024015621884	0.9121840000000002	0.9166666666666666	0.22	0.3548387096774193	11.0	39.0	1.0	50.0	0.21568627450980393	1.426346108908711	0.36460575690111685	0.5264292672567026
Centrifuge1.0.4	35	3.8624084452296867	2855.0016657914052	0.4717449999999998	1.0	0.2926829268292683	0.45283018867924524	12.0	29.0	0.0	41.0	0.2926829268292683	1.2922473848756628	0.3479796168389689	0.26193605416567417
Centrifuge1.0.4	36	4.347353641946691	2843.001087748552	0.5735049999999998	1.0	0.2608695652173913	0.41379310344827586	12.0	34.0	0.0	46.0	0.2608695652173913	1.2986928099242807	0.33920460952942627	0.3450544531491134
Centrifuge1.0.4	34	3.1662354240282546	2900.060711215547	0.437011	1.0	0.2926829268292683	0.45283018867924524	12.0	29.0	0.0	41.0	0.2926829268292683	1.2255509769648263	0.3300194408378531	0.24096181595722566
Centrifuge1.0.4	38	3.491703809954752	2898.0015567104065	0.514561	0.9166666666666666	0.28205128205128205	0.4313725490196078	11.0	28.0	1.0	39.0	0.275	1.4875216741787713	0.40603156650857974	0.286788610296302
Centrifuge1.0.4	39	3.230506222430558	2858.0020944574007	0.475581	0.9166666666666666	0.22448979591836735	0.36065573770491804	11.0	38.0	1.0	49.0	0.22	1.3081610514063804	0.33613089793520456	0.2854622710763426
Centrifuge1.0.4	4	3.2286640693533317	2817.003163074039	0.4949599999999998	0.9166666666666666	0.24444444444444444	0.3859649122807018	11.0	34.0	1.0	45.0	0.2391304347826087	1.49327130225327	0.3922783557161036	0.28628375963176883
Centrifuge1.0.4	37	4.415843959164057	2817.0028575366323	0.5180979999999998	0.9166666666666666	0.22448979591836735	0.36065573770491804	11.0	38.0	1.0	49.0	0.22	1.4166890797615839	0.3640170848714028	0.30187371014185377
DuDes0.08	74	5.2582048000000015	3232.9999491	0.7421710999999998	0.6666666666666666	1.0	0.8	8.0	0.0	4.0	8.0	0.6666666666666666	0.971090098739031	0.46699562323572463	0.3767648085326184
DuDes0.08	68	3.2332572000000006	3251.9999652999995	0.40840079999999984	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	0.8726676609873845	0.44846246442110443	0.2068390876084383
DuDes0.08	73	2.0414609000000064	3239.9999485	0.21408110000000008	0.6666666666666666	1.0	0.8	8.0	0.0	4.0	8.0	0.6666666666666666	0.7608773018849825	0.3659046367181463	0.10921167259051588
DuDes0.08	72	5.856834599999999	3222.9999659999994	0.7908182000000002	0.6666666666666666	0.8888888888888888	0.761904761904762	8.0	1.0	4.0	9.0	0.6153846153846154	0.9016603666666168	0.4103633174173459	0.3990931286707599
DuDes0.08	71	2.8725569000000006	3237.9999862000004	0.34226880000000004	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	0.7569347202159421	0.36400865571073826	0.17324116852633187
DuDes0.08	70	7.0855545000000015	3283.9999579999994	1.0081719	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.7223515231777489	0.3712152503693097	0.515152428716057
DuDes0.08	7	6.005628700000004	3228.999984	0.8499785000000002	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	1.079373818179801	0.5190690849177949	0.4366105792802904
DuDes0.08	69	7.336761799999997	3223.9999536	1.1093039000000002	0.6666666666666666	0.8888888888888888	0.761904761904762	8.0	1.0	4.0	9.0	0.6153846153846154	1.6905815028595164	0.7694167998562412	0.5597023401106372
DuDes0.08	67	6.253327899999998	3253.9999599999996	0.8802288999999999	0.6666666666666666	0.8888888888888888	0.761904761904762	8.0	1.0	4.0	9.0	0.6153846153846154	0.9879201422732314	0.4496218331359306	0.4565942846875121
DuDes0.08	57	5.182189800000003	3246.999885	0.6947604	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.5148146103515543	0.26456237488739287	0.3544544371011077
DuDes0.08	65	7.896300399999995	3241.999971	1.1296077	0.6666666666666666	0.8888888888888888	0.761904761904762	8.0	1.0	4.0	9.0	0.6153846153846154	0.5396444860405095	0.24560278981347525	0.5882506686905352
DuDes0.08	64	5.481897800000001	3281.9999719999996	0.7738127	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	0.993909121635981	0.4779692536261785	0.3910743618878463
DuDes0.08	63	4.592297500000002	3241.9999545999995	0.577753	0.6666666666666666	1.0	0.8	8.0	0.0	4.0	8.0	0.6666666666666666	0.9436356359277813	0.45379281745303784	0.29906944462561935
DuDes0.08	62	5.942257399999996	3222.9999662999994	1.0067542	0.6666666666666666	0.8888888888888888	0.761904761904762	8.0	1.0	4.0	9.0	0.6153846153846154	0.8966408289490977	0.4080788273523365	0.5113291373452521
DuDes0.08	61	5.771107899999995	3250.999927	1.0992242	0.6666666666666666	1.0	0.8	8.0	0.0	4.0	8.0	0.6666666666666666	1.0059661376426587	0.48376745269309607	0.5568715894139178
DuDes0.08	60	6.3972704	3262.9999570000004	0.979495	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	1.070372916117395	0.597386498857765	0.49504282458170307
DuDes0.08	6	6.046406499999999	3226.9999419999995	0.7433481	0.6666666666666666	0.8888888888888888	0.761904761904762	8.0	1.0	4.0	9.0	0.6153846153846154	1.0857986867748826	0.4941682784612023	0.39129777012604045
DuDes0.08	59	6.449302500000001	3258.9999363	0.8262007999999998	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	0.8011840919399568	0.4117271767809577	0.4319234060750474
DuDes0.08	58	7.057379000000002	3265.999979499999	1.0701414	0.6666666666666666	1.0	0.8	8.0	0.0	4.0	8.0	0.6666666666666666	1.1782955802960111	0.5666403967981463	0.544981238316917
DuDes0.08	75	6.683514700000005	3239.9999459999995	1.0558749	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	0.911656783738853	0.4684989099735348	0.5319901777737897
DuDes0.08	56	3.773800600000004	3236.9999409999996	0.49878369999999994	0.6666666666666666	0.8888888888888888	0.761904761904762	8.0	1.0	4.0	9.0	0.6153846153846154	1.4289356311860277	0.6503366319151508	0.25816837424126265
DuDes0.08	66	4.769757100000003	3254.9999249999996	0.7162369000000001	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.7145581370919301	0.39880248959966913	0.36393824100260896
DuDes0.08	76	6.8721333999999965	3238.9999322999993	0.9109961	0.6666666666666666	1.0	0.8	8.0	0.0	4.0	8.0	0.6666666666666666	1.3833066215881562	0.6652298676646997	0.47107258101254984
DuDes0.08	87	6.116128399999999	3241.9999710000006	0.8012599000000001	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	0.8573415915686216	0.41229415416796716	0.41947264001588136
DuDes0.08	78	5.936116499999997	3258.999936999999	0.7725836000000001	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.8791067918928136	0.49063884242875516	0.4010251012991392
DuDes0.08	99	7.076826200000001	3230.9999209999996	0.9076072	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	0.9258631735803574	0.47579955016414244	0.528269652394807
DuDes0.08	55	5.605490599999999	3287.9999789999993	0.6187833	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	0.8563374189316393	0.4400703800981602	0.33721750663867195
DuDes0.08	98	2.9931118000000003	3208.9999589999998	0.3739086	0.75	0.9	0.8181818181818182	9.0	1.0	3.0	10.0	0.6923076923076923	0.9940201637764675	0.43169747202868647	0.1881628890526742
DuDes0.08	97	6.290191600000002	3268.9999724	0.9057886	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	1.0179282632789528	0.5681165808028393	0.4578688620385035
DuDes0.08	96	5.4615858000000035	3256.999961999999	0.7308724000000002	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	1.1240872692255737	0.577666584333962	0.37541325782254353
DuDes0.08	95	6.373191700000001	3262.9999765000002	0.9200086999999999	0.6666666666666666	0.8888888888888888	0.761904761904762	8.0	1.0	4.0	9.0	0.6153846153846154	0.8316747854389028	0.3785115067514739	0.46687026077248533
DuDes0.08	94	5.2573604	3255.999967999999	0.6564236	0.6666666666666666	1.0	0.8	8.0	0.0	4.0	8.0	0.6666666666666666	1.154193516417164	0.5550497541204124	0.3481810264075522
DuDes0.08	93	7.004209300000003	3240.9999519999997	0.9840646000000001	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	1.3946682462540159	0.6706936541853254	0.5002600266320142
DuDes0.08	92	7.2577582000000005	3246.9999430000003	0.9840716999999998	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	1.0842215433253979	0.5571796538764948	0.5069510337982397
DuDes0.08	91	7.1391897	3262.9999719999996	0.9804685000000001	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	0.9172387867040539	0.47136749204445466	0.49861382936281423
DuDes0.08	77	4.657481100000002	3273.99999	0.6336199	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	0.8888480508257648	0.4274455583433841	0.3219992087483868
DuDes0.08	90	5.041446399999997	3255.9999443999995	0.8743082999999998	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	1.1192193959500827	0.5751649923268212	0.4478936315232566
DuDes0.08	89	9.6498247	3231.999938000001	1.0431903999999999	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	0.9299383551447908	0.47789377921496057	0.6642477096232754
DuDes0.08	88	7.183196300000002	3247.999949	1.0175486999999999	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	0.8262949928802839	0.42463162714960284	0.529952717980474
DuDes0.08	86	2.340057599999995	3245.999919	0.23912039999999998	0.6666666666666666	0.8888888888888888	0.761904761904762	8.0	1.0	4.0	9.0	0.6153846153846154	0.768461496397129	0.34974189908651243	0.1205823524855495
DuDes0.08	85	5.425529500000001	3273.9999432999994	0.7147543000000001	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	1.4744723371031918	0.7090713095555783	0.3674821559502111
DuDes0.08	84	5.057197799999999	3254.9999790000006	0.7603114999999999	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	1.4618716338389983	0.7512534093872204	0.3909953733856771
DuDes0.08	83	6.076091499999998	3286.999984	0.6167760999999999	0.6666666666666666	1.0	0.8	8.0	0.0	4.0	8.0	0.6666666666666666	0.8457900431831863	0.4067390336445484	0.3588417572780123
DuDes0.08	82	4.5500854	3285.9999789999997	0.5947042	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	0.5462617967891119	0.2807230318698462	0.30407675749193414
DuDes0.08	81	9.953022199999994	3221.999933	1.4486363999999998	0.6666666666666666	1.0	0.8	8.0	0.0	4.0	8.0	0.6666666666666666	0.8656509904213016	0.4162901303404771	0.7332991344898373
DuDes0.08	8	5.601208	3237.9999589999993	0.8831713999999998	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	1.1874345669283783	0.6102206556170364	0.46212333922971294
DuDes0.08	79	7.088808800000008	3259.999961999999	1.1068313000000003	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	0.9313803414394094	0.44789926659203516	0.5629928050557239
DuDes0.08	9	4.056289699999999	3278.9999514	0.5688517	0.6666666666666666	1.0	0.8	8.0	0.0	4.0	8.0	0.6666666666666666	0.9886263030851467	0.4754287549177768	0.2884257235123836
DuDes0.08	54	4.217516800000001	3225.9999639	0.5820402	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	1.0511299778567524	0.5401739532357378	0.2945022653350956
DuDes0.08	80	3.992522600000004	3245.9999589999998	0.4180124	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	1.137655908188547	0.5846394854052476	0.21851871290650335
DuDes0.08	52	6.209076600000003	3265.999961	0.8610367999999999	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	1.16238780552178	0.5973491664484549	0.43794609719220895
DuDes0.08	28	4.738630300000004	3254.999962	1.005257	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	1.2972809993713728	0.623860288144186	0.5186045808574362
DuDes0.08	27	5.136583800000002	3245.9999751	0.8105809	0.6666666666666666	0.8888888888888888	0.761904761904762	8.0	1.0	4.0	9.0	0.6153846153846154	0.9448488290723454	0.4300192337270422	0.40789537181827445
DuDes0.08	26	5.691467099999996	3258.9999260000004	0.8064206	0.6666666666666666	1.0	0.8	8.0	0.0	4.0	8.0	0.6666666666666666	0.7200116222349108	0.34625239892690785	0.418954483815439
DuDes0.08	25	5.108726100000001	3255.9999891	0.6812344000000001	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	0.8743228296110136	0.4204604034719385	0.3508100202184491
DuDes0.08	24	5.967466700000001	3265.999987	0.7865673	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.9584939438969085	0.5349456555738796	0.43633801658985505
DuDes0.08	23	6.765578000000001	3264.999974	0.9401496	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	1.361220754122051	0.699529089142624	0.4739859901952945
DuDes0.08	22	4.003067100000001	3223.999954	0.47650870000000006	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	1.1760797387602298	0.5655748022664571	0.2508393489371687
DuDes0.08	21	9.599283300000002	3236.9999430000003	1.4491466999999998	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.8043676538943922	0.44892613529255604	0.725690441581248
