rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
species	95	5.996542683581759	2826.003824878026	0.2923879999999999	0.75	0.05067567567567568	0.0949367088607595	15.0	281.0	5.0	296.0	0.04983388704318937	1.8673467698563126	0.32815972081294975	0.14938791359261003
species	94	5.996542683581759	2826.003824878026	0.586797	0.75	0.05357142857142857	0.09999999999999999	15.0	265.0	5.0	280.0	0.05263157894736842	1.7887352170124922	0.31744489909728485	0.3167415612070571
species	93	5.996542683581759	2826.003824878026	0.9501639999999998	0.75	0.05172413793103448	0.0967741935483871	15.0	275.0	5.0	290.0	0.05084745762711865	1.9761986050021645	0.34854322901076457	0.4833801876819358
species	92	5.996542683581759	2826.003824878026	0.8257969999999994	0.75	0.051194539249146756	0.09584664536741215	15.0	278.0	5.0	293.0	0.050335570469798654	1.8730444506288109	0.3297513261578391	0.42780427028749196
species	91	5.996542683581759	2826.003824878026	0.31986000000000003	0.75	0.0473186119873817	0.08902077151335311	15.0	302.0	5.0	317.0	0.046583850931677016	2.063404412441952	0.35829824738488797	0.16327168150537036
species	90	5.996542683581759	2826.003824878026	0.4494409999999997	0.75	0.04143646408839779	0.07853403141361257	15.0	347.0	5.0	362.0	0.04087193460490463	1.9068360129935802	0.3236509104141351	0.2308745772950892
species	9	5.996542683581759	2826.003824878026	0.8419949999999994	0.75	0.03826530612244898	0.07281553398058253	15.0	377.0	5.0	392.0	0.037783375314861464	1.9742692728203013	0.33062848787913485	0.42771541212047015
species	89	5.996542683581759	2826.003824878026	0.4760299999999999	0.75	0.05660377358490566	0.10526315789473685	15.0	250.0	5.0	265.0	0.05555555555555555	1.9478058005799583	0.34908604203532057	0.3035537785599959
species	88	5.996542683581759	2826.003824878026	0.44790299999999994	0.75	0.052083333333333336	0.0974025974025974	15.0	273.0	5.0	288.0	0.051194539249146756	2.02751954974077	0.3580317321395287	0.23522056441003836
species	87	5.996542683581759	2826.003824878026	0.38518399999999964	0.75	0.056179775280898875	0.10452961672473866	15.0	252.0	5.0	267.0	0.05514705882352941	1.8641910103563601	0.33365098357554007	0.20390765119543972
species	86	5.996542683581759	2826.003824878026	0.8490800000000007	0.75	0.05244755244755245	0.09803921568627451	15.0	271.0	5.0	286.0	0.05154639175257732	1.9444424780061147	0.3437845285218442	0.42862782355322726
species	85	5.996542683581759	2826.003824878026	0.9068090000000018	0.75	0.05319148936170213	0.09933774834437087	15.0	267.0	5.0	282.0	0.05226480836236934	1.9343641564625143	0.34285643704175295	0.4682825386775951
species	84	5.996542683581759	2826.003824878026	0.8227200000000008	0.75	0.0539568345323741	0.10067114093959731	15.0	263.0	5.0	278.0	0.053003533568904596	1.93678755565129	0.3441574186541371	0.4243747240367593
species	83	5.996542683581759	2826.003824878026	0.6176010000000001	0.75	0.05154639175257732	0.09646302250803858	15.0	276.0	5.0	291.0	0.05067567567567568	1.812298083126518	0.3194420620473584	0.3610943667382111
species	82	5.996542683581759	2826.003824878026	0.43711	0.75	0.05172413793103448	0.0967741935483871	15.0	275.0	5.0	290.0	0.05084745762711865	1.7713498727279697	0.3124139460404777	0.22411024474678326
species	81	5.996542683581759	2826.003824878026	1.0122870000000008	0.75	0.0379746835443038	0.07228915662650602	15.0	380.0	5.0	395.0	0.0375	2.102499627060924	0.35165408902835843	0.5139491019864186
species	80	5.996542683581759	2826.003824878026	0.8909109999999998	0.75	0.05338078291814947	0.09966777408637874	15.0	266.0	5.0	281.0	0.05244755244755245	1.757446196483238	0.3116948648231996	0.4681861727816347
species	8	5.996542683581759	2826.003824878026	0.6700769999999995	0.7	0.04590163934426229	0.08615384615384615	14.0	291.0	6.0	305.0	0.04501607717041801	2.0745782046717487	0.36266872955343255	0.35160858183169125
species	79	5.996542683581759	2826.003824878026	0.44885700000000034	0.75	0.05357142857142857	0.09999999999999999	15.0	265.0	5.0	280.0	0.05263157894736842	1.8269214088397108	0.3242217611483082	0.22864086497588315
species	78	5.996542683581759	2826.003824878026	0.5272989999999999	0.75	0.058365758754863814	0.10830324909747291	15.0	242.0	5.0	257.0	0.05725190839694656	1.7177392088908843	0.3095540919985997	0.2740994026773734
species	55	5.996542683581759	2826.003824878026	0.5063009999999998	0.75	0.0539568345323741	0.10067114093959731	15.0	263.0	5.0	278.0	0.053003533568904596	1.9357842531340355	0.3439791368371872	0.27626911385069713
species	54	5.996542683581759	2826.003824878026	0.5664379999999998	0.75	0.050505050505050504	0.09463722397476342	15.0	282.0	5.0	297.0	0.04966887417218543	1.9945859531520251	0.3503125725846763	0.28858553663934533
species	53	5.996542683581759	2826.003824878026	0.36564700000000017	0.75	0.05952380952380952	0.1102941176470588	15.0	237.0	5.0	252.0	0.058365758754863814	1.6082114712147009	0.2908458442566795	0.18382377708299713
species	52	5.996542683581759	2826.003824878026	0.8227270000000004	0.75	0.04807692307692308	0.09036144578313253	15.0	297.0	5.0	312.0	0.0473186119873817	1.9684896250728108	0.34276310855116193	0.41923783462891767
species	29	5.996542683581759	2826.003824878026	0.9474190000000001	0.75	0.05474452554744526	0.10204081632653063	15.0	259.0	5.0	274.0	0.053763440860215055	1.6630469813554103	0.29627810907482494	0.4842078525551752
species	28	5.996542683581759	2826.003824878026	1.1318810000000026	0.75	0.058823529411764705	0.10909090909090909	15.0	240.0	5.0	255.0	0.057692307692307696	1.728627426750037	0.3119554615409679	0.584661054639014
species	27	5.996542683581759	2826.003824878026	0.624222	0.75	0.04823151125401929	0.0906344410876133	15.0	296.0	5.0	311.0	0.04746835443037975	1.8543875146923283	0.32307568288004157	0.31445304628875864
species	26	5.996542683581759	2826.003824878026	0.43229499999999993	0.75	0.047021943573667714	0.08849557522123895	15.0	304.0	5.0	319.0	0.046296296296296294	1.8329779698290278	0.31793880500225186	0.2283091879799077
species	25	5.996542683581759	2826.003824878026	0.6488609999999995	0.75	0.04178272980501393	0.07915567282321899	15.0	344.0	5.0	359.0	0.04120879120879121	1.9574898842489457	0.3327184463117486	0.3348761234817031
species	24	5.996542683581759	2826.003824878026	0.7120620000000004	0.75	0.054945054945054944	0.10238907849829351	15.0	258.0	5.0	273.0	0.0539568345323741	1.8326792360164623	0.3267115519841978	0.39537737483397817
species	23	5.996542683581759	2826.003824878026	0.9936310000000005	0.75	0.045454545454545456	0.08571428571428572	15.0	315.0	5.0	330.0	0.04477611940298507	1.9315140708227174	0.33307177276035455	0.5029879162138178
species	22	5.996542683581759	2826.003824878026	0.833262	0.75	0.057034220532319393	0.10600706713780919	15.0	248.0	5.0	263.0	0.055970149253731345	1.7475574308073238	0.31362331707193064	0.4416341154459738
species	21	5.996542683581759	2826.003824878026	0.4648019999999998	0.75	0.05928853754940711	0.10989010989010989	15.0	238.0	5.0	253.0	0.05813953488372093	1.5962938651473766	0.2884839154010947	0.23296430769600895
species	20	5.996542683581759	2826.003824878026	0.4045120000000002	0.75	0.04950495049504951	0.09287925696594428	15.0	288.0	5.0	303.0	0.048701298701298704	1.7975691566309133	0.3146050432910755	0.24319582905974688
species	2	5.996542683581759	2826.003824878026	0.9658350000000001	0.75	0.05226480836236934	0.09771986970684038	15.0	272.0	5.0	287.0	0.05136986301369863	1.6744260334595231	0.29586205409336724	0.49290699970961477
species	19	5.996542683581759	2826.003824878026	0.8640079999999998	0.75	0.04792332268370607	0.09009009009009009	15.0	298.0	5.0	313.0	0.04716981132075472	1.7792433872911548	0.309638091152134	0.4449296512999138
species	18	5.996542683581759	2826.003824878026	0.567469000000001	0.75	0.027777777777777776	0.05357142857142857	15.0	525.0	5.0	540.0	0.027522935779816515	1.6188896246944124	0.2573109487926666	0.2879388389570311
species	17	5.996542683581759	2826.003824878026	0.3176120000000001	0.75	0.05415162454873646	0.10101010101010101	15.0	262.0	5.0	277.0	0.05319148936170213	1.8530845209269753	0.32949479956068406	0.1639604238443963
species	16	5.996542683581759	2826.003824878026	0.7500120000000008	0.75	0.053763440860215055	0.10033444816053512	15.0	264.0	5.0	279.0	0.0528169014084507	1.9493735075714935	0.346173005580157	0.37850528132585753
species	15	5.996542683581759	2826.003824878026	0.7153130000000005	0.75	0.0473186119873817	0.08902077151335311	15.0	302.0	5.0	317.0	0.046583850931677016	1.9523421002228294	0.3390129189351291	0.3692790026912014
species	14	5.996542683581759	2826.003824878026	0.8036120000000008	0.75	0.048701298701298704	0.09146341463414635	15.0	293.0	5.0	308.0	0.04792332268370607	2.1560216922400213	0.37626250395262345	0.41492210258480844
species	13	5.996542683581759	2826.003824878026	0.553953	0.75	0.055762081784386616	0.10380622837370242	15.0	254.0	5.0	269.0	0.05474452554744526	1.6995355469995976	0.3037753749364188	0.28020969961905445
species	12	5.996542683581759	2826.003824878026	0.8291720000000008	0.75	0.047619047619047616	0.08955223880597014	15.0	300.0	5.0	315.0	0.046875	1.9815657201890577	0.3444660058379701	0.421389759049615
species	11	5.996542683581759	2826.003824878026	0.9280220000000001	0.7	0.050359712230215826	0.09395973154362416	14.0	264.0	6.0	278.0	0.04929577464788732	1.8656847169400674	0.3315228014198236	0.4833186119085216
species	10	5.996542683581759	2826.003824878026	0.446404	0.75	0.050335570469798654	0.09433962264150944	15.0	283.0	5.0	298.0	0.04950495049504951	2.1884741795544014	0.38413871647677855	0.22850046887220876
species	3	5.996542683581759	2826.003824878026	0.571589	0.75	0.04854368932038835	0.0911854103343465	15.0	294.0	5.0	309.0	0.04777070063694268	1.8982708887037971	0.3310933009260758	0.2915777998715523
species	97	5.996542683581759	2826.003824878026	0.5777439999999996	0.75	0.0473186119873817	0.08902077151335311	15.0	302.0	5.0	317.0	0.046583850931677016	1.9562839290913077	0.33969739472986454	0.29286135741064784
species	30	5.996542683581759	2826.003824878026	0.866447000000002	0.75	0.04823151125401929	0.0906344410876133	15.0	296.0	5.0	311.0	0.04746835443037975	1.953664523095172	0.34037195295839023	0.44638585655943985
species	32	5.996542683581759	2826.003824878026	1.3367780000000005	0.75	0.050505050505050504	0.09463722397476342	15.0	282.0	5.0	297.0	0.04966887417218543	1.8046848414118783	0.31695991265781154	0.678376740754123
species	51	5.996542683581759	2826.003824878026	0.4419110000000005	0.75	0.047021943573667714	0.08849557522123895	15.0	304.0	5.0	319.0	0.046296296296296294	1.8954232412401713	0.3287702363109173	0.22881376555742136
species	50	5.996542683581759	2826.003824878026	0.7167580000000001	0.75	0.055350553505535055	0.10309278350515463	15.0	256.0	5.0	271.0	0.05434782608695652	1.7415464822329816	0.3108728211443945	0.3700840172991371
species	5	5.996542683581759	2826.003824878026	0.6091830000000003	0.75	0.05154639175257732	0.09646302250803858	15.0	276.0	5.0	291.0	0.05067567567567568	1.7555588203951897	0.30944099916774986	0.3181569154839469
species	49	5.996542683581759	2826.003824878026	0.955289	0.75	0.05226480836236934	0.09771986970684038	15.0	272.0	5.0	287.0	0.05136986301369863	1.5870928783778375	0.2804307563611305	0.4855292522926058
species	48	5.996542683581759	2826.003824878026	0.3750900000000002	0.75	0.045180722891566265	0.08522727272727272	15.0	317.0	5.0	332.0	0.04451038575667656	2.051490710745488	0.3533924226964861	0.19323041860666385
species	47	5.996542683581759	2826.003824878026	0.33921499999999993	0.75	0.05338078291814947	0.09966777408637874	15.0	266.0	5.0	281.0	0.05244755244755245	1.7377693813919475	0.3082050497538656	0.19984540944404544
species	46	5.996542683581759	2826.003824878026	0.9987020000000009	0.75	0.0625	0.11538461538461539	15.0	225.0	5.0	240.0	0.061224489795918366	1.6658904678037763	0.30395917175071757	0.510225434689538
species	45	5.996542683581759	2826.003824878026	1.187364000000001	0.75	0.048701298701298704	0.09146341463414635	15.0	293.0	5.0	308.0	0.04792332268370607	1.6679612272760527	0.291087640782842	0.6058245412808928
species	44	5.996542683581759	2826.003824878026	0.8040360000000003	0.75	0.047021943573667714	0.08849557522123895	15.0	304.0	5.0	319.0	0.046296296296296294	2.0721195964014303	0.3594190651200624	0.41344606261679073
species	43	5.996542683581759	2826.003824878026	0.6712279999999997	0.75	0.022488755622188907	0.04366812227074236	15.0	652.0	5.0	667.0	0.022321428571428572	2.1717025959885756	0.33396474138860033	0.3462265357745619
species	42	5.996542683581759	2826.003824878026	0.9464110000000006	0.75	0.05084745762711865	0.09523809523809525	15.0	280.0	5.0	295.0	0.05	1.8151532108656243	0.31917725981388295	0.48546071296853416
species	41	5.996542683581759	2826.003824878026	1.0911630000000003	0.75	0.053003533568904596	0.09900990099009901	15.0	268.0	5.0	283.0	0.052083333333333336	1.8699312036977724	0.33122819815706683	0.5490667008838602
species	40	5.996542683581759	2826.003824878026	0.6544019999999995	0.75	0.04285714285714286	0.08108108108108107	15.0	335.0	5.0	350.0	0.04225352112676056	1.9301232817777643	0.3294887856991872	0.33734148504031175
species	4	5.996542683581759	2826.003824878026	0.6552790000000003	0.75	0.0473186119873817	0.08902077151335311	15.0	302.0	5.0	317.0	0.046583850931677016	2.023850528651955	0.3514299441314073	0.3443980829136181
species	39	5.996542683581759	2826.003824878026	0.6939779999999999	0.75	0.05725190839694656	0.10638297872340426	15.0	247.0	5.0	262.0	0.056179775280898875	1.7893613286640269	0.3213452988505679	0.36238530193814406
species	38	5.996542683581759	2826.003824878026	0.6750100000000003	0.75	0.05190311418685121	0.0970873786407767	15.0	274.0	5.0	289.0	0.05102040816326531	1.9017044244281522	0.3356091111913136	0.3468259473346178
species	37	5.996542683581759	2826.003824878026	0.7773060000000005	0.75	0.049342105263157895	0.09259259259259259	15.0	289.0	5.0	304.0	0.04854368932038835	1.935489349210871	0.3385481845286139	0.39502394620438436
species	36	5.996542683581759	2826.003824878026	0.7305240000000002	0.75	0.05084745762711865	0.09523809523809525	15.0	280.0	5.0	295.0	0.05	1.6777834228158597	0.29502210185339955	0.38972670412472554
species	35	5.996542683581759	2826.003824878026	0.6810529999999999	0.75	0.0528169014084507	0.09868421052631579	15.0	269.0	5.0	284.0	0.05190311418685121	1.7285985956613048	0.30600220903538405	0.34336388748422586
species	34	5.996542683581759	2826.003824878026	0.5734039999999999	0.75	0.057034220532319393	0.10600706713780919	15.0	248.0	5.0	263.0	0.055970149253731345	1.6292423178713837	0.2923900359650731	0.2960788161060795
species	33	5.996542683581759	2826.003824878026	0.7571320000000005	0.75	0.05	0.09375000000000001	15.0	285.0	5.0	300.0	0.04918032786885246	2.0492774601872292	0.3592839434695922	0.3893958781634827
species	31	5.996542683581759	2826.003824878026	0.5366280000000002	0.75	0.05338078291814947	0.09966777408637874	15.0	266.0	5.0	281.0	0.05244755244755245	1.9464820309243565	0.345221637353005	0.27506379035143386
species	98	5.996542683581759	2826.003824878026	0.9353269999999998	0.75	0.05190311418685121	0.0970873786407767	15.0	274.0	5.0	289.0	0.05102040816326531	1.9645866434399828	0.346706443332529	0.4711568927815286
strain	10	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	99	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	34	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	35	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	36	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	37	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	38	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	39	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
strain	4	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	40	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	41	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	42	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	43	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	44	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	45	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	46	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	47	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	48	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
strain	49	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	5	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	50	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	51	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	52	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	33	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	53	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	32	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	30	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	11	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	12	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	13	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	14	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	15	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	16	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	17	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
strain	18	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	19	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	2	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	20	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	21	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	405.0	0.0	0.0	na	na	na
strain	22	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	23	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	24	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	25	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	26	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	27	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	28	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	29	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	3	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	31	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	1	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	0	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	56	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	8	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
strain	80	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	81	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	82	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	83	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	84	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	85	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	86	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	87	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	88	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	89	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
strain	9	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	90	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	91	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	92	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	93	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	94	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
strain	95	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	96	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	97	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	98	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	79	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	55	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	78	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	76	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	57	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	58	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	59	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	6	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	60	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	61	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	62	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
strain	63	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	64	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	65	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	66	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	67	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	68	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	69	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	7	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	70	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	71	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	72	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	73	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	74	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	75	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	77	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	54	5.996542683581759	2826.003824878026	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
