rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
family	34	7.578258924666155	3330.7300306105058	0.37612970498925224	0.5555555555555556	0.14285714285714285	0.22727272727272727	5.0	30.0	4.0	35.0	0.1282051282051282	1.5051940796313352	0.42336054124635447	0.19099948776476158
family	35	7.578258924666155	3330.7300306105058	0.7692699995828487	0.8888888888888888	0.21621621621621623	0.34782608695652173	8.0	29.0	1.0	37.0	0.21052631578947367	1.6372808068468907	0.4534250975669322	0.3910417045825633
family	36	7.578258924666155	3330.7300306105058	0.6838611374650392	0.8888888888888888	0.2	0.326530612244898	8.0	32.0	1.0	40.0	0.1951219512195122	1.5915579738671726	0.43144754217767267	0.3493907780857485
family	37	7.578258924666155	3330.7300306105058	0.8219535385716792	0.5555555555555556	0.15151515151515152	0.2380952380952381	5.0	28.0	4.0	33.0	0.13513513513513514	1.5681016026531218	0.4484765369692036	0.41815726569687495
family	38	7.578258924666155	3330.7300306105058	0.6677796887979109	0.7777777777777778	0.2	0.3181818181818182	7.0	28.0	2.0	35.0	0.1891891891891892	1.8208781215259815	0.5121518596868897	0.3396547501791169
family	39	7.578258924666155	3330.7300306105058	0.48632691110343246	0.7777777777777778	0.19444444444444445	0.3111111111111111	7.0	29.0	2.0	36.0	0.18421052631578946	1.5978632986172638	0.4458922433672619	0.24736372939688564
family	40	7.578258924666155	3330.7300306105058	0.6681340600532222	0.7777777777777778	0.20588235294117646	0.3255813953488372	7.0	27.0	2.0	34.0	0.19444444444444445	1.6854919534086474	0.4779692665122805	0.34132779642126854
family	51	7.578258924666155	3330.7300306105058	0.4810306947433917	0.6666666666666666	0.1875	0.29268292682926833	6.0	26.0	3.0	32.0	0.17142857142857143	1.7131101803990867	0.494299112351632	0.24489225676245266
family	42	7.578258924666155	3330.7300306105058	0.8237471689300565	0.4444444444444444	0.12903225806451613	0.19999999999999998	4.0	27.0	5.0	31.0	0.1111111111111111	1.6751731973543655	0.487821618894332	0.4180780920761799
family	43	7.578258924666155	3330.7300306105058	0.6556908777509873	0.7777777777777778	0.18421052631578946	0.2978723404255319	7.0	31.0	2.0	38.0	0.175	1.9752826771498393	0.5430201761319703	0.33155744413596494
family	44	7.578258924666155	3330.7300306105058	0.8354465935139785	0.7777777777777778	0.18421052631578946	0.2978723404255319	7.0	31.0	2.0	38.0	0.175	1.7524041027539943	0.48174916711410837	0.4251051304876371
family	45	7.578258924666155	3330.7300306105058	0.9219821334392084	0.5555555555555556	0.15151515151515152	0.2380952380952381	5.0	28.0	4.0	33.0	0.13513513513513514	1.2893139237338456	0.36874335349444826	0.4701972957647294
family	46	7.578258924666155	3330.7300306105058	1.019306368589879	0.7777777777777778	0.21212121212121213	0.3333333333333333	7.0	26.0	2.0	33.0	0.2	1.1262419106322432	0.32210481196839824	0.5196601410146393
family	47	7.578258924666155	3330.7300306105058	0.3379113990643799	0.7777777777777778	0.18421052631578946	0.2978723404255319	7.0	31.0	2.0	38.0	0.175	1.574960308353707	0.43296852341008835	0.17214293576476092
family	48	7.578258924666155	3330.7300306105058	0.4887920090436799	0.8888888888888888	0.20512820512820512	0.3333333333333333	8.0	31.0	1.0	39.0	0.2	1.9367654472822227	0.5286564371936555	0.24840498692218904
family	49	7.578258924666155	3330.7300306105058	1.0142957862855584	0.6666666666666666	0.16666666666666666	0.26666666666666666	6.0	30.0	3.0	36.0	0.15384615384615385	1.5073442968307056	0.4206324349663172	0.5163607196281179
family	5	7.578258924666155	3330.7300306105058	0.6261105583650339	0.7777777777777778	0.1794871794871795	0.29166666666666663	7.0	32.0	2.0	39.0	0.17073170731707318	1.6224890348244752	0.4428720440772565	0.3256216832019143
family	50	7.578258924666155	3330.7300306105058	0.6084448290459992	0.6666666666666666	0.16666666666666666	0.26666666666666666	6.0	30.0	3.0	36.0	0.15384615384615385	1.4169500390414227	0.3954074370406113	0.31132884971419145
family	41	7.578258924666155	3330.7300306105058	0.4883236280513658	0.6666666666666666	0.16666666666666666	0.26666666666666666	6.0	30.0	3.0	36.0	0.15384615384615385	1.553164401201631	0.4334187785458675	0.24851310165857682
family	31	7.578258924666155	3330.7300306105058	0.5014194477274742	0.6666666666666666	0.17142857142857143	0.27272727272727276	6.0	29.0	3.0	35.0	0.15789473684210525	1.6993274248633432	0.47796373110976303	0.25568816337322575
family	1	7.578258924666155	3330.7300306105058	0.41433624048628503	0.6666666666666666	0.17142857142857143	0.27272727272727276	6.0	29.0	3.0	35.0	0.15789473684210525	1.5846271554362203	0.44570239763596736	0.21077577165807657
family	3	7.578258924666155	3330.7300306105058	0.4718170648693503	0.7777777777777778	0.19444444444444445	0.3111111111111111	7.0	29.0	2.0	36.0	0.18421052631578946	1.5741662033277246	0.43927944301751726	0.24062407893377136
family	52	7.578258924666155	3330.7300306105058	0.7707691931628635	0.7777777777777778	0.2	0.3181818181818182	7.0	28.0	2.0	35.0	0.1891891891891892	1.6644068152597034	0.46814173646966273	0.39231061386964494
family	10	7.578258924666155	3330.7300306105058	0.374410581250518	0.7777777777777778	0.175	0.2857142857142857	7.0	33.0	2.0	40.0	0.16666666666666666	1.7407647374772501	0.4718952622688451	0.1901865188547273
family	11	7.578258924666155	3330.7300306105058	0.8936936775736248	0.6666666666666666	0.17142857142857143	0.27272727272727276	6.0	29.0	3.0	35.0	0.15789473684210525	1.446622451369461	0.40688630939932197	0.4549982016538587
family	12	7.578258924666155	3330.7300306105058	0.6745345841757927	0.7777777777777778	0.19444444444444445	0.3111111111111111	7.0	29.0	2.0	36.0	0.18421052631578946	1.8063134991091327	0.504061379367887	0.3434118859684539
family	13	7.578258924666155	3330.7300306105058	0.37325827998912353	0.5555555555555556	0.15151515151515152	0.2380952380952381	5.0	28.0	4.0	33.0	0.13513513513513514	1.510217180099862	0.431921611365387	0.19020369254366448
family	14	7.578258924666155	3330.7300306105058	0.779470174550127	0.5555555555555556	0.13157894736842105	0.2127659574468085	5.0	33.0	4.0	38.0	0.11904761904761904	1.7519969870685814	0.48163724792717055	0.39614284693779495
family	15	7.578258924666155	3330.7300306105058	0.685186836516679	0.7777777777777778	0.20588235294117646	0.3255813953488372	7.0	27.0	2.0	34.0	0.19444444444444445	1.7048922378523517	0.4834707699201931	0.3485986666720833
family	16	7.578258924666155	3330.7300306105058	0.7104284056798439	0.7777777777777778	0.1891891891891892	0.30434782608695654	7.0	30.0	2.0	37.0	0.1794871794871795	1.5430360651991992	0.4273251573501585	0.3620045348095363
family	17	7.578258924666155	3330.7300306105058	0.36737861236079616	0.6666666666666666	0.16666666666666666	0.26666666666666666	6.0	30.0	3.0	36.0	0.15384615384615385	1.453510586662154	0.40560985211044287	0.1871469215687731
family	18	7.578258924666155	3330.7300306105058	0.6487784893942368	0.7777777777777778	0.21212121212121213	0.3333333333333333	7.0	26.0	2.0	33.0	0.2	1.5588148366596282	0.44582052498288927	0.33378560269949537
family	30	7.578258924666155	3330.7300306105058	0.8885849715459875	0.7777777777777778	0.2	0.3181818181818182	7.0	28.0	2.0	35.0	0.1891891891891892	1.443106584797332	0.4058974142162562	0.4528929041501656
family	19	7.578258924666155	3330.7300306105058	0.3467771963361429	0.5555555555555556	0.15625	0.24390243902439024	5.0	27.0	4.0	32.0	0.1388888888888889	1.3913201171539777	0.40145012666141905	0.17665291860040172
family	20	7.578258924666155	3330.7300306105058	0.40783596042009007	0.6666666666666666	0.18181818181818182	0.28571428571428575	6.0	27.0	3.0	33.0	0.16666666666666666	1.6492390560422991	0.471681821660522	0.20746448190574887
family	21	7.578258924666155	3330.7300306105058	0.32782291091971266	0.5555555555555556	0.14705882352941177	0.23255813953488372	5.0	29.0	4.0	34.0	0.13157894736842105	1.2963722800964048	0.3676232963268873	0.1668937551740951
family	22	7.578258924666155	3330.7300306105058	0.8040471463840233	0.8888888888888888	0.22857142857142856	0.3636363636363636	8.0	27.0	1.0	35.0	0.2222222222222222	1.4869390393669333	0.4182260115326154	0.41361377255584036
family	23	7.578258924666155	3330.7300306105058	0.8311271739582774	0.5555555555555556	0.15625	0.24390243902439024	5.0	27.0	4.0	32.0	0.1388888888888889	1.7552701453687085	0.5064639068287772	0.42201617278466524
family	24	7.578258924666155	3330.7300306105058	0.602936088407865	0.6666666666666666	0.17142857142857143	0.27272727272727276	6.0	29.0	3.0	35.0	0.15789473684210525	1.3256094020995428	0.3728494029763758	0.3080765809925754
family	25	7.578258924666155	3330.7300306105058	0.5520183456270111	0.7777777777777778	0.21875	0.34146341463414637	7.0	25.0	2.0	32.0	0.20588235294117646	1.7025084398963295	0.4912400966620081	0.2823457025170061
family	26	7.578258924666155	3330.7300306105058	0.41531558760199255	0.5555555555555556	0.15625	0.24390243902439024	5.0	27.0	4.0	32.0	0.1388888888888889	1.7658739679114126	0.5095235232681423	0.21024482844738457
family	27	7.578258924666155	3330.7300306105058	0.6887247033929274	0.6666666666666666	0.18181818181818182	0.28571428571428575	6.0	27.0	3.0	33.0	0.16666666666666666	1.5322489820031227	0.43822269938420433	0.3516565590418464
family	28	7.578258924666155	3330.7300306105058	0.9008259801439377	0.7777777777777778	0.20588235294117646	0.3255813953488372	7.0	27.0	2.0	34.0	0.19444444444444445	1.2869216142906894	0.36494329076882137	0.4581928535705543
family	29	7.578258924666155	3330.7300306105058	0.9993951083385668	0.6666666666666666	0.17647058823529413	0.27906976744186046	6.0	28.0	3.0	34.0	0.16216216216216217	1.4868495280965655	0.4216385470848607	0.5089510164343816
family	2	7.578258924666155	3330.7300306105058	0.9053571535777091	0.4444444444444444	0.125	0.1951219512195122	4.0	28.0	5.0	32.0	0.10810810810810811	1.6646857750250506	0.4803267824534082	0.45961080066474097
family	53	7.578258924666155	3330.7300306105058	0.34610083949233583	0.4444444444444444	0.125	0.1951219512195122	4.0	28.0	5.0	32.0	0.10810810810810811	1.4976554032150675	0.43213200463578777	0.1757056698745222
family	0	7.578258924666155	3330.7300306105058	0.9073391520789597	0.7777777777777778	0.18421052631578946	0.2978723404255319	7.0	31.0	2.0	38.0	0.175	1.515606683227438	0.4166517620963897	0.46248724819593323
family	55	7.578258924666155	3330.7300306105058	0.41162508752640903	0.6666666666666666	0.17647058823529413	0.27906976744186046	6.0	28.0	3.0	34.0	0.16216216216216217	1.6903263095151344	0.47934018592699723	0.20934361829470008
family	80	7.578258924666155	3330.7300306105058	0.8492413546536421	0.5555555555555556	0.1724137931034483	0.26315789473684215	5.0	24.0	4.0	29.0	0.15151515151515152	1.5192333938447016	0.45117312839448503	0.4318983064583994
family	81	7.578258924666155	3330.7300306105058	1.0312947102012955	0.6666666666666666	0.1875	0.29268292682926833	6.0	26.0	3.0	32.0	0.17142857142857143	1.8303516735088605	0.5281278564908096	0.5254307534128608
family	82	7.578258924666155	3330.7300306105058	0.5269776196213614	0.6666666666666666	0.17142857142857143	0.27272727272727276	6.0	29.0	3.0	35.0	0.15789473684210525	1.547505703975844	0.4352613800989037	0.26950527562723087
family	83	7.578258924666155	3330.7300306105058	0.39227112919712687	0.7777777777777778	0.18421052631578946	0.2978723404255319	7.0	31.0	2.0	38.0	0.175	1.515216138932259	0.4165443985102009	0.2000931775084991
family	84	7.578258924666155	3330.7300306105058	0.5988061108012475	0.7777777777777778	0.19444444444444445	0.3111111111111111	7.0	29.0	2.0	36.0	0.18421052631578946	1.5007833212612653	0.4188015598733933	0.305506525834328
family	85	7.578258924666155	3330.7300306105058	0.8755153044761451	0.6666666666666666	0.16216216216216217	0.26086956521739135	6.0	31.0	3.0	37.0	0.15	1.5444310407895556	0.42771147895150863	0.4464159426479475
family	86	7.578258924666155	3330.7300306105058	0.9240400978808213	0.7777777777777778	0.175	0.2857142857142857	7.0	33.0	2.0	40.0	0.16666666666666666	1.646337039853565	0.44629732696131513	0.46954295824806447
family	87	7.578258924666155	3330.7300306105058	0.4206232344848001	0.7777777777777778	0.18421052631578946	0.2978723404255319	7.0	31.0	2.0	38.0	0.175	1.6052617620231493	0.4412986226404311	0.2141598532361618
family	88	7.578258924666155	3330.7300306105058	0.3509694417399586	0.6666666666666666	0.16666666666666666	0.26666666666666666	6.0	30.0	3.0	36.0	0.15384615384615385	1.5301313923547628	0.4269912950464245	0.17892778269759768
family	89	7.578258924666155	3330.7300306105058	0.5033338358840294	0.7777777777777778	0.2	0.3181818181818182	7.0	28.0	2.0	35.0	0.1891891891891892	1.4941173537686943	0.42024503028341353	0.2561031418622002
family	9	7.578258924666155	3330.7300306105058	0.8776580259302281	0.6666666666666666	0.16216216216216217	0.26086956521739135	6.0	31.0	3.0	37.0	0.15	1.6075829967774864	0.44520064860745506	0.44740434517565464
family	90	7.578258924666155	3330.7300306105058	0.45844718364947823	0.6666666666666666	0.16666666666666666	0.26666666666666666	6.0	30.0	3.0	36.0	0.15384615384615385	1.615031639316642	0.4506831600595495	0.23413593057375176
family	91	7.578258924666155	3330.7300306105058	0.39620568575461396	0.8888888888888888	0.21052631578947367	0.3404255319148936	8.0	30.0	1.0	38.0	0.20512820512820512	1.7057790596639986	0.46893158945609825	0.2014553199353146
family	92	7.578258924666155	3330.7300306105058	0.3779315151669612	0.7777777777777778	0.18421052631578946	0.2978723404255319	7.0	31.0	2.0	38.0	0.175	1.5342995944474174	0.4217905850408297	0.19233061503130697
family	93	7.578258924666155	3330.7300306105058	0.46248027919519175	0.7777777777777778	0.18421052631578946	0.2978723404255319	7.0	31.0	2.0	38.0	0.175	1.7516013274601565	0.4815284781026079	0.23496967385929943
family	94	7.578258924666155	3330.7300306105058	0.5567765516427982	0.7777777777777778	0.1891891891891892	0.30434782608695654	7.0	30.0	2.0	37.0	0.1794871794871795	1.489876089158209	0.4126031455717014	0.2835774007958969
family	95	7.578258924666155	3330.7300306105058	0.3232609724849511	0.8888888888888888	0.2222222222222222	0.3555555555555555	8.0	28.0	1.0	36.0	0.21621621621621623	1.6763582942039064	0.46779668895126114	0.16405871896541527
family	96	7.578258924666155	3330.7300306105058	0.7136756141341749	0.6666666666666666	0.17647058823529413	0.27906976744186046	6.0	28.0	3.0	34.0	0.16216216216216217	1.3720431777768054	0.389081935383266	0.36370050883676036
family	97	7.578258924666155	3330.7300306105058	0.47274223255585485	0.7777777777777778	0.1891891891891892	0.30434782608695654	7.0	30.0	2.0	37.0	0.1794871794871795	1.5370644701969138	0.4256713964099348	0.24113499558820412
family	98	7.578258924666155	3330.7300306105058	0.9604689465373393	0.7777777777777778	0.19444444444444445	0.3111111111111111	7.0	29.0	2.0	36.0	0.18421052631578946	1.5050721611171571	0.4199983834229682	0.489231844784381
family	99	7.578258924666155	3330.7300306105058	0.359762616369085	0.6666666666666666	0.16666666666666666	0.26666666666666666	6.0	30.0	3.0	36.0	0.15384615384615385	1.4069565161198239	0.3926186913709975	0.18398933142471527
family	8	7.578258924666155	3330.7300306105058	0.427350093518622	0.6666666666666666	0.16666666666666666	0.26666666666666666	6.0	30.0	3.0	36.0	0.15384615384615385	1.3506854710038831	0.3769159572478219	0.2182600106985517
family	79	7.578258924666155	3330.7300306105058	0.396183468012776	0.8888888888888888	0.20512820512820512	0.3333333333333333	8.0	31.0	1.0	39.0	0.2	1.6991215425783452	0.4637895323457638	0.20184621445451872
family	78	7.578258924666155	3330.7300306105058	0.5379001640617769	0.6666666666666666	0.17142857142857143	0.27272727272727276	6.0	29.0	3.0	35.0	0.15789473684210525	1.3640660529698707	0.3836659672635352	0.2741600464522288
family	77	7.578258924666155	3330.7300306105058	0.6221313530474928	0.6666666666666666	0.17647058823529413	0.27906976744186046	6.0	28.0	3.0	34.0	0.16216216216216217	1.2551742369541539	0.355940417377142	0.31740331079897016
family	56	7.578258924666155	3330.7300306105058	0.913270733534824	0.7777777777777778	0.2	0.3181818181818182	7.0	28.0	2.0	35.0	0.1891891891891892	1.6006619345062032	0.45021244244526953	0.46566882424047584
family	57	7.578258924666155	3330.7300306105058	0.37076754524036687	0.6666666666666666	0.16666666666666666	0.26666666666666666	6.0	30.0	3.0	36.0	0.15384615384615385	1.5383082191234287	0.4292730820019551	0.18868353487683892
family	58	7.578258924666155	3330.7300306105058	0.48481758019265875	0.5555555555555556	0.17857142857142858	0.2702702702702703	5.0	23.0	4.0	28.0	0.15625	1.7223298031789906	0.516873978748811	0.24644515299698147
family	59	7.578258924666155	3330.7300306105058	0.3988311051219337	0.7777777777777778	0.1891891891891892	0.30434782608695654	7.0	30.0	2.0	37.0	0.1794871794871795	1.579411828834981	0.4373989847025905	0.2045215943237716
family	6	7.578258924666155	3330.7300306105058	0.5716017276689136	0.6666666666666666	0.16666666666666666	0.26666666666666666	6.0	30.0	3.0	36.0	0.15384615384615385	1.8615919777158296	0.5194871325328786	0.29020147556709425
family	60	7.578258924666155	3330.7300306105058	0.5552505950185047	0.5555555555555556	0.16129032258064516	0.25	5.0	26.0	4.0	31.0	0.14285714285714285	1.4396903754689452	0.4192474490261813	0.28290460813622376
family	61	7.578258924666155	3330.7300306105058	0.8755169838521405	0.7777777777777778	0.22580645161290322	0.35000000000000003	7.0	24.0	2.0	31.0	0.21212121212121213	1.447828866094602	0.42161743183072614	0.44446418083098366
family	62	7.578258924666155	3330.7300306105058	0.5862108639100341	0.5555555555555556	0.15151515151515152	0.2380952380952381	5.0	28.0	4.0	33.0	0.13513513513513514	1.4746988556001348	0.4217633823682129	0.29894866295827444
family	63	7.578258924666155	3330.7300306105058	0.874867956302931	0.6666666666666666	0.24	0.3529411764705882	6.0	19.0	3.0	25.0	0.21428571428571427	1.8785253042477275	0.5835966984916683	0.4600885842248179
family	64	7.578258924666155	3330.7300306105058	0.5639256987652286	0.8888888888888888	0.21052631578947367	0.3404255319148936	8.0	30.0	1.0	38.0	0.20512820512820512	1.6717430112183833	0.459574821821988	0.2873548772510059
family	54	7.578258924666155	3330.7300306105058	0.6450516944368688	0.7777777777777778	0.1794871794871795	0.29166666666666663	7.0	32.0	2.0	39.0	0.17073170731707318	1.64889278514447	0.45007917005748643	0.32830327196915254
family	65	7.578258924666155	3330.7300306105058	0.5617020704931028	0.7777777777777778	0.1891891891891892	0.30434782608695654	7.0	30.0	2.0	37.0	0.1794871794871795	1.7297771342707928	0.4790408356317636	0.2852421023574095
family	67	7.578258924666155	3330.7300306105058	0.42562276596679693	0.6666666666666666	0.16216216216216217	0.26086956521739135	6.0	31.0	3.0	37.0	0.15	1.6147652089552162	0.447189675317971	0.2165662758801881
family	68	7.578258924666155	3330.7300306105058	0.8675627836439616	0.8888888888888888	0.21052631578947367	0.3404255319148936	8.0	30.0	1.0	38.0	0.20512820512820512	1.6777661044662497	0.46123061579727614	0.4414237309842465
family	69	7.578258924666155	3330.7300306105058	0.5465874280296378	0.7777777777777778	0.1794871794871795	0.29166666666666663	7.0	32.0	2.0	39.0	0.17073170731707318	1.7188842175422725	0.46918392088698174	0.27924163254069595
family	7	7.578258924666155	3330.7300306105058	0.7747153599884988	0.5555555555555556	0.14705882352941177	0.23255813953488372	5.0	29.0	4.0	34.0	0.13157894736842105	1.475273141705979	0.4183557328888146	0.40353831718668814
family	70	7.578258924666155	3330.7300306105058	0.3691892019089341	0.4444444444444444	0.125	0.1951219512195122	4.0	28.0	5.0	32.0	0.10810810810810811	1.3853124100519125	0.39971666881276646	0.1880698839610617
family	71	7.578258924666155	3330.7300306105058	0.7307451396436204	0.5555555555555556	0.14705882352941177	0.23255813953488372	5.0	29.0	4.0	34.0	0.13157894736842105	1.5525556749420895	0.44027139712581786	0.3724903992290004
family	72	7.578258924666155	3330.7300306105058	0.3440671712135701	0.7777777777777778	0.19444444444444445	0.3111111111111111	7.0	29.0	2.0	36.0	0.18421052631578946	1.5515327510984795	0.4329634579151764	0.17503617888239026
family	73	7.578258924666155	3330.7300306105058	1.0052896991395	0.6666666666666666	0.15	0.24489795918367346	6.0	34.0	3.0	40.0	0.13953488372093023	1.642292642705827	0.4452009514364311	0.5103204400107835
family	74	7.578258924666155	3330.7300306105058	0.6111172892858344	0.5555555555555556	0.14705882352941177	0.23255813953488372	5.0	29.0	4.0	34.0	0.13157894736842105	1.437279496112335	0.40758155216383624	0.3112899395747247
family	75	7.578258924666155	3330.7300306105058	0.568532885412527	0.7777777777777778	0.175	0.2857142857142857	7.0	33.0	2.0	40.0	0.16666666666666666	1.5457579483813555	0.41903184086362194	0.28966260369521485
family	66	7.578258924666155	3330.7300306105058	0.6447566612607271	0.7777777777777778	0.17073170731707318	0.27999999999999997	7.0	34.0	2.0	41.0	0.16279069767441862	1.6520642392519271	0.4448720018292491	0.32783905613907205
family	76	7.578258924666155	3330.7300306105058	0.7650934526077043	0.7777777777777778	0.19444444444444445	0.3111111111111111	7.0	29.0	2.0	36.0	0.18421052631578946	1.8135251560028343	0.5060738305415952	0.38835816124822403
genus	1	7.578258924666155	3330.7300306105058	0.6239577217503338	0.5	0.1111111111111111	0.1818181818181818	6.0	48.0	6.0	54.0	0.1	2.5420905299087075	0.6372776878108146	0.31375925827680423
genus	54	7.578258924666155	3330.7300306105058	0.8093844324270156	0.75	0.15517241379310345	0.2571428571428572	9.0	49.0	3.0	58.0	0.14754098360655737	2.551347480183369	0.6283421472870347	0.4039637136533476
genus	75	7.578258924666155	3330.7300306105058	0.7828812399457749	0.75	0.15517241379310345	0.2571428571428572	9.0	49.0	3.0	58.0	0.14754098360655737	2.4119153708411063	0.5940030101583748	0.3895694195845426
genus	74	7.578258924666155	3330.7300306105058	0.7354258680792674	0.5833333333333334	0.1346153846153846	0.21875	7.0	45.0	5.0	52.0	0.12280701754385964	2.29787520020237	0.5815574446588052	0.3676806663144214
genus	73	7.578258924666155	3330.7300306105058	1.103177308273259	0.5833333333333334	0.12280701754385964	0.20289855072463764	7.0	50.0	5.0	57.0	0.11290322580645161	2.4273969854636133	0.6003873868173139	0.5556700072604858
genus	72	7.578258924666155	3330.7300306105058	0.517318573767326	0.75	0.16363636363636364	0.26865671641791045	9.0	46.0	3.0	55.0	0.15517241379310345	2.378590839689827	0.5935595394102079	0.258148609860324
genus	71	7.578258924666155	3330.7300306105058	0.7998378094402843	0.5833333333333334	0.12962962962962962	0.2121212121212121	7.0	47.0	5.0	54.0	0.11864406779661017	2.330720979944994	0.5842893711125398	0.40116227689901396
genus	70	7.578258924666155	3330.7300306105058	0.624926595172163	0.5	0.12244897959183673	0.19672131147540983	6.0	43.0	6.0	49.0	0.10909090909090909	2.2032580215146758	0.5661253225346242	0.3149407412580285
genus	7	7.578258924666155	3330.7300306105058	0.8541667534317514	0.5833333333333334	0.13725490196078433	0.2222222222222222	7.0	44.0	5.0	51.0	0.125	2.4009173195885536	0.6106367738197434	0.4319139923627334
genus	69	7.578258924666155	3330.7300306105058	1.2459450625591715	0.5833333333333334	0.12280701754385964	0.20289855072463764	7.0	50.0	5.0	57.0	0.11290322580645161	2.6847098190469816	0.6640306147997244	0.622600148654846
genus	68	7.578258924666155	3330.7300306105058	0.9460468076278731	0.8333333333333334	0.18518518518518517	0.303030303030303	10.0	44.0	2.0	54.0	0.17857142857142858	2.4690132898885895	0.6189579253933489	0.47299637159644287
genus	67	7.578258924666155	3330.7300306105058	0.7667719078990661	0.5833333333333334	0.12727272727272726	0.20895522388059698	7.0	48.0	5.0	55.0	0.11666666666666667	2.52333326115341	0.6296789272357516	0.39185970830445804
genus	66	7.578258924666155	3330.7300306105058	0.7721702885672451	0.75	0.15	0.24999999999999997	9.0	51.0	3.0	60.0	0.14285714285714285	2.384985000599934	0.5825071545286712	0.3878116856834702
genus	65	7.578258924666155	3330.7300306105058	0.68980433786515	0.8333333333333334	0.18181818181818182	0.2985074626865672	10.0	45.0	2.0	55.0	0.17543859649122806	2.3943508013155683	0.5974923198647553	0.355461648960021
genus	64	7.578258924666155	3330.7300306105058	0.7708228514706176	0.8333333333333334	0.17857142857142858	0.29411764705882354	10.0	46.0	2.0	56.0	0.1724137931034483	2.4467708583943297	0.6078402699634615	0.38424632346953486
genus	63	7.578258924666155	3330.7300306105058	1.06838248893407	0.6666666666666666	0.20512820512820512	0.31372549019607837	8.0	31.0	4.0	39.0	0.18604651162790697	2.735921987307012	0.7467929440186614	0.5545470342646284
genus	62	7.578258924666155	3330.7300306105058	0.677425643014905	0.5	0.11538461538461539	0.1875	6.0	46.0	6.0	52.0	0.10344827586206896	2.455504798045625	0.6214511108232014	0.33932412919866917
genus	61	7.578258924666155	3330.7300306105058	1.1171347079863567	0.75	0.1836734693877551	0.2950819672131148	9.0	40.0	3.0	49.0	0.17307692307692307	2.3547289788749435	0.6050456594869246	0.5588218322028751
genus	60	7.578258924666155	3330.7300306105058	0.8840923879072	0.5833333333333334	0.1320754716981132	0.21538461538461542	7.0	46.0	5.0	53.0	0.1206896551724138	2.380574514058322	0.5995968472576316	0.4404707119180332
genus	6	7.578258924666155	3330.7300306105058	0.8491665518106625	0.6666666666666666	0.1568627450980392	0.25396825396825395	8.0	43.0	4.0	51.0	0.14545454545454545	2.6063870712795487	0.6628948775313841	0.44113993608452545
genus	59	7.578258924666155	3330.7300306105058	0.8317688713901759	0.75	0.16363636363636364	0.26865671641791045	9.0	46.0	3.0	55.0	0.15517241379310345	2.401778989158478	0.5993459685382131	0.4298598606312625
genus	58	7.578258924666155	3330.7300306105058	0.8087735661458366	0.5833333333333334	0.15555555555555556	0.2456140350877193	7.0	38.0	5.0	45.0	0.14	2.5860198190038717	0.679340452680874	0.4064384321354892
genus	57	7.578258924666155	3330.7300306105058	0.49331495341971526	0.5	0.11320754716981132	0.18461538461538463	6.0	47.0	6.0	53.0	0.1016949152542373	2.115738228235724	0.5328923601345034	0.25017033198644134
genus	76	7.578258924666155	3330.7300306105058	0.9368337558381645	0.75	0.16666666666666666	0.27272727272727276	9.0	45.0	3.0	54.0	0.15789473684210525	2.6088651096573376	0.6540174338135952	0.47622014932397505
genus	56	7.578258924666155	3330.7300306105058	1.0772432391608258	0.75	0.16666666666666666	0.27272727272727276	9.0	45.0	3.0	54.0	0.15789473684210525	2.5197665937462754	0.6316812913595278	0.549120520750174
genus	77	7.578258924666155	3330.7300306105058	0.9877851194072366	0.5	0.10344827586206896	0.17142857142857143	6.0	52.0	6.0	58.0	0.09375	2.2518919472461594	0.5545926740991544	0.4936440754796151
genus	79	7.578258924666155	3330.7300306105058	0.6082630559122469	0.6666666666666666	0.13559322033898305	0.22535211267605634	8.0	51.0	4.0	59.0	0.12698412698412698	2.4810357203059383	0.6084642396145472	0.30594535820423696
genus	98	7.578258924666155	3330.7300306105058	1.0390654665457464	0.75	0.16981132075471697	0.27692307692307694	9.0	44.0	3.0	53.0	0.16071428571428573	2.4531153583937857	0.617867756781401	0.5153192563157418
genus	97	7.578258924666155	3330.7300306105058	0.712416658061457	0.75	0.15517241379310345	0.2571428571428572	9.0	49.0	3.0	58.0	0.14754098360655737	2.473121845616696	0.6090768517605385	0.35439272672190797
genus	96	7.578258924666155	3330.7300306105058	0.8424047974683426	0.6666666666666666	0.14814814814814814	0.24242424242424243	8.0	46.0	4.0	54.0	0.13793103448275862	2.3192469901683466	0.581412952043747	0.4258288098122916
genus	95	7.578258924666155	3330.7300306105058	0.5266290437235185	0.8333333333333334	0.18867924528301888	0.3076923076923077	10.0	43.0	2.0	53.0	0.18181818181818182	2.4784569894600534	0.6242505698384881	0.26347869904170795
genus	94	7.578258924666155	3330.7300306105058	0.766010278153422	0.75	0.16363636363636364	0.26865671641791045	9.0	46.0	3.0	55.0	0.15517241379310345	2.425396853447511	0.6052396297830699	0.3999025964449596
genus	93	7.578258924666155	3330.7300306105058	1.0652749719339007	0.75	0.15517241379310345	0.2571428571428572	9.0	49.0	3.0	58.0	0.14754098360655737	2.599223332047074	0.6401329424636583	0.5333714029180676
