rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
family	27	4.375062516581502	3221.283683104298	0.28563000000000005	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9376532461176527	0.4267443827951379	0.14402335595647486
family	28	4.375062516581502	3221.283683104298	0.5154429999999999	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	0.9656849544036197	0.4395021630307617	0.2596087256309743
family	29	4.375062516581502	3221.283683104298	0.8477680000000001	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	1.035898848962168	0.4498851539141997	0.42669463757772463
family	2	4.375062516581502	3221.283683104298	0.4457509999999999	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.1390120566092863	0.5183867267633401	0.2239908624998178
family	53	4.375062516581502	3221.283683104298	0.633667	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	0.755323005685964	0.3437623142745251	0.31826361756553073
family	0	4.375062516581502	3221.283683104298	0.5047720000000001	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	1.1068462871610245	0.480697234829135	0.25464675388095515
family	55	4.375062516581502	3221.283683104298	0.27354600000000007	1.0	0.75	0.8571428571428571	9.0	3.0	0.0	12.0	0.75	1.068528645562684	0.4300075601044592	0.13783779698168352
family	80	4.375062516581502	3221.283683104298	0.46393999999999996	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	1.147173399044667	0.522101113776649	0.2334345684826602
family	81	4.375062516581502	3221.283683104298	0.514463	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.228270946836767	0.559010198368456	0.27260029577537187
family	82	4.375062516581502	3221.283683104298	0.14658699999999997	1.0	0.9	0.9473684210526316	9.0	1.0	0.0	10.0	0.9	0.8394964319623873	0.36458866797873346	0.07399590613902468
family	83	4.375062516581502	3221.283683104298	0.270779	0.8888888888888888	0.7272727272727273	0.7999999999999999	8.0	3.0	1.0	11.0	0.6666666666666666	0.9736355244362535	0.406037551131251	0.13629346641600412
family	84	4.375062516581502	3221.283683104298	0.297952	1.0	0.8181818181818182	0.9	9.0	2.0	0.0	11.0	0.8181818181818182	1.1348304608999533	0.47326106097018716	0.15064332026873437
family	85	4.375062516581502	3221.283683104298	0.5995729999999999	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	1.2216857129753338	0.5305713637652274	0.30651841059264096
family	86	4.375062516581502	3221.283683104298	0.368346	1.0	0.9	0.9473684210526316	9.0	1.0	0.0	10.0	0.9	0.9667179207288765	0.41984025852953627	0.18543413756961094
family	87	4.375062516581502	3221.283683104298	0.28925700000000004	1.0	0.8181818181818182	0.9	9.0	2.0	0.0	11.0	0.8181818181818182	0.999855897244639	0.4169722959075673	0.1456410695359487
family	88	4.375062516581502	3221.283683104298	0.48928699999999997	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	1.0217974978800268	0.4437610149518453	0.2464270155248612
family	89	4.375062516581502	3221.283683104298	0.764682	1.0	0.8181818181818182	0.9	9.0	2.0	0.0	11.0	0.8181818181818182	0.9680953449128722	0.4037271168156957	0.385361074742759
family	9	4.375062516581502	3221.283683104298	0.377896	0.8888888888888888	0.7272727272727273	0.7999999999999999	8.0	3.0	1.0	11.0	0.6666666666666666	1.1405796964626513	0.47565867842576043	0.1907947019198825
family	90	4.375062516581502	3221.283683104298	0.26969200000000004	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	1.1569925621772714	0.5265700075046212	0.13579288377858809
family	91	4.375062516581502	3221.283683104298	0.459671	0.8888888888888888	0.6666666666666666	0.761904761904762	8.0	4.0	1.0	12.0	0.6153846153846154	1.1605143442986134	0.4670253284555469	0.2314285383436888
family	92	4.375062516581502	3221.283683104298	0.374069	1.0	0.8181818181818182	0.9	9.0	2.0	0.0	11.0	0.8181818181818182	1.1017673110455701	0.45947265651839553	0.1886555225777493
family	93	4.375062516581502	3221.283683104298	0.542382	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.2129251581947658	0.552026028975719	0.2744756501048042
family	94	4.375062516581502	3221.283683104298	0.108901	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	1.0543565906876078	0.45790124929395354	0.0547545244972711
family	95	4.375062516581502	3221.283683104298	0.439018	1.0	0.6923076923076923	0.8181818181818181	9.0	4.0	0.0	13.0	0.6923076923076923	1.0133485810673606	0.3950754731743496	0.22102501054734427
family	96	4.375062516581502	3221.283683104298	0.24130999999999997	1.0	0.75	0.8571428571428571	9.0	3.0	0.0	12.0	0.75	0.9751012039248008	0.392409591727718	0.12182365431585197
family	97	4.375062516581502	3221.283683104298	0.161749	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	1.1128350364931499	0.5064730514903865	0.08175900984804103
family	98	4.375062516581502	3221.283683104298	0.4419030000000001	1.0	0.8181818181818182	0.9	9.0	2.0	0.0	11.0	0.8181818181818182	0.9945464714297052	0.41475809336287583	0.22242047603396636
family	99	4.375062516581502	3221.283683104298	0.280963	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	0.9908342562524601	0.430313849971156	0.14203400266614227
family	8	4.375062516581502	3221.283683104298	0.18222200000000005	1.0	0.75	0.8571428571428571	9.0	3.0	0.0	12.0	0.75	0.9412440240715377	0.3787844602338844	0.09195208572815547
family	79	4.375062516581502	3221.283683104298	0.6872889999999999	1.0	0.75	0.8571428571428571	9.0	3.0	0.0	12.0	0.75	0.9232693060352112	0.3715509015656503	0.34745943082069575
family	78	4.375062516581502	3221.283683104298	0.15309599999999998	1.0	0.8181818181818182	0.9	9.0	2.0	0.0	11.0	0.8181818181818182	0.9434542640923855	0.39345098795385	0.07707278861769792
family	77	4.375062516581502	3221.283683104298	0.15069499999999994	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.8886926301181872	0.40446144617387436	0.0758160812904154
family	56	4.375062516581502	3221.283683104298	0.405011	1.0	0.6923076923076923	0.8181818181818181	9.0	4.0	0.0	13.0	0.6923076923076923	1.1792450883631749	0.45975375105660676	0.20436305801583493
family	57	4.375062516581502	3221.283683104298	0.487027	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	0.6529572003233075	0.28357570901940865	0.24576532478837357
family	58	4.375062516581502	3221.283683104298	0.5056219999999999	0.8888888888888888	0.7272727272727273	0.7999999999999999	8.0	3.0	1.0	11.0	0.6666666666666666	1.146086530808031	0.4779552067219913	0.25717290972179124
family	59	4.375062516581502	3221.283683104298	0.21269699999999997	0.8888888888888888	0.7272727272727273	0.7999999999999999	8.0	3.0	1.0	11.0	0.6666666666666666	1.046935046876147	0.43660582626461497	0.10783855929303146
family	6	4.375062516581502	3221.283683104298	0.5218750000000001	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	1.2112978195095507	0.5260599589544389	0.26324922305223325
family	60	4.375062516581502	3221.283683104298	0.198721	0.7777777777777778	0.6363636363636364	0.7000000000000001	7.0	4.0	2.0	11.0	0.5384615384615384	1.0151002729018481	0.4233296943436628	0.10031433889134841
family	61	4.375062516581502	3221.283683104298	0.7563539999999999	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.0359297499184668	0.49817690430557204	0.3801564747640967
family	62	4.375062516581502	3221.283683104298	0.4255079999999999	1.0	0.75	0.8571428571428571	9.0	3.0	0.0	12.0	0.75	0.9467293789047648	0.38099192940931403	0.21445959717634341
family	63	4.375062516581502	3221.283683104298	0.27388100000000004	1.0	0.8181818181818182	0.9	9.0	2.0	0.0	11.0	0.8181818181818182	1.1480966929592265	0.47879350945105487	0.14334508680594632
family	64	4.375062516581502	3221.283683104298	0.171064	1.0	0.8181818181818182	0.9	9.0	2.0	0.0	11.0	0.8181818181818182	1.063371091921236	0.4434601894353251	0.0863223675977248
family	54	4.375062516581502	3221.283683104298	0.06270700000000001	1.0	0.9	0.9473684210526316	9.0	1.0	0.0	10.0	0.9	1.0142253307436928	0.44047246454848626	0.03155013622401619
family	65	4.375062516581502	3221.283683104298	0.83754	1.0	0.8181818181818182	0.9	9.0	2.0	0.0	11.0	0.8181818181818182	0.8387352654967978	0.3497797735419797	0.4218308043161176
family	67	4.375062516581502	3221.283683104298	0.2854229999999999	1.0	0.8181818181818182	0.9	9.0	2.0	0.0	11.0	0.8181818181818182	1.088911931272815	0.4541115467490966	0.14377942165433755
family	68	4.375062516581502	3221.283683104298	0.315871	1.0	0.75	0.8571428571428571	9.0	3.0	0.0	12.0	0.75	1.0136287927883103	0.4079142340718465	0.1587478923390451
family	69	4.375062516581502	3221.283683104298	0.3809430000000001	1.0	0.6923076923076923	0.8181818181818181	9.0	4.0	0.0	13.0	0.6923076923076923	1.283864000026153	0.5005416564234857	0.19640701829642726
family	7	4.375062516581502	3221.283683104298	0.394497	1.0	0.6923076923076923	0.8181818181818181	9.0	4.0	0.0	13.0	0.6923076923076923	1.0060756095027006	0.39223995069375844	0.20312019709759882
family	70	4.375062516581502	3221.283683104298	0.382393	1.0	0.8181818181818182	0.9	9.0	2.0	0.0	11.0	0.8181818181818182	0.9100808840870152	0.3795332074803002	0.19219389019315736
family	71	4.375062516581502	3221.283683104298	0.144611	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	0.8703277321344687	0.3779785315133712	0.07289129085898825
family	72	4.375062516581502	3221.283683104298	0.3226609999999999	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	0.923135351647549	0.40091258927034845	0.16243007036131085
family	73	4.375062516581502	3221.283683104298	0.47449400000000014	1.0	0.8181818181818182	0.9	9.0	2.0	0.0	11.0	0.8181818181818182	1.0477921899536076	0.43696328269200113	0.2386783540894746
family	74	4.375062516581502	3221.283683104298	0.13482500000000003	1.0	0.8181818181818182	0.9	9.0	2.0	0.0	11.0	0.8181818181818182	1.026411015433903	0.42804664035058954	0.06789711566304502
family	75	4.375062516581502	3221.283683104298	0.34913200000000005	1.0	0.75	0.8571428571428571	9.0	3.0	0.0	12.0	0.75	1.0074527231554429	0.4054288008128569	0.17574188897915957
family	66	4.375062516581502	3221.283683104298	0.32644400000000007	1.0	0.8181818181818182	0.9	9.0	2.0	0.0	11.0	0.8181818181818182	1.0132008599185325	0.4225375776049284	0.16483640777777556
family	76	4.375062516581502	3221.283683104298	0.6088699999999999	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	1.2899140970634901	0.5602025744838893	0.306599284348214
genus	1	4.375062516581502	3221.283683104298	0.8107340000000001	0.9166666666666666	0.7333333333333333	0.8148148148148148	11.0	4.0	1.0	15.0	0.6875	1.0921829888824877	0.4033097275811045	0.49215391320922847
genus	54	4.375062516581502	3221.283683104298	0.37803600000000004	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	0.849824281021009	0.34199444920537025	0.22295090475241242
genus	75	4.375062516581502	3221.283683104298	0.711143	0.9166666666666666	0.7857142857142857	0.8461538461538461	11.0	3.0	1.0	14.0	0.7333333333333333	0.8288449898040866	0.3140685806643397	0.43381185379759146
genus	74	4.375062516581502	3221.283683104298	0.5156039999999998	0.9166666666666666	0.7857142857142857	0.8461538461538461	11.0	3.0	1.0	14.0	0.7333333333333333	0.8573732160413093	0.32487858691811883	0.33176972940000077
genus	73	4.375062516581502	3221.283683104298	0.4280119999999999	1.0	0.8571428571428571	0.923076923076923	12.0	2.0	0.0	14.0	0.8571428571428571	0.9182977534633098	0.34796430648105175	0.24645358625979158
genus	72	4.375062516581502	3221.283683104298	0.6402819999999998	0.8333333333333334	0.8333333333333334	0.8333333333333334	10.0	2.0	2.0	12.0	0.7142857142857143	0.7257285164595004	0.2920546397674198	0.37138379298904195
genus	71	4.375062516581502	3221.283683104298	0.24040400000000006	0.8333333333333334	0.7692307692307693	0.8	10.0	3.0	2.0	13.0	0.6666666666666666	0.6886153378120291	0.26847131925190665	0.13501397854414224
genus	70	4.375062516581502	3221.283683104298	0.7684930000000001	1.0	0.8571428571428571	0.923076923076923	12.0	2.0	0.0	14.0	0.8571428571428571	0.7007548137039217	0.265532243593239	0.4893697229893792
genus	7	4.375062516581502	3221.283683104298	0.597235	0.9166666666666666	0.6470588235294118	0.7586206896551724	11.0	6.0	1.0	17.0	0.6111111111111112	0.8488246506669215	0.29959785854025656	0.38184208187641494
genus	69	4.375062516581502	3221.283683104298	0.9372410000000002	0.9166666666666666	0.7333333333333333	0.8148148148148148	11.0	4.0	1.0	15.0	0.6875	1.2509860123515115	0.46195082049894964	0.5899290945311836
genus	68	4.375062516581502	3221.283683104298	0.29462900000000014	0.9166666666666666	0.7857142857142857	0.8461538461538461	11.0	3.0	1.0	14.0	0.7333333333333333	0.8059367531253709	0.3053881187351343	0.17300881811845312
genus	67	4.375062516581502	3221.283683104298	0.541341	1.0	0.75	0.8571428571428571	12.0	4.0	0.0	16.0	0.75	0.9878203296654953	0.35628087272442777	0.3209355930515266
genus	66	4.375062516581502	3221.283683104298	0.527716	1.0	0.8	0.888888888888889	12.0	3.0	0.0	15.0	0.8	0.8327623213740512	0.3075136203291603	0.3105669602554612
genus	65	4.375062516581502	3221.283683104298	0.9507030000000002	1.0	0.8571428571428571	0.923076923076923	12.0	2.0	0.0	14.0	0.8571428571428571	0.6901679166355059	0.2615206228718509	0.5240172434035051
genus	64	4.375062516581502	3221.283683104298	0.506588	0.9166666666666666	0.8461538461538461	0.8799999999999999	11.0	2.0	1.0	13.0	0.7857142857142857	0.8712354626518723	0.33966965473116056	0.30167371541478444
genus	63	4.375062516581502	3221.283683104298	0.5119319999999999	1.0	0.8	0.888888888888889	12.0	3.0	0.0	15.0	0.8	0.9688511913638261	0.3577670720319334	0.3374536269218296
genus	62	4.375062516581502	3221.283683104298	0.7448619999999999	1.0	0.75	0.8571428571428571	12.0	4.0	0.0	16.0	0.75	0.8226051029939847	0.2966920756748442	0.44550015311297825
genus	61	4.375062516581502	3221.283683104298	0.9295340000000002	0.9166666666666666	0.8461538461538461	0.8799999999999999	11.0	2.0	1.0	13.0	0.7857142857142857	0.9217886349945162	0.3593788829837897	0.6201755509652902
genus	60	4.375062516581502	3221.283683104298	0.6092860000000001	0.8333333333333334	0.7142857142857143	0.7692307692307692	10.0	4.0	2.0	14.0	0.625	0.887272481673531	0.3362081117816733	0.40308636421373534
genus	6	4.375062516581502	3221.283683104298	0.7400659999999999	0.9166666666666666	0.7333333333333333	0.8148148148148148	11.0	4.0	1.0	15.0	0.6875	1.0846281360133945	0.400519951798507	0.41679582430356243
genus	59	4.375062516581502	3221.283683104298	0.58245	0.9166666666666666	0.7857142857142857	0.8461538461538461	11.0	3.0	1.0	14.0	0.7333333333333333	0.8520902076699146	0.3228767325771353	0.37290499037726516
genus	58	4.375062516581502	3221.283683104298	0.8445840000000001	0.9166666666666666	0.6470588235294118	0.7586206896551724	11.0	6.0	1.0	17.0	0.6111111111111112	1.0236106000109406	0.36128962972674405	0.4852709490369666
genus	57	4.375062516581502	3221.283683104298	0.6301730000000001	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	0.46934089598118495	0.18887667108992875	0.33657424097974975
genus	76	4.375062516581502	3221.283683104298	0.915028	1.0	0.9230769230769231	0.9600000000000001	12.0	1.0	0.0	13.0	0.9230769230769231	1.1021684604762445	0.4297037901625597	0.5038450737573578
genus	56	4.375062516581502	3221.283683104298	0.459736	0.9166666666666666	0.7333333333333333	0.8148148148148148	11.0	4.0	1.0	15.0	0.6875	1.0803177492945713	0.39892825799716286	0.286964098902169
genus	77	4.375062516581502	3221.283683104298	0.41217299999999996	0.9166666666666666	1.0	0.9565217391304348	11.0	0.0	1.0	11.0	0.9166666666666666	0.8818213451350956	0.36774806437063456	0.2660376956605646
genus	79	4.375062516581502	3221.283683104298	0.9270190000000003	0.9166666666666666	0.8461538461538461	0.8799999999999999	11.0	2.0	1.0	13.0	0.7857142857142857	0.7617804666052104	0.2969962991234745	0.5147597531647081
genus	98	4.375062516581502	3221.283683104298	0.4788019999999999	1.0	0.8	0.888888888888889	12.0	3.0	0.0	15.0	0.8	0.8650154675338875	0.3194237193911012	0.2984261018284443
genus	97	4.375062516581502	3221.283683104298	0.578118	0.8333333333333334	0.7692307692307693	0.8	10.0	3.0	2.0	13.0	0.6666666666666666	1.037470328477107	0.40447984887462424	0.36004289739252604
genus	96	4.375062516581502	3221.283683104298	0.47091900000000003	1.0	0.8571428571428571	0.923076923076923	12.0	2.0	0.0	14.0	0.8571428571428571	0.8765295866613149	0.3321373798230832	0.32158448917658167
genus	95	4.375062516581502	3221.283683104298	0.7356780000000002	1.0	0.7058823529411765	0.8275862068965517	12.0	5.0	0.0	17.0	0.7058823529411765	0.8173496253803751	0.28848855561657183	0.4277088260532871
genus	94	4.375062516581502	3221.283683104298	0.448406	0.9166666666666666	0.8461538461538461	0.8799999999999999	11.0	2.0	1.0	13.0	0.7857142857142857	0.9425799380660572	0.3674848142026882	0.31023527474549834
genus	93	4.375062516581502	3221.283683104298	0.9160340000000001	0.9166666666666666	0.7333333333333333	0.8148148148148148	11.0	4.0	1.0	15.0	0.6875	1.0513074554561572	0.3882156449789085	0.5456370314158517
genus	92	4.375062516581502	3221.283683104298	0.828838	0.9166666666666666	0.8461538461538461	0.8799999999999999	11.0	2.0	1.0	13.0	0.7857142857142857	0.9682804237194296	0.3775046945479311	0.556958639922051
genus	91	4.375062516581502	3221.283683104298	0.835646	1.0	0.9230769230769231	0.9600000000000001	12.0	1.0	0.0	13.0	0.9230769230769231	1.0114836032571684	0.39434837195312394	0.5010390772178873
genus	90	4.375062516581502	3221.283683104298	0.6763789999999998	0.9166666666666666	0.7857142857142857	0.8461538461538461	11.0	3.0	1.0	14.0	0.7333333333333333	0.9966486983454843	0.3776532958042193	0.40750362541277285
genus	9	4.375062516581502	3221.283683104298	0.4643659999999999	0.9166666666666666	0.7333333333333333	0.8148148148148148	11.0	4.0	1.0	15.0	0.6875	0.9799602196336101	0.36186929593652073	0.28893863897696775
genus	89	4.375062516581502	3221.283683104298	0.7648269999999999	1.0	0.8	0.888888888888889	12.0	3.0	0.0	15.0	0.8	0.8470486312954986	0.31278911703732054	0.6263718804333671
genus	88	4.375062516581502	3221.283683104298	0.824466	0.8333333333333334	0.8333333333333334	0.8333333333333334	10.0	2.0	2.0	12.0	0.7142857142857143	0.8666752343349358	0.3487757716809507	0.5153131508089094
genus	87	4.375062516581502	3221.283683104298	0.535777	0.9166666666666666	0.8461538461538461	0.8799999999999999	11.0	2.0	1.0	13.0	0.7857142857142857	0.8619606954110411	0.33605368967756194	0.3227745342973207
genus	86	4.375062516581502	3221.283683104298	0.3443760000000001	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	0.7832618684076087	0.31520776383065846	0.19564239259370358
genus	85	4.375062516581502	3221.283683104298	0.786047	0.9166666666666666	0.7857142857142857	0.8461538461538461	11.0	3.0	1.0	14.0	0.7333333333333333	1.192147879691553	0.4517324676176524	0.5104761496553842
genus	84	4.375062516581502	3221.283683104298	0.7490100000000001	0.9166666666666666	0.6875	0.7857142857142857	11.0	5.0	1.0	16.0	0.6470588235294118	1.0569672898068165	0.38122036684653554	0.5127796117714554
genus	83	4.375062516581502	3221.283683104298	0.39918299999999995	0.9166666666666666	0.7857142857142857	0.8461538461538461	11.0	3.0	1.0	14.0	0.7333333333333333	0.7915880983846911	0.2999510808278253	0.28638980661407826
genus	82	4.375062516581502	3221.283683104298	0.392002	0.9166666666666666	0.8461538461538461	0.8799999999999999	11.0	2.0	1.0	13.0	0.7857142857142857	0.6430884337332334	0.250721688466271	0.22513737904670889
genus	81	4.375062516581502	3221.283683104298	0.669239	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.0060847200866987	0.4195699167931494	0.4013622250915935
genus	80	4.375062516581502	3221.283683104298	0.6981860000000002	0.8333333333333334	0.8333333333333334	0.8333333333333334	10.0	2.0	2.0	12.0	0.7142857142857143	1.002159287882396	0.40329856575010375	0.44227840660022877
genus	8	4.375062516581502	3221.283683104298	0.616779	0.9166666666666666	0.6875	0.7857142857142857	11.0	5.0	1.0	16.0	0.6470588235294118	0.9921783464263171	0.3578526950166649	0.40979025439353567
genus	78	4.375062516581502	3221.283683104298	0.552367	1.0	0.8571428571428571	0.923076923076923	12.0	2.0	0.0	14.0	0.8571428571428571	0.8412256935467974	0.3187599163180883	0.3681806032417027
genus	55	4.375062516581502	3221.283683104298	0.44365899999999997	0.9166666666666666	0.6875	0.7857142857142857	11.0	5.0	1.0	16.0	0.6470588235294118	0.9280072293534548	0.334707856924334	0.2709336502355087
genus	0	4.375062516581502	3221.283683104298	0.5871120000000001	0.9166666666666666	0.7857142857142857	0.8461538461538461	11.0	3.0	1.0	14.0	0.7333333333333333	0.9894863923603296	0.3749393320320875	0.38533865922477045
genus	53	4.375062516581502	3221.283683104298	0.8652060000000001	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	0.5301818379091211	0.2133608672802069	0.4767605633802818
genus	29	4.375062516581502	3221.283683104298	0.8145490000000001	0.9166666666666666	0.7857142857142857	0.8461538461538461	11.0	3.0	1.0	14.0	0.7333333333333333	0.8502137182458877	0.3221656872341755	0.5188550586439747
genus	28	4.375062516581502	3221.283683104298	0.6965049999999999	1.0	0.7058823529411765	0.8275862068965517	12.0	5.0	0.0	17.0	0.7058823529411765	1.0538928836608776	0.37197794718559907	0.45794587927278846
genus	27	4.375062516581502	3221.283683104298	0.5356359999999999	0.9166666666666666	0.8461538461538461	0.8799999999999999	11.0	2.0	1.0	13.0	0.7857142857142857	0.7709730634066657	0.30058022828555087	0.3197105369653892
genus	26	4.375062516581502	3221.283683104298	0.619346	0.9166666666666666	0.8461538461538461	0.8799999999999999	11.0	2.0	1.0	13.0	0.7857142857142857	0.9164640502167261	0.35730298048602666	0.35780615776040264
genus	25	4.375062516581502	3221.283683104298	0.37938299999999997	0.8333333333333334	0.7692307692307693	0.8	10.0	3.0	2.0	13.0	0.6666666666666666	0.9035441767538102	0.35226589333055064	0.22574675600942304
genus	24	4.375062516581502	3221.283683104298	0.407371	0.9166666666666666	0.7333333333333333	0.8148148148148148	11.0	4.0	1.0	15.0	0.6875	0.8597534523077891	0.3174806183274811	0.2947467811779857
genus	23	4.375062516581502	3221.283683104298	1.176336	0.9166666666666666	0.7857142857142857	0.8461538461538461	11.0	3.0	1.0	14.0	0.7333333333333333	1.1182773172250917	0.42374119905463464	0.6249155330026903
genus	22	4.375062516581502	3221.283683104298	0.39876399999999995	0.9166666666666666	0.7857142857142857	0.8461538461538461	11.0	3.0	1.0	14.0	0.7333333333333333	0.8578290636271878	0.3250513181357256	0.27343167156712156
genus	21	4.375062516581502	3221.283683104298	1.110562	0.9166666666666666	0.8461538461538461	0.8799999999999999	11.0	2.0	1.0	13.0	0.7857142857142857	0.698965623305584	0.27250659794598514	0.7464858978840105
genus	20	4.375062516581502	3221.283683104298	0.6857510000000001	0.9166666666666666	0.8461538461538461	0.8799999999999999	11.0	2.0	1.0	13.0	0.7857142857142857	0.6982176014625694	0.2722149657385739	0.46174320852986434
genus	2	4.375062516581502	3221.283683104298	0.7543190000000002	0.8333333333333334	0.8333333333333334	0.8333333333333334	10.0	2.0	2.0	12.0	0.7142857142857143	0.8863772478463935	0.3567044451838924	0.4182479716066517
genus	19	4.375062516581502	3221.283683104298	0.8819939999999998	0.9166666666666666	0.7333333333333333	0.8148148148148148	11.0	4.0	1.0	15.0	0.6875	0.9543779102884821	0.3524225326029918	0.5510485613286232
genus	18	4.375062516581502	3221.283683104298	0.5314420000000001	0.9166666666666666	0.6875	0.7857142857142857	11.0	5.0	1.0	16.0	0.6470588235294118	0.7885323968019968	0.2844029446116323	0.35371881244001424
genus	17	4.375062516581502	3221.283683104298	0.8941969999999999	0.8333333333333334	0.7692307692307693	0.8	10.0	3.0	2.0	13.0	0.6666666666666666	0.8683793064633265	0.33855612156130005	0.563871493369033
genus	16	4.375062516581502	3221.283683104298	0.32056199999999996	0.9166666666666666	0.7857142857142857	0.8461538461538461	11.0	3.0	1.0	14.0	0.7333333333333333	0.8829177747214015	0.33455801236804505	0.18861736379811897
genus	15	4.375062516581502	3221.283683104298	0.31541300000000005	1.0	0.75	0.8571428571428571	12.0	4.0	0.0	16.0	0.75	0.8610346204635482	0.31055259424411796	0.1895206718633489
genus	14	4.375062516581502	3221.283683104298	0.496766	1.0	0.6666666666666666	0.8	12.0	6.0	0.0	18.0	0.6666666666666666	1.199200152630318	0.4148947793148894	0.29460156680879834
genus	13	4.375062516581502	3221.283683104298	0.6815800000000002	0.9166666666666666	0.7857142857142857	0.8461538461538461	11.0	3.0	1.0	14.0	0.7333333333333333	0.8032363713655576	0.3043648814869283	0.41737854577030536
genus	12	4.375062516581502	3221.283683104298	0.629078	0.8333333333333334	0.6666666666666666	0.7407407407407408	10.0	5.0	2.0	15.0	0.5882352941176471	1.1340662422876935	0.4187759303081289	0.38133612338967604
genus	11	4.375062516581502	3221.283683104298	0.686319	0.9166666666666666	0.8461538461538461	0.8799999999999999	11.0	2.0	1.0	13.0	0.7857142857142857	0.9821602867392965	0.3829160540274038	0.4460245901373
genus	10	4.375062516581502	3221.283683104298	0.6546710000000001	0.9166666666666666	0.7333333333333333	0.8148148148148148	11.0	4.0	1.0	15.0	0.6875	1.1229275430017043	0.4146627498059891	0.39182734174639317
genus	3	4.375062516581502	3221.283683104298	0.805256	0.8333333333333334	0.7692307692307693	0.8	10.0	3.0	2.0	13.0	0.6666666666666666	0.8080581955952415	0.3150386549522192	0.49316041664625243
genus	30	4.375062516581502	3221.283683104298	0.43133800000000005	0.9166666666666666	0.7333333333333333	0.8148148148148148	11.0	4.0	1.0	15.0	0.6875	0.9545713547502537	0.3524939657181138	0.2843560591577263
genus	31	4.375062516581502	3221.283683104298	0.8268280000000001	0.8333333333333334	0.7142857142857143	0.7692307692307692	10.0	4.0	2.0	14.0	0.625	0.990514137639618	0.37532876854328234	0.48048432667643726
genus	32	4.375062516581502	3221.283683104298	1.3287530000000003	1.0	0.8571428571428571	0.923076923076923	12.0	2.0	0.0	14.0	0.8571428571428571	0.9326082818749579	0.3533868974384579	0.7330529303017884
genus	52	4.375062516581502	3221.283683104298	0.626115	1.0	0.6666666666666666	0.8	12.0	6.0	0.0	18.0	0.6666666666666666	1.0291257992412615	0.3560530912433003	0.38364396046374405
genus	51	4.375062516581502	3221.283683104298	0.819713	0.8333333333333334	0.6666666666666666	0.7407407407407408	10.0	5.0	2.0	15.0	0.5882352941176471	0.9387985752102125	0.34666956130580956	0.4722782208696765
genus	50	4.375062516581502	3221.283683104298	0.4295299999999999	1.0	0.8	0.888888888888889	12.0	3.0	0.0	15.0	0.8	0.7500117534251483	0.2769563699815772	0.2728855231475893
genus	5	4.375062516581502	3221.283683104298	0.388777	0.9166666666666666	0.7857142857142857	0.8461538461538461	11.0	3.0	1.0	14.0	0.7333333333333333	0.9262746437808151	0.35098693514015267	0.24483396844049554
